http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-03-13T22:00:00,2016-03-13T22:00:00,196,196
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-03-13T22:08:00,2016-03-13T22:08:00,0,264
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-03-20T22:00:00,2016-03-20T22:00:00,-19,-19
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-03-20T22:08:00,2016-03-20T22:08:00,0,50
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-05-28T22:00:00,2016-05-28T22:00:00,76,76
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-05-28T22:08:00,2016-05-28T22:08:00,0,171
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-07-09T22:00:00,2016-07-09T22:00:00,-95,-95
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-07-09T22:08:00,2016-07-09T22:08:00,,-24
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-01-30T22:13:00,2016-01-30T22:13:00,43,43
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-01-30T22:21:00,2016-01-30T22:21:00,0,107
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-12-04T22:00:00,2016-12-04T22:00:00,235,235
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-12-04T22:08:00,2016-12-04T22:08:00,,223
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-11-26T22:00:00,2016-11-26T22:00:00,1209,1209
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-11-26T22:08:00,2016-11-26T22:08:00,,1181
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-10-22T22:00:00,2016-10-22T22:00:00,-13,-13
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-10-22T22:08:00,2016-10-22T22:08:00,,98
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-09-10T22:00:00,2016-09-10T22:00:00,157,157
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-09-10T22:08:00,2016-09-10T22:08:00,,220
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-02-20T22:00:00,2016-02-20T22:00:00,376,376
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-02-20T22:08:00,2016-02-20T22:08:00,0,476
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-10-15T22:00:00,2016-10-15T22:00:00,-22,-22
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-10-15T22:08:00,2016-10-15T22:08:00,,48
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-04-30T22:00:00,2016-04-30T22:00:00,96,96
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-04-30T22:08:00,2016-04-30T22:08:00,0,209
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-10-23T22:00:00,2016-10-23T22:00:00,288,288
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-10-23T22:08:00,2016-10-23T22:08:00,,347
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-06-19T22:00:00,2016-06-19T22:00:00,159,159
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-06-19T22:08:00,2016-06-19T22:08:00,,227
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-05-29T22:00:00,2016-05-29T22:00:00,4,4
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-05-29T22:08:00,2016-05-29T22:08:00,0,73
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-07-10T22:00:00,2016-07-10T22:00:00,46,46
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-07-10T22:08:00,2016-07-10T22:08:00,,99
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-09-04T22:00:00,2016-09-04T22:00:00,109,109
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-09-04T22:08:00,2016-09-04T22:08:00,,170
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-10-09T22:00:00,2016-10-09T22:00:00,-120,-120
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-10-09T22:08:00,2016-10-09T22:08:00,,-115
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-02-21T22:00:00,2016-02-21T22:00:00,-71,-71
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-02-21T22:08:00,2016-02-21T22:08:00,0,-25
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-02-13T22:00:00,2016-02-13T22:00:00,135,135
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-02-13T22:08:00,2016-02-13T22:08:00,0,232
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-02-06T22:00:00,2016-02-06T22:00:00,9,9
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-02-06T22:08:00,2016-02-06T22:08:00,0,69
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-05-01T22:00:00,2016-05-01T22:00:00,320,320
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-05-01T22:08:00,2016-05-01T22:08:00,0,488
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-01-01T22:00:00,2016-01-01T22:00:00,-20,-20
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-01-01T22:08:00,2016-01-01T22:08:00,0,33
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-04-17T22:00:00,2016-04-17T22:00:00,148,148
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-04-17T22:08:00,2016-04-17T22:08:00,0,236
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-01-16T22:13:00,2016-01-16T22:13:00,50,50
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-01-16T22:21:00,2016-01-16T22:21:00,0,152
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-08-21T22:00:00,2016-08-21T22:00:00,-162,-162
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-08-21T22:08:00,2016-08-21T22:08:00,,-110
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-10-08T22:00:00,2016-10-08T22:00:00,73,73
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-10-08T22:08:00,2016-10-08T22:08:00,,158
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-11-19T22:00:50,2016-11-19T22:00:50,63,63
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-11-19T22:08:00,2016-11-19T22:08:00,,72
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-12-10T22:00:00,2016-12-10T22:00:00,122,122
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-12-10T22:08:00,2016-12-10T22:08:00,,46
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-03-12T22:00:00,2016-03-12T22:00:00,138,138
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-03-12T22:08:00,2016-03-12T22:08:00,0,232
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-12-17T22:00:00,2016-12-17T22:00:00,128,128
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-12-17T22:08:00,2016-12-17T22:08:00,,55
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-05-07T22:00:00,2016-05-07T22:00:00,58,58
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-05-07T22:08:00,2016-05-07T22:08:00,0,147
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-07-24T22:00:00,2016-07-24T22:00:00,1779,1779
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-07-24T22:08:00,2016-07-24T22:08:00,,1844
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-12-11T22:00:00,2016-12-11T22:00:00,234,234
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-12-11T22:08:00,2016-12-11T22:08:00,,207
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-08-20T22:00:00,2016-08-20T22:00:00,173,173
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-08-20T22:08:00,2016-08-20T22:08:00,,262
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-12-27T22:00:00,2016-12-27T22:00:00,299,299
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-12-27T22:08:00,2016-12-27T22:08:00,,261
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-08-27T22:00:00,2016-08-27T22:00:00,504,504
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-08-27T22:08:00,2016-08-27T22:08:00,,757
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-06-12T22:00:00,2016-06-12T22:00:00,118,118
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-06-12T22:08:00,2016-06-12T22:08:00,0,169
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-04-09T22:00:00,2016-04-09T22:00:00,235,235
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-04-09T22:08:00,2016-04-09T22:08:00,0,358
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-01-02T22:00:00,2016-01-02T22:00:00,331,331
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-01-02T22:08:00,2016-01-02T22:08:00,0,424
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-05-14T22:00:00,2016-05-14T22:00:00,-97,-97
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-05-14T22:08:00,2016-05-14T22:08:00,0,-9
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-08-13T22:00:00,2016-08-13T22:00:00,895,895
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-08-13T22:08:00,2016-08-13T22:08:00,,940
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-06-18T22:00:00,2016-06-18T22:00:00,77,77
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-06-18T22:08:00,2016-06-18T22:08:00,,156
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-08-14T22:00:00,2016-08-14T22:00:00,-2,-2
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-08-14T22:08:00,2016-08-14T22:08:00,,70
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-01-10T22:00:00,2016-01-10T22:00:00,149,149
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-01-10T22:08:00,2016-01-10T22:08:00,0,251
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-10-30T22:00:00,2016-10-30T22:00:00,-39,-39
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-10-30T22:08:00,2016-10-30T22:08:00,,379
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-09-11T22:00:00,2016-09-11T22:00:00,-40,-40
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-09-11T22:08:00,2016-09-11T22:08:00,,13
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-06-26T22:00:00,2016-06-26T22:00:00,459,459
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-06-26T22:08:00,2016-06-26T22:08:00,,604
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-07-16T22:00:00,2016-07-16T22:00:00,156,156
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-07-16T22:08:00,2016-07-16T22:08:00,,237
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-05-02T22:00:00,2016-05-02T22:00:00,190,190
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-05-02T22:08:00,2016-05-02T22:08:00,0,281
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-06-05T22:00:00,2016-06-05T22:00:00,-125,-125
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-06-05T22:08:00,2016-06-05T22:08:00,0,-30
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-03-19T22:00:00,2016-03-19T22:00:00,788,788
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-03-19T22:08:00,2016-03-19T22:08:00,0,875
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-10-01T22:00:00,2016-10-01T22:00:00,32,32
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-10-01T22:08:00,2016-10-01T22:08:00,,112
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-10-02T22:00:00,2016-10-02T22:00:00,79,79
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-10-02T22:08:00,2016-10-02T22:08:00,,225
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-01-09T22:00:00,2016-01-09T22:00:00,166,166
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-01-09T22:08:00,2016-01-09T22:08:00,0,244
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-08-07T22:00:00,2016-08-07T22:00:00,384,384
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-08-07T22:08:00,2016-08-07T22:08:00,,470
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-03-28T22:00:00,2016-03-28T22:00:00,440,440
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-03-28T22:08:00,2016-03-28T22:08:00,0,522
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-07-17T22:00:00,2016-07-17T22:00:00,592,592
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-07-17T22:08:00,2016-07-17T22:08:00,,659
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-01-24T22:00:00,2016-01-24T22:00:00,163,163
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-01-24T22:08:00,2016-01-24T22:08:00,0,259
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-11-11T22:00:00,2016-11-11T22:00:00,-3,-3
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-11-11T22:08:00,2016-11-11T22:08:00,,254
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-03-27T22:00:00,2016-03-27T22:00:00,204,204
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-03-27T22:08:00,2016-03-27T22:08:00,0,254
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-07-02T22:00:00,2016-07-02T22:00:00,16,16
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-07-02T22:08:00,2016-07-02T22:08:00,,81
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-03-05T22:00:00,2016-03-05T22:00:00,-66,-66
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-03-05T22:08:00,2016-03-05T22:08:00,0,0
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-05-22T22:00:00,2016-05-22T22:00:00,118,118
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-05-22T22:08:00,2016-05-22T22:08:00,0,203
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-09-03T22:00:00,2016-09-03T22:00:00,-108,-108
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-09-03T22:08:00,2016-09-03T22:08:00,,-65
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-12-03T22:00:00,2016-12-03T22:00:00,183,183
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-12-03T22:08:00,2016-12-03T22:08:00,,152
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-07-31T22:00:00,2016-07-31T22:00:00,-103,-103
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-07-31T22:08:00,2016-07-31T22:08:00,,-101
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-09-18T22:00:00,2016-09-18T22:00:00,843,843
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-09-18T22:08:00,2016-09-18T22:08:00,,906
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-12-26T22:00:00,2016-12-26T22:00:00,749,749
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-12-26T22:08:00,2016-12-26T22:08:00,,715
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-05-30T22:00:00,2016-05-30T22:00:00,425,425
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-05-30T22:08:00,2016-05-30T22:08:00,0,500
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-02-14T22:00:00,2016-02-14T22:00:00,190,190
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-02-14T22:08:00,2016-02-14T22:08:00,0,256
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-09-25T22:00:00,2016-09-25T22:00:00,-167,-167
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-09-25T22:08:00,2016-09-25T22:08:00,,-106
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-04-23T22:00:00,2016-04-23T22:00:00,-114,-114
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-04-23T22:08:00,2016-04-23T22:08:00,0,-17
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-07-30T22:00:00,2016-07-30T22:00:00,107,107
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-07-30T22:08:00,2016-07-30T22:08:00,,195
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-03-06T22:00:00,2016-03-06T22:00:00,48,48
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-03-06T22:08:00,2016-03-06T22:08:00,0,115
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-09-17T22:00:00,2016-09-17T22:00:00,-78,-78
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-09-17T22:08:00,2016-09-17T22:08:00,,18
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-06-11T22:00:00,2016-06-11T22:00:00,27,27
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-06-11T22:08:00,2016-06-11T22:08:00,0,68
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-11-13T22:00:50,2016-11-13T22:00:50,49,49
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-11-13T22:08:00,2016-11-13T22:08:00,,47
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-02-07T22:00:00,2016-02-07T22:00:00,540,540
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-02-07T22:08:00,2016-02-07T22:08:00,0,621
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-04-16T22:00:00,2016-04-16T22:00:00,158,158
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-04-16T22:08:00,2016-04-16T22:08:00,0,257
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-06-04T22:00:00,2016-06-04T22:00:00,2166,2166
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-06-04T22:08:00,2016-06-04T22:08:00,0,2286
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-02-28T22:00:00,2016-02-28T22:00:00,-40,-40
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-02-28T22:08:00,2016-02-28T22:08:00,0,1
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-11-12T22:00:50,2016-11-12T22:00:50,72,72
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-11-12T22:08:00,2016-11-12T22:08:00,,76
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-08-28T22:00:00,2016-08-28T22:00:00,558,558
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-08-28T22:08:00,2016-08-28T22:08:00,,734
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-11-27T22:00:00,2016-11-27T22:00:00,-38,-38
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-11-27T22:08:00,2016-11-27T22:08:00,,-51
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-04-10T22:00:00,2016-04-10T22:00:00,39,39
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-04-10T22:08:00,2016-04-10T22:08:00,0,246
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-12-18T22:00:00,2016-12-18T22:00:00,569,569
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-12-18T22:08:00,2016-12-18T22:08:00,,554
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-07-23T22:00:00,2016-07-23T22:00:00,-29,-29
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-07-23T22:08:00,2016-07-23T22:08:00,,75
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-04-24T22:00:00,2016-04-24T22:00:00,-55,-55
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-04-24T22:08:00,2016-04-24T22:08:00,0,3
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-03-26T22:00:00,2016-03-26T22:00:00,146,146
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-03-26T22:08:00,2016-03-26T22:08:00,0,245
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-07-03T22:00:00,2016-07-03T22:00:00,46,46
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-07-03T22:08:00,2016-07-03T22:08:00,,92
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-10-16T22:00:00,2016-10-16T22:00:00,1237,1237
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-10-16T22:08:00,2016-10-16T22:08:00,,1335
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-06-25T22:00:00,2016-06-25T22:00:00,236,236
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-06-25T22:08:00,2016-06-25T22:08:00,,331
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-08-06T22:00:00,2016-08-06T22:00:00,95,95
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-08-06T22:08:00,2016-08-06T22:08:00,,151
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-05-15T22:00:00,2016-05-15T22:00:00,114,114
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-05-15T22:08:00,2016-05-15T22:08:00,0,171
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-04-02T22:00:00,2016-04-02T22:00:00,-15,-15
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814001,None,2016-04-02T22:08:00,2016-04-02T22:08:00,0,72
http://irail.be/vehicle/None9156,http://irail.be/stations/NMBS/008814308,None,2016-02-27T22:00:00,2016-02-27T22:00:00,-49,-49
