http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814308,TGV,2016-12-08T20:35:00,2016-12-08T20:35:00,62,62
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814001,TGV,2016-12-08T20:43:00,2016-12-08T20:43:00,,44
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814308,TGV,2016-05-08T20:35:00,2016-05-08T20:35:00,271,271
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814001,TGV,2016-05-08T20:43:00,2016-05-08T20:43:00,0,264
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814308,TGV,2016-07-06T20:35:00,2016-07-06T20:35:00,397,397
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814001,TGV,2016-07-06T20:43:00,2016-07-06T20:43:00,,365
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814308,TGV,2016-01-03T20:35:00,2016-01-03T20:35:00,2735,2735
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814001,TGV,2016-01-03T20:43:00,2016-01-03T20:43:00,0,2722
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814308,TGV,2016-03-04T20:35:00,2016-03-04T20:35:00,424,424
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814001,TGV,2016-03-04T20:43:00,2016-03-04T20:43:00,0,442
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814308,TGV,2016-12-15T20:35:00,2016-12-15T20:35:00,2508,2508
http://irail.be/vehicle/TGV9869,NO-URI,TGV,2016-12-15T20:39:02,2016-12-15T20:39:02,2430,2430
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814373,TGV,2016-12-15T20:39:34,2016-12-15T20:39:34,2430,2430
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814001,TGV,2016-12-15T20:45:15,2016-12-15T20:45:15,,2625
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814308,TGV,2016-11-01T20:35:00,2016-11-01T20:35:00,249,249
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814001,TGV,2016-11-01T20:43:00,2016-11-01T20:43:00,,217
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814308,TGV,2016-03-01T20:35:00,2016-03-01T20:35:00,152,152
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814001,TGV,2016-03-01T20:43:00,2016-03-01T20:43:00,0,126
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814308,TGV,2016-05-05T20:35:00,2016-05-05T20:35:00,50,50
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814001,TGV,2016-05-05T20:43:00,2016-05-05T20:43:00,0,21
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814308,TGV,2016-01-23T20:35:00,2016-01-23T20:35:00,-61,-61
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814001,TGV,2016-01-23T20:43:00,2016-01-23T20:43:00,0,-47
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814308,TGV,2016-04-03T20:35:00,2016-04-03T20:35:00,736,736
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814001,TGV,2016-04-03T20:43:00,2016-04-03T20:43:00,0,760
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814308,TGV,2016-11-30T20:35:00,2016-11-30T20:35:00,223,223
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814001,TGV,2016-11-30T20:43:00,2016-11-30T20:43:00,,251
http://irail.be/vehicle/TGV9869,http://irail.be/stations/NMBS/008814308,TGV,2016-11-06T20:35:00,2016-11-06T20:35:00,1497,1497
