http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-05-08T16:57:00,2016-05-08T16:57:00,1535,1535
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-05-08T17:05:00,2016-05-08T17:05:00,0,1645
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-07-06T16:57:00,2016-07-06T16:57:00,70,70
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-07-06T17:05:00,2016-07-06T17:05:00,,136
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-01-03T16:57:00,2016-01-03T16:57:00,181,181
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-01-03T17:05:00,2016-01-03T17:05:00,0,256
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-03-04T16:57:00,2016-03-04T16:57:00,-47,-47
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-03-04T17:05:00,2016-03-04T17:05:00,0,14
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-11-01T16:57:00,2016-11-01T16:57:00,2,2
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-11-01T17:05:00,2016-11-01T17:05:00,,55
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-05-31T16:57:00,2016-05-31T16:57:00,-68,-68
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-05-31T17:05:00,2016-05-31T17:05:00,0,15
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-05-05T16:57:00,2016-05-05T16:57:00,-4,-4
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-05-05T17:05:00,2016-05-05T17:05:00,0,355
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-04-03T16:57:00,2016-04-03T16:57:00,-15,-15
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-04-03T17:05:00,2016-04-03T17:05:00,0,81
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-11-06T16:57:00,2016-11-06T16:57:00,-78,-78
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-11-06T17:05:00,2016-11-06T17:05:00,,16
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-08-29T16:57:00,2016-08-29T16:57:00,18,18
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-08-29T17:05:00,2016-08-29T17:05:00,,90
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-03-25T16:57:00,2016-03-25T16:57:00,287,287
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-03-25T17:05:00,2016-03-25T17:05:00,0,571
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-11-20T16:57:50,2016-11-20T16:57:50,184,184
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-11-20T17:05:00,2016-11-20T17:05:00,,151
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-07-29T16:57:00,2016-07-29T16:57:00,113,113
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-07-29T17:05:00,2016-07-29T17:05:00,,221
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-10-27T16:57:00,2016-10-27T16:57:00,68,68
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-10-27T17:05:00,2016-10-27T17:05:00,,290
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-04-21T16:57:00,2016-04-21T16:57:00,-55,-55
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-04-21T17:05:00,2016-04-21T17:05:00,0,10
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-03-13T16:57:00,2016-03-13T16:57:00,1507,1507
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-03-13T17:05:00,2016-03-13T17:05:00,0,1562
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-10-28T16:57:00,2016-10-28T16:57:00,-166,-166
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-10-28T17:05:00,2016-10-28T17:05:00,,-73
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-03-20T16:57:00,2016-03-20T16:57:00,-53,-53
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-03-20T17:05:00,2016-03-20T17:05:00,0,1
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-08-23T16:57:00,2016-08-23T16:57:00,263,263
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-08-23T17:05:00,2016-08-23T17:05:00,,368
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-04-22T16:57:00,2016-04-22T16:57:00,1108,1108
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-04-22T17:05:00,2016-04-22T17:05:00,0,1371
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-10-07T16:57:00,2016-10-07T16:57:00,180,180
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-10-07T17:05:00,2016-10-07T17:05:00,,381
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-08-11T16:57:00,2016-08-11T16:57:00,35,35
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-08-11T17:05:00,2016-08-11T17:05:00,,103
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-07-13T16:57:00,2016-07-13T16:57:00,1375,1375
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-07-13T17:05:00,2016-07-13T17:05:00,,1620
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-07-11T16:57:00,2016-07-11T16:57:00,-68,-68
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-07-11T17:05:00,2016-07-11T17:05:00,,-10
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-02-12T16:57:00,2016-02-12T16:57:00,-76,-76
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-02-12T17:05:00,2016-02-12T17:05:00,0,-17
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-12-04T16:57:00,2016-12-04T16:57:00,-97,-97
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-12-04T17:05:00,2016-12-04T17:05:00,,-110
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-02-19T16:57:00,2016-02-19T16:57:00,-61,-61
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-02-19T17:05:00,2016-02-19T17:05:00,0,126
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-06-30T16:57:00,2016-06-30T16:57:00,289,289
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-06-30T17:05:00,2016-06-30T17:05:00,,422
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-08-03T16:57:00,2016-08-03T16:57:00,95,95
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-08-03T17:05:00,2016-08-03T17:05:00,,198
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-12-02T16:57:00,2016-12-02T16:57:00,-13,-13
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-12-02T17:05:00,2016-12-02T17:05:00,,-38
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-03-11T16:57:00,2016-03-11T16:57:00,-50,-50
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-03-11T17:05:00,2016-03-11T17:05:00,0,7
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-04-13T16:57:00,2016-04-13T16:57:00,-66,-66
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-04-13T17:05:00,2016-04-13T17:05:00,0,21
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-03-18T16:57:00,2016-03-18T16:57:00,-58,-58
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-03-18T17:05:00,2016-03-18T17:05:00,0,-7
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-06-22T16:57:00,2016-06-22T16:57:00,2366,2366
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-06-22T17:05:00,2016-06-22T17:05:00,,2463
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008841400,None,2016-06-22T17:05:00,2016-06-22T17:05:00,0,-34
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-11-25T16:57:00,2016-11-25T16:57:00,14,14
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-11-25T17:05:00,2016-11-25T17:05:00,,19
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-04-05T16:57:00,2016-04-05T16:57:00,-33,-33
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-04-05T17:05:00,2016-04-05T17:05:00,0,43
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-09-02T16:57:00,2016-09-02T16:57:00,-28,-28
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-09-02T17:05:00,2016-09-02T17:05:00,,45
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-05-20T16:57:00,2016-05-20T16:57:00,-103,-103
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-05-20T17:05:00,2016-05-20T17:05:00,0,114
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-10-23T16:57:00,2016-10-23T16:57:00,-57,-57
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-10-23T17:05:00,2016-10-23T17:05:00,,78
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-06-19T16:57:00,2016-06-19T16:57:00,-65,-65
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-06-19T17:05:00,2016-06-19T17:05:00,,171
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-05-29T16:57:00,2016-05-29T16:57:00,547,547
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-05-29T17:05:00,2016-05-29T17:05:00,0,633
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-07-28T16:57:00,2016-07-28T16:57:00,-107,-107
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-07-28T17:05:00,2016-07-28T17:05:00,,-32
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-07-10T16:57:00,2016-07-10T16:57:00,-44,-44
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-07-10T17:05:00,2016-07-10T17:05:00,,-9
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-12-23T16:57:00,2016-12-23T16:57:00,1286,1286
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814001,None,2016-12-23T17:05:00,2016-12-23T17:05:00,,1341
http://irail.be/vehicle/None9136,http://irail.be/stations/NMBS/008814308,None,2016-06-10T16:57:00,2016-06-10T16:57:00,1016,1016
