http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814001,None,2016-12-08T10:56:00,2016-12-08T10:56:00,-33,
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814308,None,2016-12-08T11:04:00,2016-12-08T11:04:00,-13,-13
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814001,None,2016-07-06T10:56:00,2016-07-06T10:56:00,-60,
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814308,None,2016-07-06T11:04:00,2016-07-06T11:04:00,-30,-30
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814001,None,2016-03-04T10:56:00,2016-03-04T10:56:00,-131,0
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814308,None,2016-03-04T11:04:00,2016-03-04T11:04:00,-85,-85
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814001,None,2016-12-15T10:56:00,2016-12-15T10:56:00,-206,
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814308,None,2016-12-15T11:04:00,2016-12-15T11:04:00,-127,-127
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814001,None,2016-11-01T10:56:00,2016-11-01T10:56:00,-140,
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814308,None,2016-11-01T11:04:00,2016-11-01T11:04:00,-99,-99
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814001,None,2016-05-31T10:56:00,2016-05-31T10:56:00,-105,0
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814308,None,2016-05-31T11:04:00,2016-05-31T11:04:00,-82,-82
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814001,None,2016-03-01T10:56:00,2016-03-01T10:56:00,-57,0
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814308,None,2016-03-01T11:04:00,2016-03-01T11:04:00,-14,-14
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814001,None,2016-05-05T10:56:00,2016-05-05T10:56:00,-134,0
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814308,None,2016-05-05T11:04:00,2016-05-05T11:04:00,-107,-107
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814001,None,2016-11-30T10:56:00,2016-11-30T10:56:00,-175,
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814308,None,2016-11-30T11:04:00,2016-11-30T11:04:00,-127,-127
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814001,None,2016-09-22T10:56:00,2016-09-22T10:56:00,-71,
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814308,None,2016-09-22T11:04:00,2016-09-22T11:04:00,-41,-41
http://irail.be/vehicle/None9125,http://irail.be/stations/NMBS/008814001,None,2016-08-29T10:56:00,2016-08-29T10:56:00,71,
