http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814308,None,2016-01-23T18:57:00,2016-01-23T18:57:00,-78,-78
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814001,None,2016-01-23T19:05:00,2016-01-23T19:05:00,0,-7
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814308,None,2016-11-05T18:57:00,2016-11-05T18:57:00,-131,-131
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814001,None,2016-11-05T19:05:00,2016-11-05T19:05:00,,14
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814308,None,2016-05-28T18:57:00,2016-05-28T18:57:00,-28,-28
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814001,None,2016-05-28T19:05:00,2016-05-28T19:05:00,0,53
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814308,None,2016-07-09T18:57:00,2016-07-09T18:57:00,215,215
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814001,None,2016-07-09T19:05:00,2016-07-09T19:05:00,,291
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814308,None,2016-01-30T18:57:00,2016-01-30T18:57:00,-63,-63
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814001,None,2016-01-30T19:05:00,2016-01-30T19:05:00,0,35
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814308,None,2016-11-26T18:57:00,2016-11-26T18:57:00,-75,-75
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814001,None,2016-11-26T19:05:00,2016-11-26T19:05:00,,-100
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814308,None,2016-10-22T18:57:00,2016-10-22T18:57:00,-82,-82
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814001,None,2016-10-22T19:05:00,2016-10-22T19:05:00,,-9
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814308,None,2016-09-10T18:57:00,2016-09-10T18:57:00,-8,-8
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814001,None,2016-09-10T19:05:00,2016-09-10T19:05:00,,44
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814308,None,2016-02-20T18:57:00,2016-02-20T18:57:00,-104,-104
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814001,None,2016-02-20T19:05:00,2016-02-20T19:05:00,0,-42
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814308,None,2016-10-15T18:57:00,2016-10-15T18:57:00,-111,-111
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814001,None,2016-10-15T19:05:00,2016-10-15T19:05:00,,-13
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814308,None,2016-04-30T18:57:00,2016-04-30T18:57:00,-63,-63
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814001,None,2016-04-30T19:05:00,2016-04-30T19:05:00,0,12
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814308,None,2016-12-24T18:57:00,2016-12-24T18:57:00,249,249
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814001,None,2016-12-24T19:05:00,2016-12-24T19:05:00,,241
http://irail.be/vehicle/None9144,http://irail.be/stations/NMBS/008814308,None,2016-02-13T18:57:00,2016-02-13T18:57:00,-29,-29
