http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2016-12-08T10:00:00,2016-12-08T10:00:00,4,4
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2016-12-08T10:07:00,2016-12-08T10:07:00,,-46
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2016-07-06T10:00:00,2016-07-06T10:00:00,1396,1396
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2016-07-06T10:07:00,2016-07-06T10:07:00,,1489
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2016-03-04T10:00:00,2016-03-04T10:00:00,506,506
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2016-03-04T10:07:00,2016-03-04T10:07:00,0,563
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2016-12-15T10:00:00,2016-12-15T10:00:00,928,928
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2016-12-15T10:08:00,2016-12-15T10:08:00,,894
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2016-05-31T10:00:00,2016-05-31T10:00:00,652,652
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2016-05-31T10:07:00,2016-05-31T10:07:00,0,728
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2016-03-01T10:00:00,2016-03-01T10:00:00,992,992
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2016-03-01T10:07:00,2016-03-01T10:07:00,0,1046
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2016-01-23T09:57:00,2016-01-23T09:57:00,137,137
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2016-01-23T10:05:00,2016-01-23T10:05:00,0,191
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2016-11-30T10:00:00,2016-11-30T10:00:00,497,497
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2016-11-30T10:07:00,2016-11-30T10:07:00,,618
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2016-09-22T10:00:00,2016-09-22T10:00:00,335,335
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2016-09-22T10:07:00,2016-09-22T10:07:00,,459
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2016-03-25T10:00:00,2016-03-25T10:00:00,467,467
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814001,None,2016-03-25T10:07:00,2016-03-25T10:07:00,0,529
http://irail.be/vehicle/None9110,http://irail.be/stations/NMBS/008814308,None,2016-07-29T10:00:00,2016-07-29T10:00:00,119,119
