http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-10-10T06:56:00,2016-10-10T06:56:00,-94,
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814308,None,2016-10-10T07:04:00,2016-10-10T07:04:00,-70,-70
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-07-11T06:56:00,2016-07-11T06:56:00,-56,
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814308,None,2016-07-11T07:04:00,2016-07-11T07:04:00,4,4
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-12-19T06:56:00,2016-12-19T06:56:00,-218,
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814308,None,2016-12-19T07:04:00,2016-12-19T07:04:00,-169,-169
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-11-28T06:56:00,2016-11-28T06:56:00,87,
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814308,None,2016-11-28T07:04:00,2016-11-28T07:04:00,142,142
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-02-01T06:56:00,2016-02-01T06:56:00,337,0
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814308,None,2016-02-01T07:04:00,2016-02-01T07:04:00,402,402
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-12-12T06:56:00,2016-12-12T06:56:00,-96,
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814308,None,2016-12-12T07:04:00,2016-12-12T07:04:00,-30,-30
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-05-09T06:56:00,2016-05-09T06:56:00,-42,0
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814308,None,2016-05-09T07:04:00,2016-05-09T07:04:00,-25,-25
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-11-07T06:56:00,2016-11-07T06:56:00,99,
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814308,None,2016-11-07T07:04:00,2016-11-07T07:04:00,142,142
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-06-13T06:56:00,2016-06-13T06:56:00,-20,0
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814308,None,2016-06-13T07:04:00,2016-06-13T07:04:00,-12,-12
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-05-23T06:56:00,2016-05-23T06:56:00,-43,0
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814308,None,2016-05-23T07:04:00,2016-05-23T07:04:00,4,4
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-06-06T06:56:00,2016-06-06T06:56:00,-61,0
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814308,None,2016-06-06T07:04:00,2016-06-06T07:04:00,-37,-37
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-04-04T06:56:00,2016-04-04T06:56:00,-6,0
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814308,None,2016-04-04T07:04:00,2016-04-04T07:04:00,43,43
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-01-25T06:56:00,2016-01-25T06:56:00,-96,0
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814308,None,2016-01-25T07:04:00,2016-01-25T07:04:00,-71,-71
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-02-08T06:56:00,2016-02-08T06:56:00,-113,0
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814308,None,2016-02-08T07:04:00,2016-02-08T07:04:00,-87,-87
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-10-17T06:56:00,2016-10-17T06:56:00,-83,
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814308,None,2016-10-17T07:04:00,2016-10-17T07:04:00,13,13
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-01-11T06:56:00,2016-01-11T06:56:00,-71,0
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814308,None,2016-01-11T07:04:00,2016-01-11T07:04:00,-25,-25
http://irail.be/vehicle/None9109,http://irail.be/stations/NMBS/008814001,None,2016-08-01T06:56:00,2016-08-01T06:56:00,-133,
