http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008821006,IC,2019-05-02T15:06:00,2019-05-02T15:06:00,1011,
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008821121,IC,2019-05-02T15:12:00,2019-05-02T15:10:00,932,932
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008821196,IC,2019-05-02T15:17:00,2019-05-02T15:16:00,878,878
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008894821,IC,2019-05-02T15:21:00,2019-05-02T15:21:00,876,876
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008894755,IC,2019-05-02T15:23:00,2019-05-02T15:23:00,823,823
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008894748,IC,2019-05-02T15:26:00,2019-05-02T15:25:00,821,821
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008894714,IC,2019-05-02T15:30:00,2019-05-02T15:30:00,768,768
http://irail.be/vehicle/IC1836,NO-URI,IC,2019-05-02T15:31:00,2019-05-02T15:31:00,755,755
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008894508,IC,2019-05-02T15:36:00,2019-05-02T15:34:00,670,679
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008894433,IC,2019-05-02T15:40:00,2019-05-02T15:40:00,605,605
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008894425,IC,2019-05-02T15:40:00,2019-05-02T15:40:00,639,639
http://irail.be/vehicle/IC1836,NO-URI,IC,2019-05-02T15:42:00,2019-05-02T15:42:00,648,648
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008894201,IC,2019-05-02T15:46:00,2019-05-02T15:44:00,642,653
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008894151,IC,2019-05-02T15:51:00,2019-05-02T15:51:00,642,642
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008893120,IC,2019-05-02T15:59:00,2019-05-02T15:58:00,792,617
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008893179,IC,2019-05-02T16:02:00,2019-05-02T16:02:00,733,733
http://irail.be/vehicle/IC1836,NO-URI,IC,2019-05-02T16:03:00,2019-05-02T16:03:00,697,697
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008892007,IC,2019-05-02T16:10:00,2019-05-02T16:07:00,759,769
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008892031,IC,2019-05-02T16:15:00,2019-05-02T16:15:00,743,743
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008892056,IC,2019-05-02T16:17:00,2019-05-02T16:17:00,726,726
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008891165,IC,2019-05-02T16:18:00,2019-05-02T16:18:00,857,857
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008891157,IC,2019-05-02T16:20:00,2019-05-02T16:20:00,978,978
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008891140,IC,2019-05-02T16:22:00,2019-05-02T16:22:00,966,966
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008891132,IC,2019-05-02T16:24:00,2019-05-02T16:24:00,1022,1022
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008891124,IC,2019-05-02T16:26:00,2019-05-02T16:26:00,1028,1028
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008891116,IC,2019-05-02T16:29:00,2019-05-02T16:29:00,999,999
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008891009,IC,2019-05-02T16:36:00,2019-05-02T16:34:00,885,898
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008891702,IC,2019-05-02T16:50:00,2019-05-02T16:50:00,,771
http://irail.be/vehicle/IC1836,http://irail.be/stations/NMBS/008821006,IC,2019-03-26T15:06:00,2019-03-26T15:06:00,-4,
