http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008844644,ICE,2019-05-02T20:29:00,2019-05-02T20:29:00,-88,-88
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008842036,ICE,2019-05-02T20:40:00,2019-05-02T20:40:00,-34,-34
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008842002,ICE,2019-05-02T20:42:00,2019-05-02T20:42:00,-72,-72
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008841004,ICE,2019-05-02T20:46:00,2019-05-02T20:44:00,43,-69
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008841202,ICE,2019-05-02T20:51:00,2019-05-02T20:51:00,33,33
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008833001,ICE,2019-05-02T21:11:00,2019-05-02T21:11:00,-26,-26
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008811288,ICE,2019-05-02T21:13:00,2019-05-02T21:13:00,-11,-11
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008811270,ICE,2019-05-02T21:14:00,2019-05-02T21:14:00,43,43
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008811262,ICE,2019-05-02T21:15:00,2019-05-02T21:15:00,43,43
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008811254,ICE,2019-05-02T21:16:00,2019-05-02T21:16:00,43,43
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008811247,ICE,2019-05-02T21:17:00,2019-05-02T21:17:00,36,36
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008811221,ICE,2019-05-02T21:18:00,2019-05-02T21:18:00,25,25
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008811213,ICE,2019-05-02T21:19:00,2019-05-02T21:19:00,20,20
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008811130,ICE,2019-05-02T21:21:00,2019-05-02T21:21:00,-62,-62
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008811007,ICE,2019-05-02T21:22:00,2019-05-02T21:22:00,50,50
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008812005,ICE,2019-05-02T21:28:00,2019-05-02T21:26:00,102,80
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008813045,ICE,2019-05-02T21:30:00,2019-05-02T21:30:00,107,107
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008813003,ICE,2019-05-02T21:31:00,2019-05-02T21:31:00,114,114
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008813037,ICE,2019-05-02T21:32:00,2019-05-02T21:32:00,115,115
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008814001,ICE,2019-05-02T21:35:00,2019-05-02T21:35:00,,138
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008844644,ICE,2019-03-26T20:29:00,2019-03-26T20:29:00,-86,-86
http://irail.be/vehicle/ICE10,http://irail.be/stations/NMBS/008842036,ICE,2019-03-26T20:41:00,2019-03-26T20:41:00,-99,-99
