http://irail.be/vehicle/IC3639,http://irail.be/stations/NMBS/008833605,IC,2019-05-02T15:37:00,2019-05-02T15:37:00,38,
http://irail.be/vehicle/IC3639,http://irail.be/stations/NMBS/008833670,IC,2019-05-02T15:42:00,2019-05-02T15:42:00,-103,-103
http://irail.be/vehicle/IC3639,http://irail.be/stations/NMBS/008833449,IC,2019-05-02T15:46:00,2019-05-02T15:46:00,9,-103
http://irail.be/vehicle/IC3639,http://irail.be/stations/NMBS/008833308,IC,2019-05-02T15:52:00,2019-05-02T15:51:00,89,48
http://irail.be/vehicle/IC3639,http://irail.be/stations/NMBS/008833050,IC,2019-05-02T15:59:00,2019-05-02T15:59:00,40,3
http://irail.be/vehicle/IC3639,http://irail.be/stations/NMBS/008833001,IC,2019-05-02T16:08:00,2019-05-02T16:06:00,65,50
http://irail.be/vehicle/IC3639,http://irail.be/stations/NMBS/008811288,IC,2019-05-02T16:12:00,2019-05-02T16:12:00,55,55
http://irail.be/vehicle/IC3639,http://irail.be/stations/NMBS/008811270,IC,2019-05-02T16:13:00,2019-05-02T16:13:00,-23,-23
http://irail.be/vehicle/IC3639,http://irail.be/stations/NMBS/008811262,IC,2019-05-02T16:15:00,2019-05-02T16:15:00,-23,-23
http://irail.be/vehicle/IC3639,NO-URI,IC,2019-05-02T16:16:00,2019-05-02T16:16:00,26,26
http://irail.be/vehicle/IC3639,http://irail.be/stations/NMBS/008811254,IC,2019-05-02T16:16:00,2019-05-02T16:16:00,48,48
http://irail.be/vehicle/IC3639,http://irail.be/stations/NMBS/008811247,IC,2019-05-02T16:18:00,2019-05-02T16:18:00,26,26
http://irail.be/vehicle/IC3639,http://irail.be/stations/NMBS/008819406,IC,2019-05-02T16:24:00,2019-05-02T16:21:00,-48,54
http://irail.be/vehicle/IC3639,http://irail.be/stations/NMBS/008811007,IC,2019-05-02T16:31:00,2019-05-02T16:31:00,-36,-36
http://irail.be/vehicle/IC3639,http://irail.be/stations/NMBS/008812005,IC,2019-05-02T16:39:00,2019-05-02T16:35:00,10,-19
http://irail.be/vehicle/IC3639,http://irail.be/stations/NMBS/008813045,IC,2019-05-02T16:41:00,2019-05-02T16:41:00,71,71
http://irail.be/vehicle/IC3639,http://irail.be/stations/NMBS/008813003,IC,2019-05-02T16:43:00,2019-05-02T16:42:00,416,359
