http://irail.be/vehicle/P8921,http://irail.be/stations/NMBS/008895802,P,2019-05-02T16:52:00,2019-05-02T16:52:00,16,
http://irail.be/vehicle/P8921,http://irail.be/stations/NMBS/008895844,P,2019-05-02T16:55:00,2019-05-02T16:55:00,-17,-17
http://irail.be/vehicle/P8921,http://irail.be/stations/NMBS/008895778,P,2019-05-02T16:56:00,2019-05-02T16:56:00,4,4
http://irail.be/vehicle/P8921,NO-URI,P,2019-05-02T16:58:00,2019-05-02T16:58:00,-27,-27
http://irail.be/vehicle/P8921,http://irail.be/stations/NMBS/008895760,P,2019-05-02T17:00:00,2019-05-02T16:59:00,-9,-35
http://irail.be/vehicle/P8921,http://irail.be/stations/NMBS/008895752,P,2019-05-02T17:02:00,2019-05-02T17:02:00,-9,-9
http://irail.be/vehicle/P8921,http://irail.be/stations/NMBS/008895745,P,2019-05-02T17:04:00,2019-05-02T17:04:00,-42,-42
http://irail.be/vehicle/P8921,http://irail.be/stations/NMBS/008895737,P,2019-05-02T17:04:00,2019-05-02T17:04:00,-84,-84
http://irail.be/vehicle/P8921,http://irail.be/stations/NMBS/008895729,P,2019-05-02T17:06:00,2019-05-02T17:06:00,-84,-84
http://irail.be/vehicle/P8921,http://irail.be/stations/NMBS/008895711,P,2019-05-02T17:07:00,2019-05-02T17:07:00,-84,-84
http://irail.be/vehicle/P8921,http://irail.be/stations/NMBS/008895505,P,2019-05-02T17:10:00,2019-05-02T17:10:00,,-46
http://irail.be/vehicle/P8921,http://irail.be/stations/NMBS/008895802,P,2019-03-26T16:52:00,2019-03-26T16:52:00,24,
http://irail.be/vehicle/P8921,http://irail.be/stations/NMBS/008895844,P,2019-03-26T16:55:00,2019-03-26T16:55:00,-3,-3
http://irail.be/vehicle/P8921,http://irail.be/stations/NMBS/008895778,P,2019-03-26T16:56:00,2019-03-26T16:56:00,32,32
http://irail.be/vehicle/P8921,NO-URI,P,2019-03-26T16:58:00,2019-03-26T16:58:00,21,21
http://irail.be/vehicle/P8921,http://irail.be/stations/NMBS/008895760,P,2019-03-26T17:00:00,2019-03-26T16:59:00,16,17
http://irail.be/vehicle/P8921,http://irail.be/stations/NMBS/008895752,P,2019-03-26T17:02:00,2019-03-26T17:02:00,16,16
