http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008814001,P,2019-05-02T17:31:00,2019-05-02T17:31:00,262,
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008813037,P,2019-05-02T17:33:00,2019-05-02T17:33:00,514,514
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008813003,P,2019-05-02T17:36:00,2019-05-02T17:35:00,621,600
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008813045,P,2019-05-02T17:38:00,2019-05-02T17:38:00,612,612
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008812005,P,2019-05-02T17:42:00,2019-05-02T17:40:00,669,664
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811007,P,2019-05-02T17:46:00,2019-05-02T17:46:00,594,594
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811130,P,2019-05-02T17:47:00,2019-05-02T17:47:00,639,639
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811213,P,2019-05-02T17:49:00,2019-05-02T17:49:00,576,576
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811221,P,2019-05-02T17:50:00,2019-05-02T17:50:00,596,596
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811247,P,2019-05-02T17:51:00,2019-05-02T17:51:00,805,805
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811254,P,2019-05-02T17:53:00,2019-05-02T17:53:00,761,761
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811262,P,2019-05-02T17:54:00,2019-05-02T17:54:00,761,761
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811270,P,2019-05-02T17:56:00,2019-05-02T17:56:00,812,812
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811288,P,2019-05-02T17:57:00,2019-05-02T17:57:00,823,823
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833001,P,2019-05-02T18:03:00,2019-05-02T18:01:00,781,791
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833050,P,2019-05-02T18:11:00,2019-05-02T18:11:00,739,739
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833308,P,2019-05-02T18:17:00,2019-05-02T18:16:00,929,866
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833449,P,2019-05-02T18:23:00,2019-05-02T18:23:00,957,957
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833670,P,2019-05-02T18:24:00,2019-05-02T18:24:00,989,989
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833605,P,2019-05-02T18:29:00,2019-05-02T18:27:00,974,989
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831807,P,2019-05-02T18:45:00,2019-05-02T18:39:00,695,933
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831039,P,2019-05-02T18:55:00,2019-05-02T18:54:00,565,592
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831005,P,2019-05-02T19:03:00,2019-05-02T19:01:00,681,519
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008832375,P,2019-05-02T19:12:00,2019-05-02T19:12:00,543,543
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831781,P,2019-05-02T19:17:00,2019-05-02T19:17:00,578,543
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831765,P,2019-05-02T19:23:00,2019-05-02T19:23:00,,574
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008814001,P,2019-03-26T17:31:00,2019-03-26T17:31:00,48,
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008813037,P,2019-03-26T17:33:00,2019-03-26T17:33:00,80,80
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008813003,P,2019-03-26T17:36:00,2019-03-26T17:35:00,80,60
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008813045,P,2019-03-26T17:38:00,2019-03-26T17:38:00,72,72
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008812005,P,2019-03-26T17:42:00,2019-03-26T17:40:00,84,66
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811007,P,2019-03-26T17:46:00,2019-03-26T17:46:00,176,176
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811130,P,2019-03-26T17:47:00,2019-03-26T17:47:00,352,352
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811213,P,2019-03-26T17:49:00,2019-03-26T17:49:00,292,292
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811221,P,2019-03-26T17:50:00,2019-03-26T17:50:00,302,302
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811247,P,2019-03-26T17:51:00,2019-03-26T17:51:00,262,262
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811254,P,2019-03-26T17:53:00,2019-03-26T17:53:00,174,174
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811262,P,2019-03-26T17:54:00,2019-03-26T17:54:00,174,174
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811270,P,2019-03-26T17:56:00,2019-03-26T17:56:00,195,195
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811288,P,2019-03-26T17:57:00,2019-03-26T17:57:00,204,204
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833001,P,2019-03-26T18:03:00,2019-03-26T18:01:00,238,177
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833050,P,2019-03-26T18:11:00,2019-03-26T18:11:00,135,135
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833308,P,2019-03-26T18:17:00,2019-03-26T18:16:00,94,84
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833449,P,2019-03-26T18:23:00,2019-03-26T18:23:00,-20,-20
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833670,P,2019-03-26T18:24:00,2019-03-26T18:24:00,-56,-56
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833605,P,2019-03-26T18:29:00,2019-03-26T18:27:00,22,-56
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831807,P,2019-03-26T18:45:00,2019-03-26T18:39:00,166,-51
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831039,P,2019-03-26T18:55:00,2019-03-26T18:54:00,11,45
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831005,P,2019-03-26T19:03:00,2019-03-26T19:01:00,49,-25
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008832375,P,2019-03-26T19:12:00,2019-03-26T19:12:00,-113,-113
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831781,P,2019-03-26T19:17:00,2019-03-26T19:17:00,-111,-113
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831765,P,2019-03-26T19:23:00,2019-03-26T19:23:00,,-72
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008814001,P,2019-02-22T17:31:00,2019-02-22T17:31:00,142,
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008813037,P,2019-02-22T17:33:00,2019-02-22T17:33:00,163,163
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008813003,P,2019-02-22T17:36:00,2019-02-22T17:35:00,137,137
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008813045,P,2019-02-22T17:38:00,2019-02-22T17:38:00,120,120
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008812005,P,2019-02-22T17:42:00,2019-02-22T17:40:00,186,131
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811007,P,2019-02-22T17:46:00,2019-02-22T17:46:00,234,234
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811130,P,2019-02-22T17:47:00,2019-02-22T17:47:00,294,294
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811213,P,2019-02-22T17:49:00,2019-02-22T17:49:00,232,232
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811221,P,2019-02-22T17:50:00,2019-02-22T17:50:00,250,250
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811247,P,2019-02-22T17:51:00,2019-02-22T17:51:00,217,217
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811254,P,2019-02-22T17:53:00,2019-02-22T17:53:00,131,131
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811262,P,2019-02-22T17:54:00,2019-02-22T17:54:00,131,131
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811270,P,2019-02-22T17:56:00,2019-02-22T17:56:00,174,174
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811288,P,2019-02-22T17:57:00,2019-02-22T17:57:00,185,185
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833001,P,2019-02-22T18:03:00,2019-02-22T18:01:00,227,154
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833050,P,2019-02-22T18:11:00,2019-02-22T18:11:00,156,156
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833308,P,2019-02-22T18:17:00,2019-02-22T18:16:00,143,107
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833449,P,2019-02-22T18:23:00,2019-02-22T18:23:00,64,64
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833670,P,2019-02-22T18:24:00,2019-02-22T18:24:00,19,19
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833605,P,2019-02-22T18:29:00,2019-02-22T18:27:00,103,19
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831807,P,2019-02-22T18:45:00,2019-02-22T18:39:00,177,215
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831039,P,2019-02-22T18:55:00,2019-02-22T18:54:00,84,49
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831005,P,2019-02-22T19:03:00,2019-02-22T19:01:00,171,45
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008832375,P,2019-02-22T19:12:00,2019-02-22T19:12:00,60,60
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831781,P,2019-02-22T19:17:00,2019-02-22T19:17:00,117,60
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831765,P,2019-02-22T19:23:00,2019-02-22T19:23:00,,107
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008814001,P,2019-02-20T17:31:00,2019-02-20T17:31:00,62,
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008813037,P,2019-02-20T17:33:00,2019-02-20T17:33:00,167,167
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008813003,P,2019-02-20T17:36:00,2019-02-20T17:35:00,290,293
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008813045,P,2019-02-20T17:38:00,2019-02-20T17:38:00,275,275
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008812005,P,2019-02-20T17:42:00,2019-02-20T17:40:00,277,262
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811007,P,2019-02-20T17:46:00,2019-02-20T17:46:00,242,242
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811130,P,2019-02-20T17:47:00,2019-02-20T17:47:00,281,281
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811213,P,2019-02-20T17:49:00,2019-02-20T17:49:00,370,370
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811221,P,2019-02-20T17:50:00,2019-02-20T17:50:00,413,413
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811247,P,2019-02-20T17:51:00,2019-02-20T17:51:00,399,399
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811254,P,2019-02-20T17:53:00,2019-02-20T17:53:00,316,316
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811262,P,2019-02-20T17:54:00,2019-02-20T17:54:00,316,316
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811270,P,2019-02-20T17:56:00,2019-02-20T17:56:00,352,352
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008811288,P,2019-02-20T17:57:00,2019-02-20T17:57:00,362,362
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833001,P,2019-02-20T18:03:00,2019-02-20T18:01:00,290,321
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833050,P,2019-02-20T18:11:00,2019-02-20T18:11:00,230,230
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833308,P,2019-02-20T18:17:00,2019-02-20T18:16:00,162,174
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833449,P,2019-02-20T18:23:00,2019-02-20T18:23:00,96,96
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833670,P,2019-02-20T18:24:00,2019-02-20T18:24:00,45,45
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008833605,P,2019-02-20T18:29:00,2019-02-20T18:27:00,41,45
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831807,P,2019-02-20T18:45:00,2019-02-20T18:39:00,231,-20
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831039,P,2019-02-20T18:55:00,2019-02-20T18:54:00,114,111
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008831005,P,2019-02-20T19:03:00,2019-02-20T19:01:00,110,55
http://irail.be/vehicle/P8303,http://irail.be/stations/NMBS/008832375,P,2019-02-20T19:12:00,2019-02-20T19:12:00,-21,-21
