http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821105,THA,2019-05-02T08:20:00,2019-05-02T08:20:00,182,182
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821063,THA,2019-05-02T08:26:00,2019-05-02T08:26:00,264,264
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821006,THA,2019-05-02T08:33:00,2019-05-02T08:30:00,351,329
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821121,THA,2019-05-02T08:35:00,2019-05-02T08:35:00,348,348
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821154,THA,2019-05-02T08:37:00,2019-05-02T08:37:00,307,307
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821238,THA,2019-05-02T08:38:00,2019-05-02T08:38:00,294,294
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821337,THA,2019-05-02T08:39:00,2019-05-02T08:39:00,282,282
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821311,THA,2019-05-02T08:40:00,2019-05-02T08:40:00,278,278
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008822210,THA,2019-05-02T08:42:00,2019-05-02T08:42:00,273,273
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008822228,THA,2019-05-02T08:44:00,2019-05-02T08:44:00,250,250
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008822343,THA,2019-05-02T08:46:00,2019-05-02T08:46:00,167,167
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008822004,THA,2019-05-02T08:48:00,2019-05-02T08:48:00,167,167
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008811007,THA,2019-05-02T08:59:00,2019-05-02T08:59:00,97,97
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008812005,THA,2019-05-02T09:01:00,2019-05-02T09:01:00,103,103
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008813045,THA,2019-05-02T09:03:00,2019-05-02T09:03:00,74,74
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008813003,THA,2019-05-02T09:04:00,2019-05-02T09:04:00,84,84
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008813037,THA,2019-05-02T09:05:00,2019-05-02T09:05:00,84,84
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008814001,THA,2019-05-02T09:16:00,2019-05-02T09:08:00,110,70
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008814308,THA,2019-05-02T09:24:00,2019-05-02T09:24:00,105,105
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821105,THA,2019-03-26T08:20:00,2019-03-26T08:20:00,132,132
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821063,THA,2019-03-26T08:26:00,2019-03-26T08:26:00,186,186
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821006,THA,2019-03-26T08:33:00,2019-03-26T08:30:00,235,211
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821121,THA,2019-03-26T08:35:00,2019-03-26T08:35:00,237,237
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821154,THA,2019-03-26T08:37:00,2019-03-26T08:37:00,194,194
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821238,THA,2019-03-26T08:38:00,2019-03-26T08:38:00,183,183
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821337,THA,2019-03-26T08:39:00,2019-03-26T08:39:00,177,177
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821311,THA,2019-03-26T08:40:00,2019-03-26T08:40:00,173,173
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008822210,THA,2019-03-26T08:42:00,2019-03-26T08:42:00,166,166
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008822228,THA,2019-03-26T08:44:00,2019-03-26T08:44:00,137,137
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008822343,THA,2019-03-26T08:46:00,2019-03-26T08:46:00,75,75
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008822004,THA,2019-03-26T08:48:00,2019-03-26T08:48:00,75,75
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008811007,THA,2019-03-26T08:59:00,2019-03-26T08:59:00,191,191
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008812005,THA,2019-03-26T09:01:00,2019-03-26T09:01:00,207,207
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008813045,THA,2019-03-26T09:03:00,2019-03-26T09:03:00,187,187
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008813003,THA,2019-03-26T09:04:00,2019-03-26T09:04:00,202,202
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008813037,THA,2019-03-26T09:05:00,2019-03-26T09:05:00,199,199
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008814001,THA,2019-03-26T09:16:00,2019-03-26T09:08:00,179,185
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008814308,THA,2019-03-26T09:24:00,2019-03-26T09:24:00,168,168
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821105,THA,2019-02-22T08:20:00,2019-02-22T08:20:00,127,127
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821063,THA,2019-02-22T08:26:00,2019-02-22T08:26:00,297,297
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821006,THA,2019-02-22T08:33:00,2019-02-22T08:30:00,539,490
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821121,THA,2019-02-22T08:35:00,2019-02-22T08:35:00,520,520
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821154,THA,2019-02-22T08:37:00,2019-02-22T08:37:00,486,486
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821238,THA,2019-02-22T08:38:00,2019-02-22T08:38:00,482,482
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821337,THA,2019-02-22T08:39:00,2019-02-22T08:39:00,482,482
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821311,THA,2019-02-22T08:40:00,2019-02-22T08:40:00,487,487
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008822210,THA,2019-02-22T08:42:00,2019-02-22T08:42:00,489,489
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008822228,THA,2019-02-22T08:44:00,2019-02-22T08:44:00,475,475
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008822343,THA,2019-02-22T08:46:00,2019-02-22T08:46:00,496,496
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008822004,THA,2019-02-22T08:48:00,2019-02-22T08:48:00,496,496
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008811007,THA,2019-02-22T08:59:00,2019-02-22T08:59:00,442,442
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008812005,THA,2019-02-22T09:01:00,2019-02-22T09:01:00,445,445
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008813045,THA,2019-02-22T09:03:00,2019-02-22T09:03:00,414,414
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008813003,THA,2019-02-22T09:04:00,2019-02-22T09:04:00,419,419
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008813037,THA,2019-02-22T09:05:00,2019-02-22T09:05:00,419,419
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008814001,THA,2019-02-22T09:16:00,2019-02-22T09:08:00,434,517
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008814308,THA,2019-02-22T09:24:00,2019-02-22T09:24:00,420,420
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821105,THA,2019-02-20T08:20:00,2019-02-20T08:20:00,798,798
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821063,THA,2019-02-20T08:26:00,2019-02-20T08:26:00,856,856
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821006,THA,2019-02-20T08:33:00,2019-02-20T08:30:00,1075,931
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821121,THA,2019-02-20T08:35:00,2019-02-20T08:35:00,1239,1239
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821154,THA,2019-02-20T08:37:00,2019-02-20T08:37:00,1206,1206
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821238,THA,2019-02-20T08:38:00,2019-02-20T08:38:00,1192,1192
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821337,THA,2019-02-20T08:39:00,2019-02-20T08:39:00,1178,1178
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821311,THA,2019-02-20T08:40:00,2019-02-20T08:40:00,1175,1175
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008822210,THA,2019-02-20T08:42:00,2019-02-20T08:42:00,1171,1171
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008822228,THA,2019-02-20T08:44:00,2019-02-20T08:44:00,1148,1148
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008822343,THA,2019-02-20T08:46:00,2019-02-20T08:46:00,1098,1098
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008822004,THA,2019-02-20T08:48:00,2019-02-20T08:48:00,1098,1098
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008811007,THA,2019-02-20T08:59:00,2019-02-20T08:59:00,1168,1168
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008812005,THA,2019-02-20T09:01:00,2019-02-20T09:01:00,1274,1274
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008813045,THA,2019-02-20T09:03:00,2019-02-20T09:03:00,1270,1270
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008813003,THA,2019-02-20T09:04:00,2019-02-20T09:04:00,1280,1280
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008813037,THA,2019-02-20T09:05:00,2019-02-20T09:05:00,1277,1277
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008814001,THA,2019-02-20T09:16:00,2019-02-20T09:08:00,1176,1263
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008814308,THA,2019-02-20T09:24:00,2019-02-20T09:24:00,1220,1220
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821105,THA,2019-01-13T08:20:00,2019-01-13T08:20:00,172,172
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821063,THA,2019-01-13T08:28:00,2019-01-13T08:28:00,211,211
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821006,THA,2019-01-13T08:33:00,2019-01-13T08:30:00,406,244
http://irail.be/vehicle/THA9316,http://irail.be/stations/NMBS/008821121,THA,2019-01-13T08:35:00,2019-01-13T08:35:00,469,469
