http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008814308,THA,2019-05-02T09:09:00,2019-05-02T09:09:00,-199,-199
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008814001,THA,2019-05-02T09:25:00,2019-05-02T09:17:00,5,-207
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008813037,THA,2019-05-02T09:27:00,2019-05-02T09:27:00,7,7
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008813003,THA,2019-05-02T09:29:00,2019-05-02T09:29:00,-12,-12
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008813045,THA,2019-05-02T09:30:00,2019-05-02T09:30:00,3,3
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008812005,THA,2019-05-02T09:32:00,2019-05-02T09:32:00,12,12
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008811007,THA,2019-05-02T09:35:00,2019-05-02T09:35:00,-8,-8
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008811130,THA,2019-05-02T09:36:00,2019-05-02T09:36:00,11,11
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008811213,THA,2019-05-02T09:37:00,2019-05-02T09:37:00,171,171
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008811221,THA,2019-05-02T09:38:00,2019-05-02T09:38:00,212,212
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008811247,THA,2019-05-02T09:38:00,2019-05-02T09:38:00,235,235
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008811254,THA,2019-05-02T09:39:00,2019-05-02T09:39:00,196,196
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008811262,THA,2019-05-02T09:40:00,2019-05-02T09:40:00,196,196
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008811270,THA,2019-05-02T09:42:00,2019-05-02T09:42:00,178,178
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008811288,THA,2019-05-02T09:43:00,2019-05-02T09:43:00,185,185
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008833001,THA,2019-05-02T09:45:00,2019-05-02T09:45:00,174,174
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008841202,THA,2019-05-02T10:02:00,2019-05-02T10:02:00,143,143
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008841004,THA,2019-05-02T10:13:00,2019-05-02T10:09:00,99,173
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008842002,THA,2019-05-02T10:15:00,2019-05-02T10:15:00,98,98
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008842036,THA,2019-05-02T10:16:00,2019-05-02T10:16:00,98,98
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008844644,THA,2019-05-02T10:28:00,2019-05-02T10:28:00,11,11
http://irail.be/vehicle/THA9413,http://irail.be/stations/NMBS/008814308,THA,2019-03-26T09:09:00,2019-03-26T09:09:00,132,132
