http://irail.be/vehicle/CHARTER13465,NO-URI,CHARTER,2019-06-04T13:10:00,2019-06-04T13:10:00,-770,-770
http://irail.be/vehicle/CHARTER13465,NO-URI,CHARTER,2019-06-04T13:14:00,2019-06-04T13:14:00,,-770
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008814001,CHARTER,2019-01-24T10:48:00,2019-01-24T10:48:00,241,
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008815040,CHARTER,2019-01-24T10:53:00,2019-01-24T10:53:00,294,294
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008812013,CHARTER,2019-01-24T10:55:00,2019-01-24T10:55:00,262,262
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008815016,CHARTER,2019-01-24T10:56:00,2019-01-24T10:56:00,249,249
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008811007,CHARTER,2019-01-24T11:02:00,2019-01-24T11:02:00,543,543
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008811130,CHARTER,2019-01-24T11:04:00,2019-01-24T11:04:00,596,596
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008811213,CHARTER,2019-01-24T11:08:00,2019-01-24T11:08:00,426,426
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008811221,CHARTER,2019-01-24T11:09:00,2019-01-24T11:09:00,412,412
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008811247,CHARTER,2019-01-24T11:11:00,2019-01-24T11:11:00,371,371
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008811254,CHARTER,2019-01-24T11:13:00,2019-01-24T11:13:00,296,296
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008811262,CHARTER,2019-01-24T11:14:00,2019-01-24T11:14:00,296,296
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008811270,CHARTER,2019-01-24T11:15:00,2019-01-24T11:15:00,437,437
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008811288,CHARTER,2019-01-24T11:18:00,2019-01-24T11:18:00,258,258
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008833233,CHARTER,2019-01-24T11:28:00,2019-01-24T11:28:00,-19,-19
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008833209,CHARTER,2019-01-24T11:33:00,2019-01-24T11:33:00,-19,-19
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008833258,CHARTER,2019-01-24T11:38:00,2019-01-24T11:38:00,-150,-150
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008833266,CHARTER,2019-01-24T11:42:00,2019-01-24T11:42:00,-150,-150
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008833274,CHARTER,2019-01-24T11:45:00,2019-01-24T11:45:00,-83,-83
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008831401,CHARTER,2019-01-24T11:49:00,2019-01-24T11:49:00,63,63
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008831088,CHARTER,2019-01-24T11:56:00,2019-01-24T11:56:00,103,103
http://irail.be/vehicle/CHARTER13465,NO-URI,CHARTER,2019-01-24T11:57:00,2019-01-24T11:57:00,37,37
http://irail.be/vehicle/CHARTER13465,NO-URI,CHARTER,2019-01-24T12:03:00,2019-01-24T12:03:00,1,1
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008831005,CHARTER,2019-01-24T12:07:00,2019-01-24T12:07:00,1,1
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008831112,CHARTER,2019-01-24T12:12:00,2019-01-24T12:12:00,418,418
http://irail.be/vehicle/CHARTER13465,NO-URI,CHARTER,2019-01-24T12:19:00,2019-01-24T12:19:00,250,250
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008831138,CHARTER,2019-01-24T12:20:00,2019-01-24T12:20:00,250,250
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008831310,CHARTER,2019-01-24T12:33:00,2019-01-24T12:28:00,-185,115
http://irail.be/vehicle/CHARTER13465,NO-URI,CHARTER,2019-01-24T12:51:00,2019-01-24T12:51:00,-515,-515
http://irail.be/vehicle/CHARTER13465,NO-URI,CHARTER,2019-01-24T13:12:00,2019-01-24T13:12:00,-707,-707
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008844644,CHARTER,2019-06-05T11:51:00,2019-06-05T11:51:00,1240,1240
http://irail.be/vehicle/CHARTER13465,http://irail.be/stations/NMBS/008844503,CHARTER,2019-06-05T11:57:00,2019-06-05T11:57:00,,1299
