http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821063,None,2019-06-12T18:59:00,2019-06-12T18:59:00,-80,-80
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821006,None,2019-06-12T19:04:00,2019-06-12T19:02:00,-19,-4
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821121,None,2019-06-12T19:06:00,2019-06-12T19:06:00,-39,-39
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821154,None,2019-06-12T19:08:00,2019-06-12T19:08:00,-69,-69
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821238,None,2019-06-12T19:09:00,2019-06-12T19:09:00,-73,-73
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821337,None,2019-06-12T19:10:00,2019-06-12T19:10:00,-78,-78
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821311,None,2019-06-12T19:11:00,2019-06-12T19:11:00,-83,-83
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822210,None,2019-06-12T19:13:00,2019-06-12T19:13:00,-90,-90
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822228,None,2019-06-12T19:14:00,2019-06-12T19:14:00,-98,-98
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822343,None,2019-06-12T19:17:00,2019-06-12T19:17:00,152,152
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822004,None,2019-06-12T19:18:00,2019-06-12T19:18:00,152,152
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008811007,None,2019-06-12T19:29:00,2019-06-12T19:29:00,362,362
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008812005,None,2019-06-12T19:31:00,2019-06-12T19:31:00,399,399
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813045,None,2019-06-12T19:34:00,2019-06-12T19:34:00,356,356
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813003,None,2019-06-12T19:35:00,2019-06-12T19:35:00,372,372
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813037,None,2019-06-12T19:36:00,2019-06-12T19:36:00,380,380
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2019-06-12T19:38:00,2019-06-12T19:38:00,,813
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821105,None,2019-06-24T18:52:00,2019-06-24T18:52:00,2914,2914
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821063,None,2019-06-24T18:59:00,2019-06-24T18:59:00,2904,2904
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821006,None,2019-06-24T19:04:00,2019-06-24T19:02:00,3071,2981
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821121,None,2019-06-24T19:06:00,2019-06-24T19:06:00,3320,3320
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821154,None,2019-06-24T19:08:00,2019-06-24T19:08:00,3286,3286
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821238,None,2019-06-24T19:09:00,2019-06-24T19:09:00,3272,3272
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821337,None,2019-06-24T19:10:00,2019-06-24T19:10:00,3261,3261
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821311,None,2019-06-24T19:11:00,2019-06-24T19:11:00,3256,3256
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822210,None,2019-06-24T19:13:00,2019-06-24T19:13:00,3249,3249
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822228,None,2019-06-24T19:14:00,2019-06-24T19:14:00,3242,3242
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822343,None,2019-06-24T19:17:00,2019-06-24T19:17:00,3197,3197
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822004,None,2019-06-24T19:18:00,2019-06-24T19:18:00,3197,3197
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008811007,None,2019-06-24T19:29:00,2019-06-24T19:29:00,3371,3371
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008812005,None,2019-06-24T19:31:00,2019-06-24T19:31:00,3455,3455
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813045,None,2019-06-24T19:34:00,2019-06-24T19:34:00,3382,3382
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813003,None,2019-06-24T19:35:00,2019-06-24T19:35:00,3379,3379
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813037,None,2019-06-24T19:36:00,2019-06-24T19:36:00,3378,3378
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2019-06-24T19:38:00,2019-06-24T19:38:00,,3425
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821105,None,2019-06-14T18:52:00,2019-06-14T18:52:00,-16,-16
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821063,None,2019-06-14T18:59:00,2019-06-14T18:59:00,-2,-2
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821006,None,2019-06-14T19:04:00,2019-06-14T19:02:00,-7,78
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821121,None,2019-06-14T19:06:00,2019-06-14T19:06:00,-46,-46
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821154,None,2019-06-14T19:08:00,2019-06-14T19:08:00,-89,-89
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821238,None,2019-06-14T19:09:00,2019-06-14T19:09:00,-104,-104
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821337,None,2019-06-14T19:10:00,2019-06-14T19:10:00,-101,-101
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821311,None,2019-06-14T19:11:00,2019-06-14T19:11:00,-96,-96
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822210,None,2019-06-14T19:13:00,2019-06-14T19:13:00,-92,-92
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822228,None,2019-06-14T19:14:00,2019-06-14T19:14:00,-58,-58
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822343,None,2019-06-14T19:17:00,2019-06-14T19:17:00,-23,-23
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822004,None,2019-06-14T19:18:00,2019-06-14T19:18:00,-23,-23
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008811007,None,2019-06-14T19:29:00,2019-06-14T19:29:00,-40,-40
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008812005,None,2019-06-14T19:31:00,2019-06-14T19:31:00,-6,-6
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813045,None,2019-06-14T19:34:00,2019-06-14T19:34:00,-55,-55
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813003,None,2019-06-14T19:35:00,2019-06-14T19:35:00,-50,-50
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813037,None,2019-06-14T19:36:00,2019-06-14T19:36:00,-51,-51
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2019-06-14T19:38:00,2019-06-14T19:38:00,,121
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821105,None,2019-06-11T18:52:00,2019-06-11T18:52:00,46,46
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821063,None,2019-06-11T18:59:00,2019-06-11T18:59:00,58,58
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821006,None,2019-06-11T19:04:00,2019-06-11T19:02:00,116,190
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821121,None,2019-06-11T19:06:00,2019-06-11T19:06:00,233,233
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821154,None,2019-06-11T19:08:00,2019-06-11T19:08:00,209,209
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821238,None,2019-06-11T19:09:00,2019-06-11T19:09:00,201,201
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821337,None,2019-06-11T19:10:00,2019-06-11T19:10:00,199,199
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821311,None,2019-06-11T19:11:00,2019-06-11T19:11:00,199,199
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822210,None,2019-06-11T19:13:00,2019-06-11T19:13:00,197,197
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822228,None,2019-06-11T19:14:00,2019-06-11T19:14:00,204,204
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822343,None,2019-06-11T19:17:00,2019-06-11T19:17:00,162,162
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822004,None,2019-06-11T19:18:00,2019-06-11T19:18:00,162,162
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008811007,None,2019-06-11T19:29:00,2019-06-11T19:29:00,321,321
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008812005,None,2019-06-11T19:31:00,2019-06-11T19:31:00,392,392
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813045,None,2019-06-11T19:34:00,2019-06-11T19:34:00,362,362
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813003,None,2019-06-11T19:35:00,2019-06-11T19:35:00,364,364
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813037,None,2019-06-11T19:36:00,2019-06-11T19:36:00,362,362
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2019-06-11T19:38:00,2019-06-11T19:38:00,,415
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821402,None,2019-06-28T18:46:50,2019-06-28T18:46:50,2694,2694
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821436,None,2019-06-28T18:48:47,2019-06-28T18:48:47,2659,2659
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821444,None,2019-06-28T18:50:36,2019-06-28T18:50:36,2660,2660
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821451,None,2019-06-28T18:51:11,2019-06-28T18:51:11,2809,2809
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821519,None,2019-06-28T18:51:58,2019-06-28T18:51:58,2859,2859
http://irail.be/vehicle/None9161,NO-URI,None,2019-06-28T18:54:29,2019-06-28T18:54:29,2962,2962
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821535,None,2019-06-28T18:54:36,2019-06-28T18:54:36,3019,3019
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821543,None,2019-06-28T18:55:56,2019-06-28T18:55:56,3064,3064
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821071,None,2019-06-28T18:56:21,2019-06-28T18:56:21,3151,3151
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821089,None,2019-06-28T18:57:32,2019-06-28T18:57:32,3175,3175
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821063,None,2019-06-28T18:59:00,2019-06-28T18:59:00,3172,3172
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821006,None,2019-06-28T19:04:00,2019-06-28T19:02:00,3362,3407
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821121,None,2019-06-28T19:06:00,2019-06-28T19:06:00,3589,3589
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821154,None,2019-06-28T19:08:00,2019-06-28T19:08:00,3560,3560
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821238,None,2019-06-28T19:09:00,2019-06-28T19:09:00,3548,3548
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821337,None,2019-06-28T19:10:00,2019-06-28T19:10:00,3541,3541
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821311,None,2019-06-28T19:11:00,2019-06-28T19:11:00,3535,3535
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822210,None,2019-06-28T19:13:00,2019-06-28T19:13:00,3529,3529
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822228,None,2019-06-28T19:14:00,2019-06-28T19:14:00,3521,3521
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822343,None,2019-06-28T19:17:00,2019-06-28T19:17:00,3522,3522
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822004,None,2019-06-28T19:18:00,2019-06-28T19:18:00,3522,3522
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008811007,None,2019-06-28T19:29:00,2019-06-28T19:29:00,3470,3470
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008812005,None,2019-06-28T19:31:00,2019-06-28T19:31:00,3507,3507
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813045,None,2019-06-28T19:34:00,2019-06-28T19:34:00,3451,3451
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813003,None,2019-06-28T19:35:00,2019-06-28T19:35:00,3470,3470
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813037,None,2019-06-28T19:36:00,2019-06-28T19:36:00,3474,3474
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2019-06-28T19:38:00,2019-06-28T19:38:00,,3704
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821105,None,2019-06-21T18:52:00,2019-06-21T18:52:00,-9,-9
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821063,None,2019-06-21T18:59:00,2019-06-21T18:59:00,-23,-23
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821006,None,2019-06-21T19:04:00,2019-06-21T19:02:00,-151,-48
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821121,None,2019-06-21T19:06:00,2019-06-21T19:06:00,-79,-79
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821154,None,2019-06-21T19:08:00,2019-06-21T19:08:00,-95,-95
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821238,None,2019-06-21T19:09:00,2019-06-21T19:09:00,-104,-104
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821337,None,2019-06-21T19:10:00,2019-06-21T19:10:00,-94,-94
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821311,None,2019-06-21T19:11:00,2019-06-21T19:11:00,-85,-85
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822210,None,2019-06-21T19:13:00,2019-06-21T19:13:00,-79,-79
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822228,None,2019-06-21T19:14:00,2019-06-21T19:14:00,-27,-27
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822343,None,2019-06-21T19:17:00,2019-06-21T19:17:00,53,53
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822004,None,2019-06-21T19:18:00,2019-06-21T19:18:00,53,53
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008811007,None,2019-06-21T19:29:00,2019-06-21T19:29:00,50,50
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008812005,None,2019-06-21T19:31:00,2019-06-21T19:31:00,81,81
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813045,None,2019-06-21T19:34:00,2019-06-21T19:34:00,30,30
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813003,None,2019-06-21T19:35:00,2019-06-21T19:35:00,35,35
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813037,None,2019-06-21T19:36:00,2019-06-21T19:36:00,35,35
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2019-06-21T19:38:00,2019-06-21T19:38:00,,88
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821105,None,2019-06-18T18:52:00,2019-06-18T18:52:00,5584,5584
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821063,None,2019-06-18T18:59:00,2019-06-18T18:59:00,5641,5641
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821006,None,2019-06-18T19:04:00,2019-06-18T19:02:00,6064,5729
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821121,None,2019-06-18T19:06:00,2019-06-18T19:06:00,6051,6051
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821154,None,2019-06-18T19:08:00,2019-06-18T19:08:00,6010,6010
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821238,None,2019-06-18T19:09:00,2019-06-18T19:09:00,5993,5993
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821337,None,2019-06-18T19:10:00,2019-06-18T19:10:00,5980,5980
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821311,None,2019-06-18T19:11:00,2019-06-18T19:11:00,5974,5974
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822210,None,2019-06-18T19:13:00,2019-06-18T19:13:00,5967,5967
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822228,None,2019-06-18T19:14:00,2019-06-18T19:14:00,5959,5959
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822343,None,2019-06-18T19:17:00,2019-06-18T19:17:00,6313,6313
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822004,None,2019-06-18T19:18:00,2019-06-18T19:18:00,6313,6313
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008811007,None,2019-06-18T19:29:00,2019-06-18T19:29:00,6539,6539
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008812005,None,2019-06-18T19:31:00,2019-06-18T19:31:00,6600,6600
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813045,None,2019-06-18T19:34:00,2019-06-18T19:34:00,6549,6549
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813003,None,2019-06-18T19:35:00,2019-06-18T19:35:00,6560,6560
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813037,None,2019-06-18T19:36:00,2019-06-18T19:36:00,6558,6558
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2019-06-18T19:38:00,2019-06-18T19:38:00,,6627
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821105,None,2019-06-13T18:52:00,2019-06-13T18:52:00,241,241
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821063,None,2019-06-13T18:59:00,2019-06-13T18:59:00,229,229
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821006,None,2019-06-13T19:04:00,2019-06-13T19:02:00,172,287
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821121,None,2019-06-13T19:06:00,2019-06-13T19:06:00,142,142
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821154,None,2019-06-13T19:08:00,2019-06-13T19:08:00,133,133
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821238,None,2019-06-13T19:09:00,2019-06-13T19:09:00,126,126
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821337,None,2019-06-13T19:10:00,2019-06-13T19:10:00,125,125
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821311,None,2019-06-13T19:11:00,2019-06-13T19:11:00,126,126
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822210,None,2019-06-13T19:13:00,2019-06-13T19:13:00,124,124
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822228,None,2019-06-13T19:14:00,2019-06-13T19:14:00,139,139
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822343,None,2019-06-13T19:17:00,2019-06-13T19:17:00,138,138
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822004,None,2019-06-13T19:18:00,2019-06-13T19:18:00,138,138
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008811007,None,2019-06-13T19:29:00,2019-06-13T19:29:00,490,490
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008812005,None,2019-06-13T19:31:00,2019-06-13T19:31:00,522,522
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813045,None,2019-06-13T19:34:00,2019-06-13T19:34:00,454,454
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813003,None,2019-06-13T19:35:00,2019-06-13T19:35:00,455,455
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813037,None,2019-06-13T19:36:00,2019-06-13T19:36:00,454,454
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2019-06-13T19:38:00,2019-06-13T19:38:00,,508
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821105,None,2019-06-19T18:52:00,2019-06-19T18:52:00,1134,1134
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821063,None,2019-06-19T18:59:00,2019-06-19T18:59:00,1220,1220
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821006,None,2019-06-19T19:04:00,2019-06-19T19:02:00,1201,1304
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821121,None,2019-06-19T19:06:00,2019-06-19T19:06:00,1175,1175
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821154,None,2019-06-19T19:08:00,2019-06-19T19:08:00,1139,1139
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821238,None,2019-06-19T19:09:00,2019-06-19T19:09:00,1124,1124
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821337,None,2019-06-19T19:10:00,2019-06-19T19:10:00,1117,1117
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821311,None,2019-06-19T19:11:00,2019-06-19T19:11:00,1119,1119
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822210,None,2019-06-19T19:13:00,2019-06-19T19:13:00,1120,1120
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822228,None,2019-06-19T19:14:00,2019-06-19T19:14:00,1131,1131
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822343,None,2019-06-19T19:17:00,2019-06-19T19:17:00,1373,1373
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822004,None,2019-06-19T19:18:00,2019-06-19T19:18:00,1373,1373
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008811007,None,2019-06-19T19:29:00,2019-06-19T19:29:00,1479,1479
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008812005,None,2019-06-19T19:31:00,2019-06-19T19:31:00,1530,1530
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813045,None,2019-06-19T19:34:00,2019-06-19T19:34:00,1473,1473
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813003,None,2019-06-19T19:35:00,2019-06-19T19:35:00,1475,1475
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813037,None,2019-06-19T19:36:00,2019-06-19T19:36:00,1475,1475
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008814001,None,2019-06-19T19:38:00,2019-06-19T19:38:00,,1537
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821105,None,2019-06-25T18:52:00,2019-06-25T18:52:00,292,292
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821063,None,2019-06-25T18:59:00,2019-06-25T18:59:00,531,531
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821006,None,2019-06-25T19:04:00,2019-06-25T19:02:00,380,489
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821121,None,2019-06-25T19:06:00,2019-06-25T19:06:00,357,357
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821154,None,2019-06-25T19:08:00,2019-06-25T19:08:00,316,316
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821238,None,2019-06-25T19:09:00,2019-06-25T19:09:00,299,299
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821337,None,2019-06-25T19:10:00,2019-06-25T19:10:00,286,286
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008821311,None,2019-06-25T19:11:00,2019-06-25T19:11:00,280,280
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822210,None,2019-06-25T19:13:00,2019-06-25T19:13:00,273,273
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822228,None,2019-06-25T19:14:00,2019-06-25T19:14:00,268,268
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822343,None,2019-06-25T19:17:00,2019-06-25T19:17:00,531,531
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008822004,None,2019-06-25T19:18:00,2019-06-25T19:18:00,531,531
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008811007,None,2019-06-25T19:29:00,2019-06-25T19:29:00,499,499
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008812005,None,2019-06-25T19:31:00,2019-06-25T19:31:00,648,648
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813045,None,2019-06-25T19:34:00,2019-06-25T19:34:00,626,626
http://irail.be/vehicle/None9161,http://irail.be/stations/NMBS/008813003,None,2019-06-25T19:35:00,2019-06-25T19:35:00,629,629
