http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008831005,P,2019-05-02T05:22:00,2019-05-02T05:22:00,-52,
http://irail.be/vehicle/P7361,NO-URI,P,2019-05-02T05:25:00,2019-05-02T05:25:00,-52,-52
http://irail.be/vehicle/P7361,NO-URI,P,2019-05-02T05:30:00,2019-05-02T05:30:00,10,10
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008831088,P,2019-05-02T05:31:00,2019-05-02T05:31:00,28,-4
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008831401,P,2019-05-02T05:38:00,2019-05-02T05:37:00,11,26
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833274,P,2019-05-02T05:43:00,2019-05-02T05:43:00,11,11
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833266,P,2019-05-02T05:47:00,2019-05-02T05:47:00,-22,-63
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833258,P,2019-05-02T05:52:00,2019-05-02T05:52:00,-22,-22
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833209,P,2019-05-02T06:00:00,2019-05-02T05:58:00,0,-34
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833233,P,2019-05-02T06:05:00,2019-05-02T06:05:00,0,0
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833001,P,2019-05-02T06:12:00,2019-05-02T06:12:00,,0
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008831005,P,2019-03-26T05:22:00,2019-03-26T05:22:00,1,
http://irail.be/vehicle/P7361,NO-URI,P,2019-03-26T05:25:00,2019-03-26T05:25:00,1,1
http://irail.be/vehicle/P7361,NO-URI,P,2019-03-26T05:30:00,2019-03-26T05:30:00,75,75
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008831088,P,2019-03-26T05:31:00,2019-03-26T05:31:00,1089,60
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008831401,P,2019-03-26T05:38:00,2019-03-26T05:37:00,1082,1097
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833274,P,2019-03-26T05:43:00,2019-03-26T05:43:00,1082,1082
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833266,P,2019-03-26T05:47:00,2019-03-26T05:47:00,1008,997
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833258,P,2019-03-26T05:52:00,2019-03-26T05:52:00,1008,1008
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833209,P,2019-03-26T06:00:00,2019-03-26T05:58:00,923,983
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833233,P,2019-03-26T06:05:00,2019-03-26T06:05:00,823,813
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833001,P,2019-03-26T06:12:00,2019-03-26T06:12:00,,929
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008831005,P,2019-02-22T05:22:00,2019-02-22T05:22:00,-11,
http://irail.be/vehicle/P7361,NO-URI,P,2019-02-22T05:25:00,2019-02-22T05:25:00,-11,-11
http://irail.be/vehicle/P7361,NO-URI,P,2019-02-22T05:30:00,2019-02-22T05:30:00,40,40
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008831088,P,2019-02-22T05:31:00,2019-02-22T05:31:00,91,35
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008831401,P,2019-02-22T05:38:00,2019-02-22T05:37:00,67,103
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833274,P,2019-02-22T05:43:00,2019-02-22T05:43:00,67,67
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833266,P,2019-02-22T05:47:00,2019-02-22T05:47:00,7,7
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833258,P,2019-02-22T05:52:00,2019-02-22T05:52:00,6,6
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833209,P,2019-02-22T06:00:00,2019-02-22T05:58:00,-1,8
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833233,P,2019-02-22T06:05:00,2019-02-22T06:05:00,13,-1
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833001,P,2019-02-22T06:12:00,2019-02-22T06:12:00,,42
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008831005,P,2019-02-20T05:22:00,2019-02-20T05:22:00,-21,
http://irail.be/vehicle/P7361,NO-URI,P,2019-02-20T05:25:00,2019-02-20T05:25:00,-21,-21
http://irail.be/vehicle/P7361,NO-URI,P,2019-02-20T05:30:00,2019-02-20T05:30:00,16,16
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008831088,P,2019-02-20T05:31:00,2019-02-20T05:31:00,59,3
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008831401,P,2019-02-20T05:38:00,2019-02-20T05:37:00,85,67
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833274,P,2019-02-20T05:43:00,2019-02-20T05:43:00,85,85
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833266,P,2019-02-20T05:47:00,2019-02-20T05:47:00,25,22
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833258,P,2019-02-20T05:52:00,2019-02-20T05:52:00,25,25
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833209,P,2019-02-20T06:00:00,2019-02-20T05:58:00,8,-7
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833233,P,2019-02-20T06:05:00,2019-02-20T06:05:00,16,8
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833001,P,2019-02-20T06:12:00,2019-02-20T06:12:00,,49
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008831005,P,2019-01-09T05:22:00,2019-01-09T05:22:00,-14,
http://irail.be/vehicle/P7361,NO-URI,P,2019-01-09T05:25:00,2019-01-09T05:25:00,-14,-14
http://irail.be/vehicle/P7361,NO-URI,P,2019-01-09T05:30:00,2019-01-09T05:30:00,14,14
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008831088,P,2019-01-09T05:31:00,2019-01-09T05:31:00,43,1
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008831401,P,2019-01-09T05:38:00,2019-01-09T05:37:00,49,48
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833274,P,2019-01-09T05:43:00,2019-01-09T05:43:00,49,49
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833266,P,2019-01-09T05:47:00,2019-01-09T05:47:00,25,-10
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833258,P,2019-01-09T05:52:00,2019-01-09T05:52:00,25,25
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833209,P,2019-01-09T06:00:00,2019-01-09T05:58:00,13,17
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833233,P,2019-01-09T06:05:00,2019-01-09T06:05:00,21,13
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008833001,P,2019-01-09T06:12:00,2019-01-09T06:12:00,,51
http://irail.be/vehicle/P7361,http://irail.be/stations/NMBS/008831005,P,2019-03-04T05:22:00,2019-03-04T05:22:00,6,
http://irail.be/vehicle/P7361,NO-URI,P,2019-03-04T05:25:00,2019-03-04T05:25:00,6,6
http://irail.be/vehicle/P7361,NO-URI,P,2019-03-04T05:30:00,2019-03-04T05:30:00,66,66
