http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863115,P,2019-05-02T08:05:00,2019-05-02T08:05:00,11,
http://irail.be/vehicle/P7688,NO-URI,P,2019-05-02T08:09:00,2019-05-02T08:09:00,33,33
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863008,P,2019-05-02T08:10:00,2019-05-02T08:10:00,,30
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863115,P,2019-04-29T08:05:00,2019-04-29T08:05:00,66,
http://irail.be/vehicle/P7688,NO-URI,P,2019-04-29T08:09:00,2019-04-29T08:09:00,94,94
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863008,P,2019-04-29T08:10:00,2019-04-29T08:10:00,,89
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863115,P,2019-05-27T08:05:00,2019-05-27T08:05:00,166,
http://irail.be/vehicle/P7688,NO-URI,P,2019-05-27T08:09:00,2019-05-27T08:09:00,188,188
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863008,P,2019-05-27T08:10:00,2019-05-27T08:10:00,,195
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863115,P,2019-05-09T08:05:00,2019-05-09T08:05:00,205,
http://irail.be/vehicle/P7688,NO-URI,P,2019-05-09T08:09:00,2019-05-09T08:09:00,277,277
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863008,P,2019-05-09T08:10:00,2019-05-09T08:10:00,,267
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863115,P,2019-06-17T08:05:00,2019-06-17T08:05:00,2,
http://irail.be/vehicle/P7688,NO-URI,P,2019-06-17T08:09:00,2019-06-17T08:09:00,18,18
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863008,P,2019-06-17T08:10:00,2019-06-17T08:10:00,,41
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863115,P,2019-05-13T08:05:00,2019-05-13T08:05:00,-17,
http://irail.be/vehicle/P7688,NO-URI,P,2019-05-13T08:09:00,2019-05-13T08:09:00,2,2
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863008,P,2019-05-13T08:10:00,2019-05-13T08:10:00,,4
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863115,P,2019-06-04T08:05:00,2019-06-04T08:05:00,-4,
http://irail.be/vehicle/P7688,NO-URI,P,2019-06-04T08:09:00,2019-06-04T08:09:00,1,1
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863008,P,2019-06-04T08:10:00,2019-06-04T08:10:00,,-7
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863115,P,2019-06-12T08:05:00,2019-06-12T08:05:00,1,
http://irail.be/vehicle/P7688,NO-URI,P,2019-06-12T08:09:00,2019-06-12T08:09:00,11,11
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863008,P,2019-06-12T08:10:00,2019-06-12T08:10:00,,5
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863115,P,2019-06-24T08:05:00,2019-06-24T08:05:00,-4,
http://irail.be/vehicle/P7688,NO-URI,P,2019-06-24T08:09:00,2019-06-24T08:09:00,35,35
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863008,P,2019-06-24T08:10:00,2019-06-24T08:10:00,,38
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863115,P,2019-06-14T08:05:00,2019-06-14T08:05:00,-7,
http://irail.be/vehicle/P7688,NO-URI,P,2019-06-14T08:09:00,2019-06-14T08:09:00,8,8
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863008,P,2019-06-14T08:10:00,2019-06-14T08:10:00,,3
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863115,P,2019-05-07T08:05:00,2019-05-07T08:05:00,83,
http://irail.be/vehicle/P7688,NO-URI,P,2019-05-07T08:09:00,2019-05-07T08:09:00,100,100
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863008,P,2019-05-07T08:10:00,2019-05-07T08:10:00,,89
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863115,P,2019-04-08T08:05:00,2019-04-08T08:05:00,13,
http://irail.be/vehicle/P7688,NO-URI,P,2019-04-08T08:09:00,2019-04-08T08:09:00,57,57
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863008,P,2019-04-08T08:10:00,2019-04-08T08:10:00,,68
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863115,P,2019-06-11T08:05:00,2019-06-11T08:05:00,91,
http://irail.be/vehicle/P7688,NO-URI,P,2019-06-11T08:09:00,2019-06-11T08:09:00,107,107
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863008,P,2019-06-11T08:10:00,2019-06-11T08:10:00,,101
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863115,P,2019-04-09T08:05:00,2019-04-09T08:05:00,-3,
http://irail.be/vehicle/P7688,NO-URI,P,2019-04-09T08:09:00,2019-04-09T08:09:00,15,15
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863008,P,2019-04-09T08:10:00,2019-04-09T08:10:00,,15
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863115,P,2019-05-06T08:05:00,2019-05-06T08:05:00,35,
http://irail.be/vehicle/P7688,NO-URI,P,2019-05-06T08:09:00,2019-05-06T08:09:00,40,40
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863008,P,2019-05-06T08:10:00,2019-05-06T08:10:00,,33
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863115,P,2019-05-28T08:05:00,2019-05-28T08:05:00,62,
http://irail.be/vehicle/P7688,NO-URI,P,2019-05-28T08:09:00,2019-05-28T08:09:00,85,85
http://irail.be/vehicle/P7688,http://irail.be/stations/NMBS/008863008,P,2019-05-28T08:10:00,2019-05-28T08:10:00,,86
