http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-06T22:38:00,2019-03-06T22:38:00,,1516
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-14T22:30:00,2019-02-14T22:30:00,-44,-44
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-14T22:38:00,2019-02-14T22:38:00,,-43
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-04-29T22:30:00,2019-04-29T22:30:00,8,8
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-04-29T22:38:00,2019-04-29T22:38:00,,6
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-27T22:30:00,2019-05-27T22:30:00,-67,-67
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-27T22:38:00,2019-05-27T22:38:00,,-63
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-15T22:30:00,2019-02-15T22:30:00,1519,1519
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-15T22:38:00,2019-02-15T22:38:00,,1507
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-28T22:30:00,2019-01-28T22:30:00,-66,-66
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-28T22:38:00,2019-01-28T22:38:00,,-71
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-01T22:30:00,2019-01-01T22:30:00,-7,-7
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-01T22:38:00,2019-01-01T22:38:00,,-33
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-09T22:30:00,2019-05-09T22:30:00,-95,-95
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-09T22:38:00,2019-05-09T22:38:00,,-91
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-04-13T22:30:00,2019-04-13T22:30:00,11,11
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-04-13T22:38:00,2019-04-13T22:38:00,,16
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-28T22:30:00,2019-03-28T22:30:00,1461,1461
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-28T22:38:00,2019-03-28T22:38:00,,1452
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-06-17T22:30:00,2019-06-17T22:30:00,-65,-65
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-06-17T22:38:00,2019-06-17T22:38:00,,-52
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-24T22:30:00,2019-03-24T22:30:00,1405,1405
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-24T22:38:00,2019-03-24T22:38:00,,1399
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-16T22:30:00,2019-01-16T22:30:00,490,490
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-16T22:38:00,2019-01-16T22:38:00,,511
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-13T22:30:00,2019-05-13T22:30:00,-89,-89
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-13T22:38:00,2019-05-13T22:38:00,,-110
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-27T22:30:00,2019-02-27T22:30:00,-9,-9
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-27T22:38:00,2019-02-27T22:38:00,,-9
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-06-04T22:30:00,2019-06-04T22:30:00,13,13
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-06-04T22:38:00,2019-06-04T22:38:00,,41
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-06-12T22:30:00,2019-06-12T22:30:00,-78,-78
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-06-12T22:38:00,2019-06-12T22:38:00,,-87
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-16T22:30:00,2019-03-16T22:30:00,311,311
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-16T22:38:00,2019-03-16T22:38:00,,302
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-06-24T22:30:00,2019-06-24T22:30:00,133,133
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-06-24T22:38:00,2019-06-24T22:38:00,,138
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-30T22:30:00,2019-03-30T22:30:00,-54,-54
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-30T22:38:00,2019-03-30T22:38:00,,-53
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-22T22:30:00,2019-01-22T22:30:00,-24,-24
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-22T22:38:00,2019-01-22T22:38:00,,8
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-05T22:30:00,2019-03-05T22:30:00,251,251
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-05T22:38:00,2019-03-05T22:38:00,,237
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-05T22:30:00,2019-01-05T22:30:00,400,400
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-05T22:38:00,2019-01-05T22:38:00,,395
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-06-14T22:30:00,2019-06-14T22:30:00,35,35
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-06-14T22:38:00,2019-06-14T22:38:00,,56
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-07T22:30:00,2019-05-07T22:30:00,-64,-64
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-07T22:38:00,2019-05-07T22:38:00,,108
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-28T22:30:00,2019-02-28T22:30:00,266,266
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-28T22:38:00,2019-02-28T22:38:00,,296
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-08T22:30:00,2019-02-08T22:30:00,34,34
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-08T22:38:00,2019-02-08T22:38:00,,43
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-24T22:30:00,2019-01-24T22:30:00,-72,-72
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-24T22:38:00,2019-01-24T22:38:00,,-85
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-14T22:30:00,2019-03-14T22:30:00,1726,1726
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-14T22:38:00,2019-03-14T22:38:00,,1777
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-04-08T22:30:31,2019-04-08T22:30:31,-158,-158
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-04-08T22:38:00,2019-04-08T22:38:00,,-183
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-10T22:30:00,2019-02-10T22:30:00,202,202
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-10T22:38:00,2019-02-10T22:38:00,,202
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-25T22:30:00,2019-03-25T22:30:00,1027,1027
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-25T22:38:00,2019-03-25T22:38:00,,1027
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-06-11T22:30:00,2019-06-11T22:30:00,-106,-106
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-06-11T22:38:00,2019-06-11T22:38:00,,-75
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-04-09T22:30:31,2019-04-09T22:30:31,-172,-172
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-04-09T22:38:00,2019-04-09T22:38:00,,-176
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-04-06T22:30:00,2019-04-06T22:30:00,194,194
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-04-06T22:38:00,2019-04-06T22:38:00,,178
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-06T22:30:00,2019-05-06T22:30:00,426,426
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-06T22:38:00,2019-05-06T22:38:00,,441
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-18T22:30:00,2019-02-18T22:30:00,275,275
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-18T22:38:00,2019-02-18T22:38:00,,257
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-20T22:30:00,2019-01-20T22:30:00,-96,-96
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-20T22:38:00,2019-01-20T22:38:00,,-107
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-07T22:30:00,2019-01-07T22:30:00,-173,-173
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-07T22:38:00,2019-01-07T22:38:00,,-183
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-04-28T22:30:00,2019-04-28T22:30:00,-46,-46
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-04-28T22:38:00,2019-04-28T22:38:00,,-57
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-31T22:30:00,2019-01-31T22:30:00,900,900
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-31T22:38:00,2019-01-31T22:38:00,,904
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-06-02T22:30:00,2019-06-02T22:30:00,921,921
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-06-02T22:38:00,2019-06-02T22:38:00,,929
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-28T22:30:00,2019-05-28T22:30:00,-127,-127
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-28T22:38:00,2019-05-28T22:38:00,,-135
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-02T22:30:00,2019-02-02T22:30:00,97,97
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-02T22:38:00,2019-02-02T22:38:00,,99
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-15T22:30:00,2019-05-15T22:30:00,99,99
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-15T22:38:00,2019-05-15T22:38:00,,87
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-23T22:30:00,2019-03-23T22:30:00,282,282
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-23T22:38:00,2019-03-23T22:38:00,,285
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-09T22:30:00,2019-02-09T22:30:00,192,192
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-09T22:38:00,2019-02-09T22:38:00,,187
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-05T22:30:00,2019-02-05T22:30:00,-104,-104
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-05T22:38:00,2019-02-05T22:38:00,,-119
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-01T23:28:00,2019-03-01T23:28:00,-114,-114
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-01T23:35:00,2019-03-01T23:35:00,,-94
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-29T22:30:00,2019-01-29T22:30:00,91,91
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-29T22:38:00,2019-01-29T22:38:00,,73
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-04T22:30:00,2019-02-04T22:30:00,274,274
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-04T22:38:00,2019-02-04T22:38:00,,245
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-03T22:30:00,2019-05-03T22:30:00,21,21
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-03T22:38:00,2019-05-03T22:38:00,,28
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-08T22:30:00,2019-01-08T22:30:00,32,32
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-08T22:38:00,2019-01-08T22:38:00,,89
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-04-23T22:30:00,2019-04-23T22:30:00,-150,-150
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-04-23T22:38:00,2019-04-23T22:38:00,,-142
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-24T22:30:00,2019-02-24T22:30:00,-14,-14
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-24T22:38:00,2019-02-24T22:38:00,,-22
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-17T22:30:00,2019-02-17T22:30:00,183,183
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-17T22:38:00,2019-02-17T22:38:00,,172
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-26T22:30:00,2019-01-26T22:30:00,2047,2047
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-26T22:38:00,2019-01-26T22:38:00,,2054
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-10T22:30:00,2019-01-10T22:30:00,132,132
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-10T22:38:00,2019-01-10T22:38:00,,125
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-04-07T22:30:31,2019-04-07T22:30:31,59,59
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-04-07T22:38:00,2019-04-07T22:38:00,,72
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-16T22:30:00,2019-05-16T22:30:00,2418,2418
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-16T22:38:00,2019-05-16T22:38:00,,2435
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-17T22:30:00,2019-03-17T22:30:00,1575,1575
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-17T22:38:00,2019-03-17T22:38:00,,1603
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-06-09T22:30:00,2019-06-09T22:30:00,0,0
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-06-09T22:38:00,2019-06-09T22:38:00,,38
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-04-18T22:30:00,2019-04-18T22:30:00,-18,-18
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-04-18T22:38:00,2019-04-18T22:38:00,,-38
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-11T22:30:00,2019-03-11T22:30:00,3518,3518
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-11T22:38:00,2019-03-11T22:38:00,,3520
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-14T22:30:00,2019-05-14T22:30:00,-45,-45
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-14T22:38:00,2019-05-14T22:38:00,,-58
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-21T22:30:00,2019-05-21T22:30:00,-118,-118
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-21T22:38:00,2019-05-21T22:38:00,,-125
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-12T22:30:00,2019-03-12T22:30:00,-102,-102
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-12T22:38:00,2019-03-12T22:38:00,,-125
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-31T22:30:00,2019-03-31T22:30:00,10,10
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-31T22:38:00,2019-03-31T22:38:00,,-2
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-15T23:28:00,2019-03-15T23:28:00,747,747
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-15T23:35:00,2019-03-15T23:35:00,,782
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-04-19T22:30:00,2019-04-19T22:30:00,-89,-89
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-04-19T22:38:00,2019-04-19T22:38:00,,-102
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-23T22:30:00,2019-02-23T22:30:00,215,215
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-23T22:38:00,2019-02-23T22:38:00,,210
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-18T22:30:00,2019-03-18T22:30:00,146,146
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-18T22:38:00,2019-03-18T22:38:00,,125
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-06-06T22:30:00,2019-06-06T22:30:00,1506,1506
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-06-06T22:38:00,2019-06-06T22:38:00,,1497
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-11T22:30:00,2019-05-11T22:30:00,-153,-153
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-11T22:38:00,2019-05-11T22:38:00,,-161
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-19T22:30:00,2019-05-19T22:30:00,1075,1075
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-19T22:38:00,2019-05-19T22:38:00,,1046
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-19T22:30:00,2019-02-19T22:30:00,-186,-186
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-19T22:38:00,2019-02-19T22:38:00,,-203
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-04T22:30:00,2019-05-04T22:30:00,-134,-134
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-04T22:38:00,2019-05-04T22:38:00,,-134
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-20T22:30:00,2019-05-20T22:30:00,-49,-49
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-20T22:38:00,2019-05-20T22:38:00,,-68
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-11T22:30:00,2019-01-11T22:30:00,-151,-151
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-11T22:38:00,2019-01-11T22:38:00,,-169
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-26T22:30:00,2019-02-26T22:30:00,50,50
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-26T22:38:00,2019-02-26T22:38:00,,53
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-04-12T22:30:00,2019-04-12T22:30:00,-81,-81
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-04-12T22:38:00,2019-04-12T22:38:00,,-93
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-04-27T22:30:00,2019-04-27T22:30:00,-70,-70
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-04-27T22:38:00,2019-04-27T22:38:00,,-65
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-02T22:30:00,2019-03-02T22:30:00,56,56
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-02T22:38:00,2019-03-02T22:38:00,,65
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-22T22:30:00,2019-05-22T22:30:00,-9,-9
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-22T22:38:00,2019-05-22T22:38:00,,-11
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-04-17T22:30:00,2019-04-17T22:30:00,-126,-126
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-04-17T22:38:00,2019-04-17T22:38:00,,-141
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-05-10T22:30:00,2019-05-10T22:30:00,56,56
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-05-10T22:38:00,2019-05-10T22:38:00,,30
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-04-24T22:30:00,2019-04-24T22:30:00,-119,-119
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-04-24T22:38:00,2019-04-24T22:38:00,,-125
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-12T22:30:00,2019-02-12T22:30:00,-109,-109
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-12T22:38:00,2019-02-12T22:38:00,,-69
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-04T22:30:00,2019-01-04T22:30:00,-106,-106
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-04T22:38:00,2019-01-04T22:38:00,,-128
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-04-03T22:30:31,2019-04-03T22:30:31,794,794
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-04-03T22:38:00,2019-04-03T22:38:00,,811
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-06-28T22:30:00,2019-06-28T22:30:00,46,46
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-06-28T22:38:00,2019-06-28T22:38:00,,109
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-30T22:30:00,2019-01-30T22:30:00,345,345
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-30T22:38:00,2019-01-30T22:38:00,,404
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-03-09T22:30:00,2019-03-09T22:30:00,-19,-19
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-03-09T22:38:00,2019-03-09T22:38:00,,-38
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-01-18T22:30:00,2019-01-18T22:30:00,-77,-77
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-01-18T22:38:00,2019-01-18T22:38:00,,-90
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-02-11T22:30:00,2019-02-11T22:30:00,-104,-104
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814001,None,2019-02-11T22:38:00,2019-02-11T22:38:00,,-118
http://irail.be/vehicle/None9158,http://irail.be/stations/NMBS/008814308,None,2019-06-21T22:30:00,2019-06-21T22:30:00,1551,1551
