http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008831005,L,2019-05-02T12:57:00,2019-05-02T12:57:00,-30,
http://irail.be/vehicle/L2483,NO-URI,L,2019-05-02T13:00:00,2019-05-02T13:00:00,-30,-30
http://irail.be/vehicle/L2483,NO-URI,L,2019-05-02T13:05:00,2019-05-02T13:05:00,2,2
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008831088,L,2019-05-02T13:06:00,2019-05-02T13:06:00,33,-12
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008831401,L,2019-05-02T13:14:00,2019-05-02T13:13:00,51,15
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833274,L,2019-05-02T13:18:00,2019-05-02T13:18:00,52,51
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833266,L,2019-05-02T13:22:00,2019-05-02T13:22:00,52,52
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833258,L,2019-05-02T13:27:00,2019-05-02T13:27:00,55,52
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833209,L,2019-05-02T13:34:00,2019-05-02T13:32:00,24,31
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833233,L,2019-05-02T13:39:00,2019-05-02T13:39:00,34,24
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833001,L,2019-05-02T13:47:00,2019-05-02T13:47:00,,-6
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008831005,L,2019-03-26T12:57:00,2019-03-26T12:57:00,-22,
http://irail.be/vehicle/L2483,NO-URI,L,2019-03-26T13:00:00,2019-03-26T13:00:00,-22,-22
http://irail.be/vehicle/L2483,NO-URI,L,2019-03-26T13:05:00,2019-03-26T13:05:00,26,26
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008831088,L,2019-03-26T13:06:00,2019-03-26T13:06:00,103,11
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008831401,L,2019-03-26T13:14:00,2019-03-26T13:13:00,39,84
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833274,L,2019-03-26T13:18:00,2019-03-26T13:18:00,39,39
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833266,L,2019-03-26T13:22:00,2019-03-26T13:22:00,16,16
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833258,L,2019-03-26T13:27:00,2019-03-26T13:27:00,15,11
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833209,L,2019-03-26T13:34:00,2019-03-26T13:32:00,0,-5
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833233,L,2019-03-26T13:39:00,2019-03-26T13:39:00,30,0
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833001,L,2019-03-26T13:47:00,2019-03-26T13:47:00,,11
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008831005,L,2019-02-22T12:57:00,2019-02-22T12:57:00,-28,
http://irail.be/vehicle/L2483,NO-URI,L,2019-02-22T13:00:00,2019-02-22T13:00:00,-28,-28
http://irail.be/vehicle/L2483,NO-URI,L,2019-02-22T13:05:00,2019-02-22T13:05:00,-22,-22
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008831088,L,2019-02-22T13:06:00,2019-02-22T13:06:00,16,-39
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008831401,L,2019-02-22T13:14:00,2019-02-22T13:13:00,8,4
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833274,L,2019-02-22T13:18:00,2019-02-22T13:18:00,8,8
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833266,L,2019-02-22T13:22:00,2019-02-22T13:22:00,-15,-16
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833258,L,2019-02-22T13:27:00,2019-02-22T13:27:00,-15,-15
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833209,L,2019-02-22T13:34:00,2019-02-22T13:32:00,-5,-76
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833233,L,2019-02-22T13:39:00,2019-02-22T13:39:00,-5,-5
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833001,L,2019-02-22T13:47:00,2019-02-22T13:47:00,,-41
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008831005,L,2019-02-20T12:57:00,2019-02-20T12:57:00,-19,
http://irail.be/vehicle/L2483,NO-URI,L,2019-02-20T13:00:00,2019-02-20T13:00:00,-19,-19
http://irail.be/vehicle/L2483,NO-URI,L,2019-02-20T13:05:00,2019-02-20T13:05:00,-4,-4
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008831088,L,2019-02-20T13:06:00,2019-02-20T13:06:00,48,-17
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008831401,L,2019-02-20T13:14:00,2019-02-20T13:13:00,171,22
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833274,L,2019-02-20T13:18:00,2019-02-20T13:18:00,171,171
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833266,L,2019-02-20T13:22:00,2019-02-20T13:22:00,135,135
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833258,L,2019-02-20T13:27:00,2019-02-20T13:27:00,134,134
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833209,L,2019-02-20T13:34:00,2019-02-20T13:32:00,35,79
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833233,L,2019-02-20T13:39:00,2019-02-20T13:39:00,35,35
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833001,L,2019-02-20T13:47:00,2019-02-20T13:47:00,,-29
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008831005,L,2019-01-09T12:57:00,2019-01-09T12:57:00,-13,
http://irail.be/vehicle/L2483,NO-URI,L,2019-01-09T13:00:00,2019-01-09T13:00:00,-13,-13
http://irail.be/vehicle/L2483,NO-URI,L,2019-01-09T13:05:00,2019-01-09T13:05:00,30,30
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008831088,L,2019-01-09T13:06:00,2019-01-09T13:06:00,63,13
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008831401,L,2019-01-09T13:14:00,2019-01-09T13:13:00,35,44
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833274,L,2019-01-09T13:18:00,2019-01-09T13:18:00,35,35
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833266,L,2019-01-09T13:22:00,2019-01-09T13:22:00,63,27
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833258,L,2019-01-09T13:27:00,2019-01-09T13:27:00,71,63
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833209,L,2019-01-09T13:34:00,2019-01-09T13:32:00,38,46
http://irail.be/vehicle/L2483,http://irail.be/stations/NMBS/008833233,L,2019-01-09T13:39:00,2019-01-09T13:39:00,46,38
