http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841673,L,2019-05-02T19:43:00,2019-05-02T19:43:00,34,
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841665,L,2019-05-02T19:46:00,2019-05-02T19:46:00,79,34
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841608,L,2019-05-02T19:52:00,2019-05-02T19:51:00,104,79
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841525,L,2019-05-02T19:59:00,2019-05-02T19:58:00,61,-34
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841558,L,2019-05-02T20:03:00,2019-05-02T20:02:00,61,61
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841004,L,2019-05-02T20:10:00,2019-05-02T20:07:00,42,-23
http://irail.be/vehicle/L5469,NO-URI,L,2019-05-02T20:14:00,2019-05-02T20:14:00,50,50
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008843174,L,2019-05-02T20:18:00,2019-05-02T20:18:00,68,68
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008843067,L,2019-05-02T20:21:00,2019-05-02T20:21:00,20,20
http://irail.be/vehicle/L5469,NO-URI,L,2019-05-02T20:25:00,2019-05-02T20:25:00,13,13
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008843208,L,2019-05-02T20:27:00,2019-05-02T20:27:00,,12
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841673,L,2019-03-26T19:43:00,2019-03-26T19:43:00,11,
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841665,L,2019-03-26T19:46:00,2019-03-26T19:46:00,60,11
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841608,L,2019-03-26T19:52:00,2019-03-26T19:51:00,82,60
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841525,L,2019-03-26T19:59:00,2019-03-26T19:58:00,53,-35
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841558,L,2019-03-26T20:03:00,2019-03-26T20:02:00,18,53
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841004,L,2019-03-26T20:21:00,2019-03-26T20:07:00,5,18
http://irail.be/vehicle/L5469,NO-URI,L,2019-03-26T20:25:00,2019-03-26T20:25:00,13,13
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008843174,L,2019-03-26T20:29:00,2019-03-26T20:29:00,90,90
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008843067,L,2019-03-26T20:32:00,2019-03-26T20:32:00,142,82
http://irail.be/vehicle/L5469,NO-URI,L,2019-03-26T20:36:00,2019-03-26T20:36:00,91,91
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008843208,L,2019-03-26T20:38:00,2019-03-26T20:38:00,,141
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841673,L,2019-02-22T19:43:00,2019-02-22T19:43:00,16,
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841665,L,2019-02-22T19:46:00,2019-02-22T19:46:00,16,16
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841608,L,2019-02-22T19:52:00,2019-02-22T19:51:00,63,8
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841525,L,2019-02-22T19:59:00,2019-02-22T19:58:00,79,-28
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841558,L,2019-02-22T20:03:00,2019-02-22T20:02:00,159,79
http://irail.be/vehicle/L5469,http://irail.be/stations/NMBS/008841004,L,2019-02-22T20:10:00,2019-02-22T20:07:00,191,159
http://irail.be/vehicle/L5469,NO-URI,L,2019-02-22T20:14:00,2019-02-22T20:14:00,227,227
