http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008841525,IC,2019-05-02T21:11:00,2019-05-02T21:11:00,183,
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008841558,IC,2019-05-02T21:15:00,2019-05-02T21:14:00,134,183
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008841004,IC,2019-05-02T21:21:00,2019-05-02T21:19:00,162,134
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008843133,IC,2019-05-02T21:24:00,2019-05-02T21:24:00,162,162
http://irail.be/vehicle/IC3843,NO-URI,IC,2019-05-02T21:26:00,2019-05-02T21:26:00,227,227
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008843141,IC,2019-05-02T21:27:00,2019-05-02T21:27:00,198,198
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008843158,IC,2019-05-02T21:28:00,2019-05-02T21:28:00,198,198
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008843166,IC,2019-05-02T21:29:00,2019-05-02T21:29:00,198,198
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008843224,IC,2019-05-02T21:29:00,2019-05-02T21:29:00,299,299
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008843208,IC,2019-05-02T21:31:00,2019-05-02T21:30:00,346,299
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008843240,IC,2019-05-02T21:34:00,2019-05-02T21:34:00,367,367
http://irail.be/vehicle/IC3843,NO-URI,IC,2019-05-02T21:36:00,2019-05-02T21:36:00,369,369
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008843349,IC,2019-05-02T21:38:00,2019-05-02T21:38:00,358,358
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008843331,IC,2019-05-02T21:38:00,2019-05-02T21:38:00,358,358
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008843323,IC,2019-05-02T21:40:00,2019-05-02T21:40:00,358,358
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008843307,IC,2019-05-02T21:44:00,2019-05-02T21:43:00,393,323
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008843406,IC,2019-05-02T21:45:00,2019-05-02T21:45:00,393,393
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008843430,IC,2019-05-02T21:47:00,2019-05-02T21:47:00,387,387
http://irail.be/vehicle/IC3843,NO-URI,IC,2019-05-02T21:49:00,2019-05-02T21:49:00,398,398
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008863404,IC,2019-05-02T21:53:00,2019-05-02T21:52:00,446,379
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008863438,IC,2019-05-02T21:54:00,2019-05-02T21:54:00,446,446
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008863446,IC,2019-05-02T21:57:00,2019-05-02T21:57:00,421,421
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008863453,IC,2019-05-02T21:58:00,2019-05-02T21:58:00,434,434
http://irail.be/vehicle/IC3843,NO-URI,IC,2019-05-02T22:00:00,2019-05-02T22:00:00,434,434
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008863461,IC,2019-05-02T22:00:00,2019-05-02T22:00:00,466,466
http://irail.be/vehicle/IC3843,NO-URI,IC,2019-05-02T22:06:00,2019-05-02T22:06:00,417,417
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008863008,IC,2019-05-02T22:10:00,2019-05-02T22:08:00,381,381
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008861119,IC,2019-05-02T22:13:00,2019-05-02T22:13:00,374,374
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008861127,IC,2019-05-02T22:15:00,2019-05-02T22:15:00,338,338
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008861135,IC,2019-05-02T22:17:00,2019-05-02T22:17:00,338,338
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008861143,IC,2019-05-02T22:19:00,2019-05-02T22:19:00,328,328
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008861150,IC,2019-05-02T22:21:00,2019-05-02T22:21:00,314,314
http://irail.be/vehicle/IC3843,NO-URI,IC,2019-05-02T22:22:00,2019-05-02T22:22:00,325,325
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008861168,IC,2019-05-02T22:24:00,2019-05-02T22:24:00,330,330
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008874724,IC,2019-05-02T22:25:00,2019-05-02T22:25:00,387,387
http://irail.be/vehicle/IC3843,NO-URI,IC,2019-05-02T22:26:00,2019-05-02T22:26:00,387,387
http://irail.be/vehicle/IC3843,http://irail.be/stations/NMBS/008874716,IC,2019-05-02T22:29:00,2019-05-02T22:29:00,338,338
