http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008892007,IC,2019-05-02T11:40:00,2019-05-02T11:40:00,82,
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008893013,IC,2019-05-02T11:47:00,2019-05-02T11:46:00,159,159
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008893039,IC,2019-05-02T11:52:00,2019-05-02T11:51:00,144,144
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008893567,IC,2019-05-02T11:54:00,2019-05-02T11:54:00,146,146
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008893559,IC,2019-05-02T11:58:00,2019-05-02T11:57:00,121,121
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008893542,IC,2019-05-02T12:01:00,2019-05-02T12:01:00,87,87
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008893583,IC,2019-05-02T12:03:00,2019-05-02T12:03:00,151,151
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008895067,IC,2019-05-02T12:06:00,2019-05-02T12:05:00,76,76
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008895000,IC,2019-05-02T12:14:00,2019-05-02T12:12:00,36,76
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008895091,IC,2019-05-02T12:17:00,2019-05-02T12:17:00,22,22
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008895802,IC,2019-05-02T12:23:00,2019-05-02T12:21:00,90,40
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008895836,IC,2019-05-02T12:27:00,2019-05-02T12:26:00,68,106
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008814001,IC,2019-05-02T12:44:00,2019-05-02T12:41:00,167,179
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008813037,IC,2019-05-02T12:46:00,2019-05-02T12:46:00,191,191
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008813003,IC,2019-05-02T12:49:00,2019-05-02T12:48:00,285,246
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008813045,IC,2019-05-02T12:51:00,2019-05-02T12:51:00,267,267
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008812005,IC,2019-05-02T12:55:00,2019-05-02T12:53:00,252,258
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811007,IC,2019-05-02T12:58:00,2019-05-02T12:58:00,458,458
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811130,IC,2019-05-02T13:00:00,2019-05-02T13:00:00,504,504
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811213,IC,2019-05-02T13:01:00,2019-05-02T13:01:00,500,500
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811221,IC,2019-05-02T13:02:00,2019-05-02T13:02:00,515,515
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811247,IC,2019-05-02T13:03:00,2019-05-02T13:03:00,528,528
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811254,IC,2019-05-02T13:04:00,2019-05-02T13:04:00,457,457
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811262,IC,2019-05-02T13:05:00,2019-05-02T13:05:00,457,457
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811270,IC,2019-05-02T13:07:00,2019-05-02T13:07:00,502,502
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811288,IC,2019-05-02T13:08:00,2019-05-02T13:08:00,538,538
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008833233,IC,2019-05-02T13:15:00,2019-05-02T13:15:00,645,645
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008833209,IC,2019-05-02T13:21:00,2019-05-02T13:19:00,594,645
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008833258,IC,2019-05-02T13:25:00,2019-05-02T13:25:00,569,569
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008833266,IC,2019-05-02T13:28:00,2019-05-02T13:28:00,569,569
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008833274,IC,2019-05-02T13:29:00,2019-05-02T13:29:00,585,585
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008831401,IC,2019-05-02T13:34:00,2019-05-02T13:33:00,550,563
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008831088,IC,2019-05-02T13:40:00,2019-05-02T13:40:00,527,527
http://irail.be/vehicle/IC2211,NO-URI,IC,2019-05-02T13:40:00,2019-05-02T13:40:00,532,532
http://irail.be/vehicle/IC2211,NO-URI,IC,2019-05-02T13:45:00,2019-05-02T13:45:00,514,514
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008831005,IC,2019-05-02T13:57:00,2019-05-02T13:49:00,208,514
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008831112,IC,2019-05-02T14:04:00,2019-05-02T14:04:00,203,166
http://irail.be/vehicle/IC2211,NO-URI,IC,2019-05-02T14:10:00,2019-05-02T14:10:00,162,162
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008831138,IC,2019-05-02T14:11:00,2019-05-02T14:11:00,232,162
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008831310,IC,2019-05-02T14:20:00,2019-05-02T14:20:00,,220
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008892007,IC,2019-03-26T11:40:00,2019-03-26T11:40:00,26,
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008893013,IC,2019-03-26T11:47:00,2019-03-26T11:46:00,14,14
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008893039,IC,2019-03-26T11:52:00,2019-03-26T11:51:00,41,41
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008893567,IC,2019-03-26T11:54:00,2019-03-26T11:54:00,18,18
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008893559,IC,2019-03-26T11:58:00,2019-03-26T11:57:00,10,-5
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008893542,IC,2019-03-26T12:01:00,2019-03-26T12:01:00,11,11
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008893583,IC,2019-03-26T12:03:00,2019-03-26T12:03:00,55,55
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008895067,IC,2019-03-26T12:06:00,2019-03-26T12:05:00,-32,-32
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008895000,IC,2019-03-26T12:14:00,2019-03-26T12:12:00,23,-32
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008895091,IC,2019-03-26T12:17:00,2019-03-26T12:17:00,4,4
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008895802,IC,2019-03-26T12:23:00,2019-03-26T12:21:00,103,98
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008895836,IC,2019-03-26T12:27:00,2019-03-26T12:26:00,74,106
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008814001,IC,2019-03-26T12:44:00,2019-03-26T12:41:00,-14,99
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008813037,IC,2019-03-26T12:46:00,2019-03-26T12:46:00,4,4
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008813003,IC,2019-03-26T12:49:00,2019-03-26T12:48:00,1,-16
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008813045,IC,2019-03-26T12:51:00,2019-03-26T12:51:00,-9,-9
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008812005,IC,2019-03-26T12:55:00,2019-03-26T12:53:00,9,-18
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811007,IC,2019-03-26T12:58:00,2019-03-26T12:58:00,-12,-12
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811130,IC,2019-03-26T13:00:00,2019-03-26T13:00:00,-16,-16
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811213,IC,2019-03-26T13:01:00,2019-03-26T13:01:00,133,133
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811221,IC,2019-03-26T13:02:00,2019-03-26T13:02:00,153,153
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811247,IC,2019-03-26T13:03:00,2019-03-26T13:03:00,164,164
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811254,IC,2019-03-26T13:04:00,2019-03-26T13:04:00,85,85
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811262,IC,2019-03-26T13:05:00,2019-03-26T13:05:00,85,85
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811270,IC,2019-03-26T13:07:00,2019-03-26T13:07:00,114,114
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008811288,IC,2019-03-26T13:08:00,2019-03-26T13:08:00,151,151
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008833233,IC,2019-03-26T13:15:00,2019-03-26T13:15:00,33,33
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008833209,IC,2019-03-26T13:21:00,2019-03-26T13:19:00,-25,33
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008833258,IC,2019-03-26T13:25:00,2019-03-26T13:25:00,-73,-73
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008833266,IC,2019-03-26T13:28:00,2019-03-26T13:28:00,-73,-73
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008833274,IC,2019-03-26T13:29:00,2019-03-26T13:29:00,-60,-60
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008831401,IC,2019-03-26T13:34:00,2019-03-26T13:33:00,-3,-98
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008831088,IC,2019-03-26T13:40:00,2019-03-26T13:40:00,-51,-51
http://irail.be/vehicle/IC2211,NO-URI,IC,2019-03-26T13:40:00,2019-03-26T13:40:00,-54,-54
http://irail.be/vehicle/IC2211,NO-URI,IC,2019-03-26T13:45:00,2019-03-26T13:45:00,30,30
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008831005,IC,2019-03-26T13:57:00,2019-03-26T13:49:00,14,30
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008831112,IC,2019-03-26T14:04:00,2019-03-26T14:04:00,38,-9
http://irail.be/vehicle/IC2211,NO-URI,IC,2019-03-26T14:10:00,2019-03-26T14:10:00,9,9
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008831138,IC,2019-03-26T14:11:00,2019-03-26T14:11:00,70,9
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008831310,IC,2019-03-26T14:20:00,2019-03-26T14:20:00,,82
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008892007,IC,2019-02-22T11:40:00,2019-02-22T11:40:00,3,
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008893013,IC,2019-02-22T11:47:00,2019-02-22T11:46:00,116,116
http://irail.be/vehicle/IC2211,http://irail.be/stations/NMBS/008893039,IC,2019-02-22T11:52:00,2019-02-22T11:51:00,115,115
