http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008814001,ICE,2019-05-02T06:25:00,2019-05-02T06:25:00,0,
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008813037,ICE,2019-05-02T06:27:00,2019-05-02T06:27:00,13,13
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008813003,ICE,2019-05-02T06:28:00,2019-05-02T06:28:00,7,7
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008813045,ICE,2019-05-02T06:29:00,2019-05-02T06:29:00,11,11
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008812005,ICE,2019-05-02T06:33:00,2019-05-02T06:31:00,29,1
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811007,ICE,2019-05-02T06:36:00,2019-05-02T06:36:00,5,5
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811130,ICE,2019-05-02T06:37:00,2019-05-02T06:37:00,21,21
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811213,ICE,2019-05-02T06:38:00,2019-05-02T06:38:00,6,6
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811221,ICE,2019-05-02T06:39:00,2019-05-02T06:39:00,11,11
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811247,ICE,2019-05-02T06:40:00,2019-05-02T06:40:00,10,10
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811254,ICE,2019-05-02T06:40:00,2019-05-02T06:40:00,-76,-76
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811262,ICE,2019-05-02T06:42:00,2019-05-02T06:42:00,-76,-76
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811270,ICE,2019-05-02T06:43:00,2019-05-02T06:43:00,28,28
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811288,ICE,2019-05-02T06:44:00,2019-05-02T06:44:00,-21,-21
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008833001,ICE,2019-05-02T06:46:00,2019-05-02T06:46:00,-33,-33
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008841202,ICE,2019-05-02T07:04:00,2019-05-02T07:04:00,42,42
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008841004,ICE,2019-05-02T07:12:00,2019-05-02T07:10:00,178,48
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008842002,ICE,2019-05-02T07:15:00,2019-05-02T07:15:00,166,166
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008842036,ICE,2019-05-02T07:15:00,2019-05-02T07:15:00,166,166
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008844644,ICE,2019-05-02T07:30:00,2019-05-02T07:30:00,121,121
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008814001,ICE,2019-03-26T06:25:00,2019-03-26T06:25:00,21,
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008813037,ICE,2019-03-26T06:27:00,2019-03-26T06:27:00,20,20
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008813003,ICE,2019-03-26T06:28:00,2019-03-26T06:28:00,12,12
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008813045,ICE,2019-03-26T06:29:00,2019-03-26T06:29:00,17,17
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008812005,ICE,2019-03-26T06:33:00,2019-03-26T06:31:00,64,7
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811007,ICE,2019-03-26T06:36:00,2019-03-26T06:36:00,43,43
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811130,ICE,2019-03-26T06:37:00,2019-03-26T06:37:00,61,61
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811213,ICE,2019-03-26T06:38:00,2019-03-26T06:38:00,58,58
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811221,ICE,2019-03-26T06:39:00,2019-03-26T06:39:00,70,70
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811247,ICE,2019-03-26T06:40:00,2019-03-26T06:40:00,84,84
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811254,ICE,2019-03-26T06:41:00,2019-03-26T06:41:00,5,5
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811262,ICE,2019-03-26T06:42:00,2019-03-26T06:42:00,5,5
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811270,ICE,2019-03-26T06:43:00,2019-03-26T06:43:00,114,114
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811288,ICE,2019-03-26T06:44:00,2019-03-26T06:44:00,68,68
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008833001,ICE,2019-03-26T06:46:00,2019-03-26T06:46:00,149,149
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008841202,ICE,2019-03-26T07:04:00,2019-03-26T07:04:00,300,300
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008841004,ICE,2019-03-26T07:12:00,2019-03-26T07:10:00,324,330
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008842002,ICE,2019-03-26T07:15:00,2019-03-26T07:15:00,370,370
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008842036,ICE,2019-03-26T07:15:00,2019-03-26T07:15:00,370,370
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008844644,ICE,2019-03-26T07:30:00,2019-03-26T07:30:00,369,369
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008814001,ICE,2019-02-22T06:25:00,2019-02-22T06:25:00,-15,
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008813037,ICE,2019-02-22T06:27:00,2019-02-22T06:27:00,21,21
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008813003,ICE,2019-02-22T06:28:00,2019-02-22T06:28:00,15,15
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008813045,ICE,2019-02-22T06:29:00,2019-02-22T06:29:00,20,20
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008812005,ICE,2019-02-22T06:33:00,2019-02-22T06:31:00,5,11
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811007,ICE,2019-02-22T06:36:00,2019-02-22T06:36:00,-20,-20
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811130,ICE,2019-02-22T06:37:00,2019-02-22T06:37:00,-8,-8
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811213,ICE,2019-02-22T06:38:00,2019-02-22T06:38:00,-20,-20
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811221,ICE,2019-02-22T06:39:00,2019-02-22T06:39:00,-15,-15
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811247,ICE,2019-02-22T06:40:00,2019-02-22T06:40:00,-15,-15
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811254,ICE,2019-02-22T06:41:00,2019-02-22T06:41:00,-102,-102
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811262,ICE,2019-02-22T06:42:00,2019-02-22T06:42:00,-102,-102
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811270,ICE,2019-02-22T06:43:00,2019-02-22T06:43:00,6,6
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008811288,ICE,2019-02-22T06:44:00,2019-02-22T06:44:00,-25,-25
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008833001,ICE,2019-02-22T06:46:00,2019-02-22T06:46:00,-2,-2
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008841202,ICE,2019-02-22T07:04:00,2019-02-22T07:04:00,78,78
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008841004,ICE,2019-02-22T07:12:00,2019-02-22T07:10:00,165,150
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008842002,ICE,2019-02-22T07:15:00,2019-02-22T07:15:00,169,169
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008842036,ICE,2019-02-22T07:15:00,2019-02-22T07:15:00,169,169
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008844644,ICE,2019-02-22T07:30:00,2019-02-22T07:30:00,180,180
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008814001,ICE,2019-02-20T06:25:00,2019-02-20T06:25:00,-7,
http://irail.be/vehicle/ICE11,http://irail.be/stations/NMBS/008813037,ICE,2019-02-20T06:27:00,2019-02-20T06:27:00,9,9
