http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008814001,IC,2019-05-02T04:09:00,2019-05-02T04:09:00,142,
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815040,IC,2019-05-02T04:14:00,2019-05-02T04:14:00,136,136
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008812013,IC,2019-05-02T04:16:00,2019-05-02T04:16:00,92,92
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815016,IC,2019-05-02T04:17:00,2019-05-02T04:17:00,78,78
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008811007,IC,2019-05-02T04:22:00,2019-05-02T04:22:00,107,107
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008819406,IC,2019-05-02T04:31:00,2019-05-02T04:31:00,,-9
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008814001,IC,2019-03-26T04:09:00,2019-03-26T04:09:00,73,
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815040,IC,2019-03-26T04:14:00,2019-03-26T04:14:00,62,62
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008812013,IC,2019-03-26T04:16:00,2019-03-26T04:16:00,19,19
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815016,IC,2019-03-26T04:17:00,2019-03-26T04:17:00,7,7
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008811007,IC,2019-03-26T04:22:00,2019-03-26T04:22:00,77,77
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008819406,IC,2019-03-26T04:31:00,2019-03-26T04:31:00,,13
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008814001,IC,2019-02-22T04:09:00,2019-02-22T04:09:00,74,
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815040,IC,2019-02-22T04:14:00,2019-02-22T04:14:00,88,88
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008812013,IC,2019-02-22T04:16:00,2019-02-22T04:16:00,86,86
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815016,IC,2019-02-22T04:17:00,2019-02-22T04:17:00,76,76
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008811007,IC,2019-02-22T04:22:00,2019-02-22T04:22:00,115,115
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008819406,IC,2019-02-22T04:31:00,2019-02-22T04:31:00,,4
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008814001,IC,2019-02-20T04:09:00,2019-02-20T04:09:00,79,
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815040,IC,2019-02-20T04:14:00,2019-02-20T04:14:00,62,62
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008812013,IC,2019-02-20T04:16:00,2019-02-20T04:16:00,22,22
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815016,IC,2019-02-20T04:17:00,2019-02-20T04:17:00,8,8
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008811007,IC,2019-02-20T04:22:00,2019-02-20T04:22:00,48,48
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008819406,IC,2019-02-20T04:31:00,2019-02-20T04:31:00,,39
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008814001,IC,2019-03-04T04:09:00,2019-03-04T04:09:00,75,
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815040,IC,2019-03-04T04:14:00,2019-03-04T04:14:00,62,62
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008812013,IC,2019-03-04T04:16:00,2019-03-04T04:16:00,21,21
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815016,IC,2019-03-04T04:17:00,2019-03-04T04:17:00,7,7
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008811007,IC,2019-03-04T04:22:00,2019-03-04T04:22:00,61,61
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008819406,IC,2019-03-04T04:31:00,2019-03-04T04:31:00,,37
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008814001,IC,2019-03-07T04:09:00,2019-03-07T04:09:00,182,
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815040,IC,2019-03-07T04:14:00,2019-03-07T04:14:00,182,182
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008812013,IC,2019-03-07T04:16:00,2019-03-07T04:16:00,147,147
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815016,IC,2019-03-07T04:17:00,2019-03-07T04:17:00,134,134
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008811007,IC,2019-03-07T04:22:00,2019-03-07T04:22:00,172,172
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008819406,IC,2019-03-07T04:31:00,2019-03-07T04:31:00,,93
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008814001,IC,2019-03-06T04:09:00,2019-03-06T04:09:00,642,
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815040,IC,2019-03-06T04:14:00,2019-03-06T04:14:00,621,621
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008812013,IC,2019-03-06T04:16:00,2019-03-06T04:16:00,576,576
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815016,IC,2019-03-06T04:17:00,2019-03-06T04:17:00,562,562
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008811007,IC,2019-03-06T04:22:00,2019-03-06T04:22:00,599,599
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008819406,IC,2019-03-06T04:31:00,2019-03-06T04:31:00,,571
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008814001,IC,2019-02-14T04:09:00,2019-02-14T04:09:00,247,
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815040,IC,2019-02-14T04:14:00,2019-02-14T04:14:00,228,228
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008812013,IC,2019-02-14T04:16:00,2019-02-14T04:16:00,189,189
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815016,IC,2019-02-14T04:17:00,2019-02-14T04:17:00,177,177
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008811007,IC,2019-02-14T04:22:00,2019-02-14T04:22:00,219,219
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008819406,IC,2019-02-14T04:31:00,2019-02-14T04:31:00,,140
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008814001,IC,2019-04-29T04:09:00,2019-04-29T04:09:00,143,
http://irail.be/vehicle/IC3703,http://irail.be/stations/NMBS/008815040,IC,2019-04-29T04:14:00,2019-04-29T04:14:00,119,119
