http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008891173,CHARTER,2019-05-09T22:48:00,2019-05-09T22:48:00,830,
http://irail.be/vehicle/CHARTER14011,NO-URI,CHARTER,2019-05-09T22:51:00,2019-05-09T22:51:00,861,861
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008891629,CHARTER,2019-05-09T22:52:00,2019-05-09T22:52:00,861,861
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008891033,CHARTER,2019-05-09T22:58:00,2019-05-09T22:58:00,790,790
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008891009,CHARTER,2019-05-09T23:00:00,2019-05-09T23:00:00,850,850
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008891116,CHARTER,2019-05-09T23:03:00,2019-05-09T23:03:00,1025,1025
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008891124,CHARTER,2019-05-09T23:06:00,2019-05-09T23:06:00,1000,1000
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008891132,CHARTER,2019-05-09T23:08:00,2019-05-09T23:08:00,994,994
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008891140,CHARTER,2019-05-09T23:11:00,2019-05-09T23:11:00,950,950
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008891157,CHARTER,2019-05-09T23:12:00,2019-05-09T23:12:00,944,944
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008891165,CHARTER,2019-05-09T23:14:00,2019-05-09T23:14:00,925,925
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008892056,CHARTER,2019-05-09T23:16:00,2019-05-09T23:16:00,818,818
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008892031,CHARTER,2019-05-09T23:19:00,2019-05-09T23:19:00,818,818
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008892007,CHARTER,2019-05-09T23:23:00,2019-05-09T23:23:00,893,814
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008893013,CHARTER,2019-05-09T23:27:00,2019-05-09T23:27:30,990,990
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008893039,CHARTER,2019-05-09T23:30:00,2019-05-09T23:28:15,1061,1061
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008893567,CHARTER,2019-05-09T23:32:31,2019-05-09T23:32:31,881,881
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008893559,CHARTER,2019-05-09T23:34:31,2019-05-09T23:34:31,881,881
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008893542,CHARTER,2019-05-09T23:36:06,2019-05-09T23:36:06,890,890
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008893534,CHARTER,2019-05-09T23:38:30,2019-05-09T23:38:30,870,870
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008893526,CHARTER,2019-05-09T23:39:58,2019-05-09T23:39:58,869,869
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008893518,CHARTER,2019-05-09T23:41:51,2019-05-09T23:41:51,869,869
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008893401,CHARTER,2019-05-09T23:43:49,2019-05-09T23:43:49,888,888
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008822160,CHARTER,2019-05-09T23:48:42,2019-05-09T23:48:42,958,958
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008822145,CHARTER,2019-05-09T23:50:18,2019-05-09T23:50:18,949,949
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008822137,CHARTER,2019-05-09T23:51:18,2019-05-09T23:51:18,948,948
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008822111,CHARTER,2019-05-09T23:53:44,2019-05-09T23:53:44,948,948
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008822053,CHARTER,2019-05-09T23:56:22,2019-05-09T23:56:22,941,941
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008822004,CHARTER,2019-05-10T00:03:20,2019-05-10T00:03:20,1007,1007
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008822343,CHARTER,2019-05-10T00:05:31,2019-05-10T00:05:31,1049,1049
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008822228,CHARTER,2019-05-10T00:08:08,2019-05-10T00:02:26,1394,1394
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008822210,CHARTER,2019-05-10T00:03:39,2019-05-10T00:09:09,1064,1064
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008821311,CHARTER,2019-05-10T00:11:15,2019-05-10T00:06:06,1394,1394
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008821337,CHARTER,2019-05-10T00:07:16,2019-05-10T00:12:12,1100,1100
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008821246,CHARTER,2019-05-10T00:08:38,2019-05-10T00:08:38,1412,1412
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008821147,CHARTER,2019-05-10T00:10:38,2019-05-10T00:10:38,1452,1452
http://irail.be/vehicle/CHARTER14011,http://irail.be/stations/NMBS/008821121,CHARTER,2019-05-10T00:15:45,2019-05-10T00:15:45,,1279
