http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-05-02T22:40:00,2019-05-02T22:40:00,3,3
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-05-02T22:47:00,2019-05-02T22:47:00,,86
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-03-26T22:40:00,2019-03-26T22:40:00,23,23
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-03-26T22:47:00,2019-03-26T22:47:00,,42
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-02-22T22:40:00,2019-02-22T22:40:00,-80,-80
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-02-22T22:47:00,2019-02-22T22:47:00,,-45
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-02-20T22:40:00,2019-02-20T22:40:00,16,16
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-02-20T22:47:00,2019-02-20T22:47:00,,72
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-01-13T22:40:00,2019-01-13T22:40:00,28,28
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-01-13T22:47:00,2019-01-13T22:47:00,,84
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-01-09T22:40:00,2019-01-09T22:40:00,-81,-81
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-01-09T22:47:00,2019-01-09T22:47:00,,-44
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-02-14T22:40:00,2019-02-14T22:40:00,-109,-109
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-02-14T22:47:00,2019-02-14T22:47:00,,-58
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-04-29T22:40:00,2019-04-29T22:40:00,-177,-177
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-04-29T22:47:00,2019-04-29T22:47:00,,-96
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-05-27T22:40:00,2019-05-27T22:40:00,126,126
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-05-27T22:47:00,2019-05-27T22:47:00,,162
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-02-15T22:40:00,2019-02-15T22:40:00,-200,-200
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-02-15T22:47:00,2019-02-15T22:47:00,,-158
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-01-28T22:40:00,2019-01-28T22:40:00,-81,-81
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-01-28T22:47:00,2019-01-28T22:47:00,,-36
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-01-01T22:40:00,2019-01-01T22:40:00,64,64
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-01-01T22:47:00,2019-01-01T22:47:00,,103
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-05-09T22:40:00,2019-05-09T22:40:00,-231,-231
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-05-09T22:47:00,2019-05-09T22:47:00,,-191
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-03-28T22:40:00,2019-03-28T22:40:00,-101,-101
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-03-28T22:47:00,2019-03-28T22:47:00,,-62
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-06-17T22:40:00,2019-06-17T22:40:00,-15,-15
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-06-17T22:47:00,2019-06-17T22:47:00,,42
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-03-24T22:40:00,2019-03-24T22:40:00,6,6
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-03-24T22:47:00,2019-03-24T22:47:00,,40
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-01-16T22:40:00,2019-01-16T22:40:00,429,429
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-01-16T22:47:00,2019-01-16T22:47:00,,489
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-05-13T22:40:00,2019-05-13T22:40:00,1293,1293
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-05-13T22:47:00,2019-05-13T22:47:00,,1474
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-06-04T22:40:00,2019-06-04T22:40:00,132,132
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-06-04T22:47:00,2019-06-04T22:47:00,,161
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-06-12T22:40:00,2019-06-12T22:40:00,-45,-45
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-06-12T22:47:00,2019-06-12T22:47:00,,5
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-06-24T22:40:00,2019-06-24T22:40:00,4496,4496
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814373,THA,2019-06-24T22:43:50,2019-06-24T22:43:50,4586,4586
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-06-24T22:47:00,2019-06-24T22:47:00,,4611
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-01-22T22:40:00,2019-01-22T22:40:00,181,181
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-01-22T22:47:00,2019-01-22T22:47:00,,257
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-05-07T22:40:00,2019-05-07T22:40:00,3056,3056
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-05-07T22:47:00,2019-05-07T22:47:00,,3290
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-02-08T22:40:00,2019-02-08T22:40:00,-86,-86
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-02-08T22:47:00,2019-02-08T22:47:00,,-42
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-01-24T22:40:00,2019-01-24T22:40:00,-115,-115
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-01-24T22:47:00,2019-01-24T22:47:00,,-67
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-04-08T22:40:00,2019-04-08T22:40:00,-18,-18
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-04-08T22:47:00,2019-04-08T22:47:00,,83
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-02-10T22:40:00,2019-02-10T22:40:00,-86,-86
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-02-10T22:47:00,2019-02-10T22:47:00,,-30
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-03-25T22:40:00,2019-03-25T22:40:00,-186,-186
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-03-25T22:47:00,2019-03-25T22:47:00,,-152
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814308,THA,2019-06-11T22:40:00,2019-06-11T22:40:00,-73,-73
http://irail.be/vehicle/THA9393,http://irail.be/stations/NMBS/008814001,THA,2019-06-11T22:47:00,2019-06-11T22:47:00,,-42
