http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2019-05-10T09:21:00,2019-05-10T09:21:00,,-25
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2019-06-28T09:14:00,2019-06-28T09:14:00,74,74
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2019-06-28T09:21:00,2019-06-28T09:21:00,,277
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2019-06-21T09:14:00,2019-06-21T09:14:00,-4,-4
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2019-06-21T09:21:00,2019-06-21T09:21:00,,13
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2019-04-05T09:14:00,2019-04-05T09:14:00,364,364
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2019-04-05T09:21:00,2019-04-05T09:21:00,,454
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2019-06-07T09:14:00,2019-06-07T09:14:00,862,862
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2019-06-07T09:21:00,2019-06-07T09:21:00,,889
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2019-05-24T09:14:00,2019-05-24T09:14:00,166,166
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2019-05-24T09:21:00,2019-05-24T09:21:00,,218
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2019-04-26T09:14:00,2019-04-26T09:14:00,1301,1301
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2019-04-26T09:21:00,2019-04-26T09:21:00,,1285
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2019-04-15T09:14:00,2019-04-15T09:14:00,116,116
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2019-04-15T09:21:00,2019-04-15T09:21:00,,165
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2019-05-17T09:14:00,2019-05-17T09:14:00,34,34
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2019-05-17T09:21:00,2019-05-17T09:21:00,,37
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2019-06-03T09:14:00,2019-06-03T09:14:00,82,82
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2019-06-03T09:21:00,2019-06-03T09:21:00,,92
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814308,None,2019-05-31T09:14:00,2019-05-31T09:14:00,-78,-78
http://irail.be/vehicle/None9108,http://irail.be/stations/NMBS/008814001,None,2019-05-31T09:21:00,2019-05-31T09:21:00,,-84
