http://irail.be/vehicle/IC_L3181,http://irail.be/stations/NMBS/008841608,IC_L,2019-04-08T10:37:00,2019-04-08T10:37:00,-37,
http://irail.be/vehicle/IC_L3181,http://irail.be/stations/NMBS/008841665,IC_L,2019-04-08T10:43:00,2019-04-08T10:43:00,55,-37
http://irail.be/vehicle/IC_L3181,http://irail.be/stations/NMBS/008841673,IC_L,2019-04-08T10:46:00,2019-04-08T10:46:00,99,55
http://irail.be/vehicle/IC_L3181,http://irail.be/stations/NMBS/008841731,IC_L,2019-04-08T10:53:00,2019-04-08T10:53:00,165,99
http://irail.be/vehicle/IC_L3181,http://irail.be/stations/NMBS/008831310,IC_L,2019-04-08T11:00:00,2019-04-08T10:59:00,142,192
http://irail.be/vehicle/IC_L3181,http://irail.be/stations/NMBS/008831138,IC_L,2019-04-08T11:08:00,2019-04-08T11:08:00,150,100
http://irail.be/vehicle/IC_L3181,NO-URI,IC_L,2019-04-08T11:09:00,2019-04-08T11:09:00,150,150
http://irail.be/vehicle/IC_L3181,http://irail.be/stations/NMBS/008831112,IC_L,2019-04-08T11:15:00,2019-04-08T11:15:00,90,90
http://irail.be/vehicle/IC_L3181,http://irail.be/stations/NMBS/008831005,IC_L,2019-04-08T11:22:00,2019-04-08T11:22:00,,76
http://irail.be/vehicle/IC_L3181,http://irail.be/stations/NMBS/008841608,IC_L,2019-04-09T10:37:00,2019-04-09T10:37:00,-26,
http://irail.be/vehicle/IC_L3181,http://irail.be/stations/NMBS/008841665,IC_L,2019-04-09T10:43:00,2019-04-09T10:43:00,86,-26
http://irail.be/vehicle/IC_L3181,http://irail.be/stations/NMBS/008841673,IC_L,2019-04-09T10:46:00,2019-04-09T10:46:00,131,86
http://irail.be/vehicle/IC_L3181,http://irail.be/stations/NMBS/008841731,IC_L,2019-04-09T10:53:00,2019-04-09T10:53:00,200,131
http://irail.be/vehicle/IC_L3181,http://irail.be/stations/NMBS/008831310,IC_L,2019-04-09T11:00:00,2019-04-09T10:59:00,183,233
http://irail.be/vehicle/IC_L3181,http://irail.be/stations/NMBS/008831138,IC_L,2019-04-09T11:08:00,2019-04-09T11:08:00,199,139
http://irail.be/vehicle/IC_L3181,NO-URI,IC_L,2019-04-09T11:09:00,2019-04-09T11:09:00,199,199
http://irail.be/vehicle/IC_L3181,http://irail.be/stations/NMBS/008831112,IC_L,2019-04-09T11:15:00,2019-04-09T11:15:00,131,131
