http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814308,None,2019-03-31T12:04:00,2019-03-31T12:04:00,-135,-135
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814001,None,2019-05-19T11:56:00,2019-05-19T11:56:00,-239,
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814308,None,2019-05-19T12:04:00,2019-05-19T12:04:00,-191,-191
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814001,None,2019-01-06T11:56:00,2019-01-06T11:56:00,-355,
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814308,None,2019-01-06T12:04:00,2019-01-06T12:04:00,-294,-294
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814001,None,2019-03-10T11:56:00,2019-03-10T11:56:00,-21,
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814308,None,2019-03-10T12:04:00,2019-03-10T12:04:00,23,23
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814001,None,2019-02-03T11:56:00,2019-02-03T11:56:00,-180,
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814308,None,2019-02-03T12:04:00,2019-02-03T12:04:00,-138,-138
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814001,None,2019-06-23T11:56:00,2019-06-23T11:56:00,-268,
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814308,None,2019-06-23T12:04:00,2019-06-23T12:04:00,-206,-206
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814001,None,2019-05-05T11:56:00,2019-05-05T11:56:00,-150,
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814308,None,2019-05-05T12:04:00,2019-05-05T12:04:00,-33,-33
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814001,None,2019-04-14T11:56:00,2019-04-14T11:56:00,-166,
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814308,None,2019-04-14T12:04:00,2019-04-14T12:04:00,-78,-78
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814001,None,2019-03-03T11:56:00,2019-03-03T11:56:00,39,
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814308,None,2019-03-03T12:04:00,2019-03-03T12:04:00,73,73
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814001,None,2019-05-26T11:56:00,2019-05-26T11:56:00,401,
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814308,None,2019-05-26T12:04:00,2019-05-26T12:04:00,439,439
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814001,None,2019-01-27T11:56:00,2019-01-27T11:56:00,-227,
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814308,None,2019-01-27T12:04:00,2019-01-27T12:04:00,-175,-175
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814001,None,2019-06-30T11:56:00,2019-06-30T11:56:00,-97,
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814308,None,2019-06-30T12:04:00,2019-06-30T12:04:00,-20,-20
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814001,None,2019-04-21T11:56:00,2019-04-21T11:56:00,-203,
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814308,None,2019-04-21T12:04:00,2019-04-21T12:04:00,-152,-152
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814001,None,2019-06-16T11:56:00,2019-06-16T11:56:00,3211,
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814308,None,2019-06-16T12:04:00,2019-06-16T12:04:00,3265,3265
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814001,None,2019-05-12T11:56:00,2019-05-12T11:56:00,-318,
http://irail.be/vehicle/None9129,http://irail.be/stations/NMBS/008814308,None,2019-05-12T12:04:00,2019-05-12T12:04:00,-256,-256
