http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814308,TGV,2019-01-13T09:36:00,2019-01-13T09:36:00,-50,-50
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814001,TGV,2019-01-13T09:43:00,2019-01-13T09:43:00,,-25
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814308,TGV,2019-01-01T09:36:00,2019-01-01T09:36:00,-94,-94
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814001,TGV,2019-01-01T09:43:00,2019-01-01T09:43:00,,-50
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814308,TGV,2019-03-24T09:44:00,2019-03-24T09:44:00,-40,-40
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814001,TGV,2019-03-24T09:51:00,2019-03-24T09:51:00,,-34
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814308,TGV,2019-02-10T09:44:00,2019-02-10T09:44:00,94,94
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814001,TGV,2019-02-10T09:51:00,2019-02-10T09:51:00,,93
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814308,TGV,2019-01-20T09:36:00,2019-01-20T09:36:00,190,190
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814001,TGV,2019-01-20T09:43:00,2019-01-20T09:43:00,,275
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814308,TGV,2019-04-28T09:44:00,2019-04-28T09:44:00,-80,-80
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814001,TGV,2019-04-28T09:51:00,2019-04-28T09:51:00,,-46
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814308,TGV,2019-06-02T09:36:00,2019-06-02T09:36:00,207,207
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814001,TGV,2019-06-02T09:43:00,2019-06-02T09:43:00,,291
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814308,TGV,2019-02-24T09:44:00,2019-02-24T09:44:00,-71,-71
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814001,TGV,2019-02-24T09:51:00,2019-02-24T09:51:00,,-62
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814308,TGV,2019-02-17T09:44:00,2019-02-17T09:44:00,-68,-68
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814001,TGV,2019-02-17T09:51:00,2019-02-17T09:51:00,,-65
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814308,TGV,2019-04-07T09:44:00,2019-04-07T09:44:00,555,555
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814001,TGV,2019-04-07T09:51:00,2019-04-07T09:51:00,,584
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814308,TGV,2019-03-17T09:44:00,2019-03-17T09:44:00,-135,-135
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814001,TGV,2019-03-17T09:51:00,2019-03-17T09:51:00,,-28
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814308,TGV,2019-06-09T09:36:00,2019-06-09T09:36:00,-65,-65
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814001,TGV,2019-06-09T09:43:00,2019-06-09T09:43:00,,-36
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814308,TGV,2019-03-31T09:44:00,2019-03-31T09:44:00,-116,-116
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814001,TGV,2019-03-31T09:51:00,2019-03-31T09:51:00,,-106
http://irail.be/vehicle/TGV9891,http://irail.be/stations/NMBS/008814308,TGV,2019-05-19T09:36:00,2019-05-19T09:36:00,484,484
