http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-05-02T12:27:00,2019-05-02T12:27:00,-173,-173
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-05-02T12:34:00,2019-05-02T12:34:00,,140
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-03-26T12:27:00,2019-03-26T12:27:00,-195,-195
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-03-26T12:34:00,2019-03-26T12:34:00,,-9
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-02-22T12:27:00,2019-02-22T12:27:00,-295,-295
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-02-22T12:34:00,2019-02-22T12:34:00,,-247
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-02-20T12:27:00,2019-02-20T12:27:00,-183,-183
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-02-20T12:34:00,2019-02-20T12:34:00,,-113
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-01-13T12:27:00,2019-01-13T12:27:00,-27,-27
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-01-13T12:34:00,2019-01-13T12:34:00,,49
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-01-09T12:27:00,2019-01-09T12:27:00,-29,-29
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-01-09T12:34:00,2019-01-09T12:34:00,,-1
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-03-04T12:27:00,2019-03-04T12:27:00,124,124
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-03-04T12:34:00,2019-03-04T12:34:00,,138
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-03-07T12:27:00,2019-03-07T12:27:00,154,154
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814373,TGV,2019-03-07T12:31:27,2019-03-07T12:31:27,222,222
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-03-07T12:37:36,2019-03-07T12:37:36,,502
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-03-06T12:27:00,2019-03-06T12:27:00,-288,-288
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-03-06T12:34:00,2019-03-06T12:34:00,,-249
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-02-14T12:27:00,2019-02-14T12:27:00,-262,-262
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-02-14T12:34:00,2019-02-14T12:34:00,,-209
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-04-29T12:27:00,2019-04-29T12:27:00,-90,-90
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-04-29T12:34:00,2019-04-29T12:34:00,,258
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-05-27T12:27:00,2019-05-27T12:27:00,-107,-107
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-05-27T12:34:00,2019-05-27T12:34:00,,275
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-02-15T12:27:00,2019-02-15T12:27:00,-302,-302
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-02-15T12:34:00,2019-02-15T12:34:00,,-255
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-01-28T12:27:00,2019-01-28T12:27:00,-60,-60
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-01-28T12:34:00,2019-01-28T12:34:00,,43
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-01-01T12:27:00,2019-01-01T12:27:00,-333,-333
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-01-01T12:34:00,2019-01-01T12:34:00,,-260
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-05-09T12:27:00,2019-05-09T12:27:00,86,86
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-05-09T12:34:00,2019-05-09T12:34:00,,124
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-04-13T12:27:00,2019-04-13T12:27:00,-126,-126
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-04-13T12:34:00,2019-04-13T12:34:00,,-67
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-03-28T12:27:00,2019-03-28T12:27:00,-76,-76
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-03-28T12:34:00,2019-03-28T12:34:00,,16
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-06-17T12:27:00,2019-06-17T12:27:00,123,123
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-06-17T12:34:00,2019-06-17T12:34:00,,145
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-03-24T12:27:00,2019-03-24T12:27:00,-91,-91
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-03-24T12:34:00,2019-03-24T12:34:00,,-50
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-01-16T12:27:00,2019-01-16T12:27:00,-167,-167
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-01-16T12:34:00,2019-01-16T12:34:00,,-121
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-05-13T12:27:00,2019-05-13T12:27:00,-297,-297
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-05-13T12:34:00,2019-05-13T12:34:00,,-260
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-02-27T12:27:00,2019-02-27T12:27:00,-128,-128
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-02-27T12:34:00,2019-02-27T12:34:00,,-88
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-06-04T12:27:00,2019-06-04T12:27:00,1326,1326
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-06-04T12:34:00,2019-06-04T12:34:00,,1345
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-06-12T12:27:00,2019-06-12T12:27:00,-43,-43
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-06-12T12:34:00,2019-06-12T12:34:00,,30
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-03-16T12:27:00,2019-03-16T12:27:00,-353,-353
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-03-16T12:34:00,2019-03-16T12:34:00,,-335
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-06-24T12:27:00,2019-06-24T12:27:00,-118,-118
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-06-24T12:34:00,2019-06-24T12:34:00,,-101
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-03-30T12:27:00,2019-03-30T12:27:00,-148,-148
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-03-30T12:34:00,2019-03-30T12:34:00,,-53
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-01-22T12:27:00,2019-01-22T12:27:00,1170,1170
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-01-22T12:34:00,2019-01-22T12:34:00,,1273
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-03-05T12:27:00,2019-03-05T12:27:00,-119,-119
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-03-05T12:34:00,2019-03-05T12:34:00,,69
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-01-05T12:27:00,2019-01-05T12:27:00,-80,-80
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-01-05T12:34:00,2019-01-05T12:34:00,,-36
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814308,TGV,2019-06-14T12:27:00,2019-06-14T12:27:00,-72,-72
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814373,TGV,2019-06-14T12:31:39,2019-06-14T12:31:39,25,25
http://irail.be/vehicle/TGV9855,http://irail.be/stations/NMBS/008814001,TGV,2019-06-14T12:37:34,2019-06-14T12:37:34,,199
