http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-05-02T22:50:00,2019-05-02T22:50:00,-109,-109
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-05-02T22:57:00,2019-05-02T22:57:00,,-77
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-03-26T22:50:00,2019-03-26T22:50:00,2861,2861
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-03-26T22:57:00,2019-03-26T22:57:00,,2905
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-02-22T22:50:00,2019-02-22T22:50:00,-100,-100
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-02-22T22:57:00,2019-02-22T22:57:00,,-103
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-02-20T22:50:00,2019-02-20T22:50:00,-50,-50
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-02-20T22:57:00,2019-02-20T22:57:00,,40
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-01-13T22:36:00,2019-01-13T22:36:00,20,20
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-01-13T22:43:00,2019-01-13T22:43:00,,54
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-01-09T22:36:00,2019-01-09T22:36:00,-35,-35
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-01-09T22:43:00,2019-01-09T22:43:00,,-19
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-03-04T22:50:00,2019-03-04T22:50:00,1862,1862
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-03-04T22:57:00,2019-03-04T22:57:00,,1867
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-03-07T22:50:00,2019-03-07T22:50:00,-173,-173
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-03-07T22:57:00,2019-03-07T22:57:00,,-160
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-03-06T22:50:00,2019-03-06T22:50:00,-109,-109
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-03-06T22:57:00,2019-03-06T22:57:00,,-97
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-02-14T22:50:00,2019-02-14T22:50:00,-140,-140
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-02-14T22:57:00,2019-02-14T22:57:00,,-130
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-04-29T22:50:00,2019-04-29T22:50:00,-188,-188
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-04-29T22:57:00,2019-04-29T22:57:00,,-178
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-05-27T22:36:00,2019-05-27T22:36:00,-168,-168
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-05-27T22:43:00,2019-05-27T22:43:00,,-101
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-02-15T22:50:00,2019-02-15T22:50:00,572,572
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-02-15T22:57:00,2019-02-15T22:57:00,,607
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-01-28T22:50:00,2019-01-28T22:50:00,-131,-131
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-01-28T22:57:00,2019-01-28T22:57:00,,-112
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-01-01T22:36:00,2019-01-01T22:36:00,20,20
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-01-01T22:43:00,2019-01-01T22:43:00,,32
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-05-09T22:50:00,2019-05-09T22:50:00,-119,-119
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-05-09T22:57:00,2019-05-09T22:57:00,,-107
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-04-13T22:50:00,2019-04-13T22:50:00,367,367
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-04-13T22:57:00,2019-04-13T22:57:00,,380
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-03-28T22:50:00,2019-03-28T22:50:00,-32,-32
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-03-28T22:57:00,2019-03-28T22:57:00,,-18
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-06-17T22:36:00,2019-06-17T22:36:00,-40,-40
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-06-17T22:43:00,2019-06-17T22:43:00,,-20
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-03-24T22:44:00,2019-03-24T22:44:00,290,290
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-03-24T22:51:00,2019-03-24T22:51:00,,300
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-01-16T22:36:00,2019-01-16T22:36:00,400,400
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-01-16T22:43:00,2019-01-16T22:43:00,,472
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-05-13T22:36:00,2019-05-13T22:36:00,-34,-34
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-05-13T22:43:00,2019-05-13T22:43:00,,-19
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-02-27T22:50:00,2019-02-27T22:50:00,-131,-131
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-02-27T22:57:00,2019-02-27T22:57:00,,-132
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-06-04T22:36:00,2019-06-04T22:36:00,871,871
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-06-04T22:43:00,2019-06-04T22:43:00,,882
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-06-12T22:36:00,2019-06-12T22:36:00,-227,-227
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-06-12T22:43:00,2019-06-12T22:43:00,,-147
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814308,TGV,2019-03-16T22:50:00,2019-03-16T22:50:00,177,177
http://irail.be/vehicle/TGV9883,http://irail.be/stations/NMBS/008814001,TGV,2019-03-16T22:57:00,2019-03-16T22:57:00,,189
