http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894201,L,2019-05-02T19:55:00,2019-05-02T19:55:00,31,
http://irail.be/vehicle/L2690,NO-URI,L,2019-05-02T19:57:00,2019-05-02T19:57:00,19,19
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894425,L,2019-05-02T20:00:00,2019-05-02T20:00:00,-1,-1
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894433,L,2019-05-02T20:03:00,2019-05-02T20:03:00,-4,-4
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894508,L,2019-05-02T20:09:00,2019-05-02T20:08:00,-8,-76
http://irail.be/vehicle/L2690,NO-URI,L,2019-05-02T20:11:00,2019-05-02T20:11:00,10,10
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894714,L,2019-05-02T20:13:00,2019-05-02T20:13:00,2,-1
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894748,L,2019-05-02T20:18:00,2019-05-02T20:18:00,33,-34
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894755,L,2019-05-02T20:21:00,2019-05-02T20:21:00,-7,-7
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894821,L,2019-05-02T20:25:00,2019-05-02T20:25:00,28,28
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008821196,L,2019-05-02T20:30:00,2019-05-02T20:29:00,7,21
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008821121,L,2019-05-02T20:37:00,2019-05-02T20:35:00,-22,-39
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008821006,L,2019-05-02T20:41:00,2019-05-02T20:41:00,,1
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894201,L,2019-03-26T19:55:00,2019-03-26T19:55:00,16,
http://irail.be/vehicle/L2690,NO-URI,L,2019-03-26T19:57:00,2019-03-26T19:57:00,30,30
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894425,L,2019-03-26T20:00:00,2019-03-26T20:00:00,22,22
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894433,L,2019-03-26T20:03:00,2019-03-26T20:03:00,22,22
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894508,L,2019-03-26T20:09:00,2019-03-26T20:08:00,37,-50
http://irail.be/vehicle/L2690,NO-URI,L,2019-03-26T20:11:00,2019-03-26T20:11:00,60,60
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894714,L,2019-03-26T20:13:00,2019-03-26T20:13:00,44,44
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894748,L,2019-03-26T20:18:00,2019-03-26T20:18:00,24,-4
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894755,L,2019-03-26T20:21:00,2019-03-26T20:21:00,-28,-28
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894821,L,2019-03-26T20:25:00,2019-03-26T20:25:00,18,18
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008821196,L,2019-03-26T20:30:00,2019-03-26T20:29:00,-8,2
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008821121,L,2019-03-26T20:37:00,2019-03-26T20:35:00,3,-65
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008821006,L,2019-03-26T20:41:00,2019-03-26T20:41:00,,28
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894201,L,2019-02-22T19:55:00,2019-02-22T19:55:00,19,
http://irail.be/vehicle/L2690,NO-URI,L,2019-02-22T19:57:00,2019-02-22T19:57:00,27,27
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894425,L,2019-02-22T20:00:00,2019-02-22T20:00:00,40,38
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894433,L,2019-02-22T20:03:00,2019-02-22T20:03:00,40,40
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894508,L,2019-02-22T20:09:00,2019-02-22T20:08:00,33,0
http://irail.be/vehicle/L2690,NO-URI,L,2019-02-22T20:11:00,2019-02-22T20:11:00,51,51
http://irail.be/vehicle/L2690,http://irail.be/stations/NMBS/008894714,L,2019-02-22T20:13:00,2019-02-22T20:13:00,38,38
