http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008821105,THA,2019-05-02T17:20:00,2019-05-02T17:20:00,53,53
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008821063,THA,2019-05-02T17:26:00,2019-05-02T17:26:00,102,102
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008821006,THA,2019-05-02T17:33:00,2019-05-02T17:30:00,144,130
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008821121,THA,2019-05-02T17:35:00,2019-05-02T17:35:00,195,195
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008821154,THA,2019-05-02T17:36:00,2019-05-02T17:36:00,167,167
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008821238,THA,2019-05-02T17:37:00,2019-05-02T17:37:00,153,153
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008821337,THA,2019-05-02T17:38:00,2019-05-02T17:38:00,138,138
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008821311,THA,2019-05-02T17:39:00,2019-05-02T17:39:00,133,133
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008822210,THA,2019-05-02T17:41:00,2019-05-02T17:41:00,125,125
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008822228,THA,2019-05-02T17:42:00,2019-05-02T17:42:00,117,117
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008822343,THA,2019-05-02T17:45:00,2019-05-02T17:45:00,-8,-8
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008822004,THA,2019-05-02T17:48:00,2019-05-02T17:48:00,-8,-8
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008811007,THA,2019-05-02T17:59:00,2019-05-02T17:59:00,-39,-39
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008812005,THA,2019-05-02T18:01:00,2019-05-02T18:01:00,9,9
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008813045,THA,2019-05-02T18:03:00,2019-05-02T18:03:00,103,103
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008813003,THA,2019-05-02T18:04:00,2019-05-02T18:04:00,356,356
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008813037,THA,2019-05-02T18:06:00,2019-05-02T18:06:00,381,381
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008814001,THA,2019-05-02T18:13:00,2019-05-02T18:08:00,587,371
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008814308,THA,2019-05-02T18:21:00,2019-05-02T18:21:00,586,586
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008821105,THA,2019-03-26T17:20:00,2019-03-26T17:20:00,-46,-46
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008821063,THA,2019-03-26T17:26:00,2019-03-26T17:26:00,5,5
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008821006,THA,2019-03-26T17:33:00,2019-03-26T17:30:00,78,26
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008821121,THA,2019-03-26T17:35:00,2019-03-26T17:35:00,133,133
http://irail.be/vehicle/THA9370,http://irail.be/stations/NMBS/008821154,THA,2019-03-26T17:36:00,2019-03-26T17:36:00,105,105
