http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008833001,L,2019-05-02T20:58:00,2019-05-02T20:58:00,10,
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008833233,L,2019-05-02T21:06:00,2019-05-02T21:06:00,-17,-17
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008833209,L,2019-05-02T21:12:00,2019-05-02T21:11:00,25,-17
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821865,L,2019-05-02T21:17:00,2019-05-02T21:17:00,34,34
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821857,L,2019-05-02T21:20:00,2019-05-02T21:20:00,34,34
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821832,L,2019-05-02T21:26:00,2019-05-02T21:25:00,-2,34
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821824,L,2019-05-02T21:30:00,2019-05-02T21:30:00,-2,-2
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821816,L,2019-05-02T21:34:00,2019-05-02T21:34:00,-55,-55
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821600,L,2019-05-02T21:43:00,2019-05-02T21:41:00,0,-55
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821634,L,2019-05-02T21:49:00,2019-05-02T21:49:00,-20,-44
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821147,L,2019-05-02T21:54:00,2019-05-02T21:54:00,-24,-47
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821121,L,2019-05-02T21:59:00,2019-05-02T21:58:00,1371,1371
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821006,L,2019-05-02T22:03:00,2019-05-02T22:03:00,,1362
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008833001,L,2019-03-26T20:58:00,2019-03-26T20:58:00,-24,
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008833233,L,2019-03-26T21:06:00,2019-03-26T21:06:00,-53,-53
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008833209,L,2019-03-26T21:12:00,2019-03-26T21:11:00,-34,-53
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821865,L,2019-03-26T21:17:00,2019-03-26T21:17:00,-29,-29
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821857,L,2019-03-26T21:20:00,2019-03-26T21:20:00,-29,-29
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821832,L,2019-03-26T21:26:00,2019-03-26T21:25:00,-63,-29
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821824,L,2019-03-26T21:30:00,2019-03-26T21:30:00,-63,-63
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821816,L,2019-03-26T21:34:00,2019-03-26T21:34:00,-95,-95
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821600,L,2019-03-26T21:43:00,2019-03-26T21:41:00,95,172
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821634,L,2019-03-26T21:49:00,2019-03-26T21:49:00,31,29
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821147,L,2019-03-26T21:54:00,2019-03-26T21:54:00,12,-4
http://irail.be/vehicle/L2892,http://irail.be/stations/NMBS/008821121,L,2019-03-26T21:59:00,2019-03-26T21:58:00,-51,-51
