http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008833001,IC_L,2019-04-13T19:44:00,2019-04-13T19:44:00,46,
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008811288,IC_L,2019-04-13T19:50:00,2019-04-13T19:49:00,-9,-9
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008811270,IC_L,2019-04-13T19:53:00,2019-04-13T19:53:00,-67,-67
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008811262,IC_L,2019-04-13T19:56:00,2019-04-13T19:56:00,11,-67
http://irail.be/vehicle/IC_L3691,NO-URI,IC_L,2019-04-13T19:58:00,2019-04-13T19:58:00,11,11
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008811254,IC_L,2019-04-13T20:00:00,2019-04-13T19:59:00,1,7
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008811247,IC_L,2019-04-13T20:03:00,2019-04-13T20:03:00,-42,-42
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008811221,IC_L,2019-04-13T20:07:00,2019-04-13T20:06:00,17,17
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008811213,IC_L,2019-04-13T20:10:00,2019-04-13T20:09:00,41,13
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008811130,IC_L,2019-04-13T20:13:00,2019-04-13T20:13:00,34,34
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008811007,IC_L,2019-04-13T20:18:00,2019-04-13T20:17:00,20,7
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008812005,IC_L,2019-04-13T20:24:00,2019-04-13T20:22:00,-5,31
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008813045,IC_L,2019-04-13T20:26:00,2019-04-13T20:26:00,-6,-6
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008813003,IC_L,2019-04-13T20:28:00,2019-04-13T20:27:00,33,32
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008813037,IC_L,2019-04-13T20:29:00,2019-04-13T20:29:00,34,34
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008814001,IC_L,2019-04-13T20:34:00,2019-04-13T20:32:00,33,30
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008814373,IC_L,2019-04-13T20:39:00,2019-04-13T20:39:00,8,3
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008814365,IC_L,2019-04-13T20:42:00,2019-04-13T20:42:00,8,8
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008814357,IC_L,2019-04-13T20:45:00,2019-04-13T20:45:00,64,8
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008814340,IC_L,2019-04-13T20:48:00,2019-04-13T20:47:00,83,64
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008814308,IC_L,2019-04-13T20:52:00,2019-04-13T20:51:00,68,68
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008814332,IC_L,2019-04-13T20:55:00,2019-04-13T20:55:00,40,3
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008883808,IC_L,2019-04-13T20:59:00,2019-04-13T20:58:00,14,14
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008883022,IC_L,2019-04-13T21:03:00,2019-04-13T21:03:00,6,6
http://irail.be/vehicle/IC_L3691,NO-URI,IC_L,2019-04-13T21:05:00,2019-04-13T21:05:00,-50,-50
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008883006,IC_L,2019-04-13T21:11:00,2019-04-13T21:11:00,,56
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008811007,IC_L,2019-03-16T20:18:00,2019-03-16T20:18:00,-7,
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008812005,IC_L,2019-03-16T20:24:00,2019-03-16T20:22:00,-3,18
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008813045,IC_L,2019-03-16T20:26:00,2019-03-16T20:26:00,-8,-8
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008813003,IC_L,2019-03-16T20:28:00,2019-03-16T20:27:00,19,18
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008813037,IC_L,2019-03-16T20:29:00,2019-03-16T20:29:00,19,19
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008814001,IC_L,2019-03-16T20:34:00,2019-03-16T20:32:00,10,32
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008814373,IC_L,2019-03-16T20:39:00,2019-03-16T20:39:00,-9,-18
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008814365,IC_L,2019-03-16T20:42:00,2019-03-16T20:42:00,-10,-10
http://irail.be/vehicle/IC_L3691,http://irail.be/stations/NMBS/008814357,IC_L,2019-03-16T20:45:00,2019-03-16T20:45:00,31,-10
