http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008896008,IC,2019-05-02T19:17:00,2019-05-02T19:17:00,37,
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008896115,IC,2019-05-02T19:23:00,2019-05-02T19:22:00,9,9
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008896149,IC,2019-05-02T19:30:00,2019-05-02T19:29:00,-24,-38
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008892106,IC,2019-05-02T19:38:00,2019-05-02T19:37:00,32,-62
http://irail.be/vehicle/IC419,NO-URI,IC,2019-05-02T19:39:00,2019-05-02T19:39:00,32,32
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008892080,IC,2019-05-02T19:44:00,2019-05-02T19:43:00,10,-13
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008892007,IC,2019-05-02T19:54:00,2019-05-02T19:51:00,2,-1
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008814001,IC,2019-05-02T20:27:00,2019-05-02T20:24:00,-4,-226
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008813037,IC,2019-05-02T20:29:00,2019-05-02T20:29:00,-3,-3
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008813003,IC,2019-05-02T20:32:00,2019-05-02T20:31:00,1,-31
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008813045,IC,2019-05-02T20:34:00,2019-05-02T20:34:00,-20,-20
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008812005,IC,2019-05-02T20:38:00,2019-05-02T20:36:00,34,-29
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811007,IC,2019-05-02T20:42:00,2019-05-02T20:42:00,-21,-21
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811130,IC,2019-05-02T20:43:00,2019-05-02T20:43:00,5,5
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811213,IC,2019-05-02T20:44:00,2019-05-02T20:44:00,-11,-11
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811221,IC,2019-05-02T20:45:00,2019-05-02T20:45:00,-1,-1
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811247,IC,2019-05-02T20:46:00,2019-05-02T20:46:00,-45,-45
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811254,IC,2019-05-02T20:47:00,2019-05-02T20:47:00,-135,-135
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811262,IC,2019-05-02T20:49:00,2019-05-02T20:49:00,-135,-135
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811270,IC,2019-05-02T20:50:00,2019-05-02T20:50:00,-60,-60
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811288,IC,2019-05-02T20:51:00,2019-05-02T20:51:00,-52,-52
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008833001,IC,2019-05-02T20:55:00,2019-05-02T20:55:00,,-62
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008896008,IC,2019-03-26T19:17:00,2019-03-26T19:17:00,29,
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008896115,IC,2019-03-26T19:23:00,2019-03-26T19:22:00,26,26
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008896149,IC,2019-03-26T19:30:00,2019-03-26T19:29:00,11,10
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008892106,IC,2019-03-26T19:38:00,2019-03-26T19:37:00,69,-3
http://irail.be/vehicle/IC419,NO-URI,IC,2019-03-26T19:39:00,2019-03-26T19:39:00,69,69
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008892080,IC,2019-03-26T19:44:00,2019-03-26T19:43:00,46,32
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008892007,IC,2019-03-26T19:54:00,2019-03-26T19:51:00,24,91
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008814001,IC,2019-03-26T20:27:00,2019-03-26T20:24:00,12,68
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008813037,IC,2019-03-26T20:29:00,2019-03-26T20:29:00,40,40
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008813003,IC,2019-03-26T20:32:00,2019-03-26T20:31:00,9,21
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008813045,IC,2019-03-26T20:34:00,2019-03-26T20:34:00,-3,-3
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008812005,IC,2019-03-26T20:38:00,2019-03-26T20:36:00,6,-5
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811007,IC,2019-03-26T20:42:00,2019-03-26T20:42:00,-24,-24
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811130,IC,2019-03-26T20:43:00,2019-03-26T20:43:00,47,47
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811213,IC,2019-03-26T20:44:00,2019-03-26T20:44:00,37,37
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811221,IC,2019-03-26T20:45:00,2019-03-26T20:45:00,46,46
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811247,IC,2019-03-26T20:46:00,2019-03-26T20:46:00,11,11
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811254,IC,2019-03-26T20:47:00,2019-03-26T20:47:00,-77,-77
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811262,IC,2019-03-26T20:49:00,2019-03-26T20:49:00,-77,-77
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811270,IC,2019-03-26T20:50:00,2019-03-26T20:50:00,11,11
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811288,IC,2019-03-26T20:51:00,2019-03-26T20:51:00,22,22
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008833001,IC,2019-03-26T20:55:00,2019-03-26T20:55:00,,8
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008896008,IC,2019-02-22T19:17:00,2019-02-22T19:17:00,48,
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008896115,IC,2019-02-22T19:23:00,2019-02-22T19:22:00,-16,-16
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008896149,IC,2019-02-22T19:30:00,2019-02-22T19:29:00,-18,-54
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008892106,IC,2019-02-22T19:38:00,2019-02-22T19:37:00,69,-43
http://irail.be/vehicle/IC419,NO-URI,IC,2019-02-22T19:39:00,2019-02-22T19:39:00,69,69
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008892080,IC,2019-02-22T19:44:00,2019-02-22T19:43:00,27,22
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008892007,IC,2019-02-22T19:54:00,2019-02-22T19:51:00,13,51
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008814001,IC,2019-02-22T20:27:00,2019-02-22T20:24:00,254,-23
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008813037,IC,2019-02-22T20:29:00,2019-02-22T20:29:00,282,282
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008813003,IC,2019-02-22T20:32:00,2019-02-22T20:31:00,245,266
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008813045,IC,2019-02-22T20:34:00,2019-02-22T20:34:00,226,226
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008812005,IC,2019-02-22T20:38:00,2019-02-22T20:36:00,178,221
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811007,IC,2019-02-22T20:42:00,2019-02-22T20:42:00,147,147
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811130,IC,2019-02-22T20:43:00,2019-02-22T20:43:00,195,195
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811213,IC,2019-02-22T20:44:00,2019-02-22T20:44:00,189,189
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811221,IC,2019-02-22T20:45:00,2019-02-22T20:45:00,202,202
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811247,IC,2019-02-22T20:46:00,2019-02-22T20:46:00,168,168
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811254,IC,2019-02-22T20:47:00,2019-02-22T20:47:00,80,80
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811262,IC,2019-02-22T20:49:00,2019-02-22T20:49:00,80,80
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811270,IC,2019-02-22T20:50:00,2019-02-22T20:50:00,167,167
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811288,IC,2019-02-22T20:51:00,2019-02-22T20:51:00,175,175
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008833001,IC,2019-02-22T20:55:00,2019-02-22T20:55:00,,157
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008896008,IC,2019-02-20T19:17:00,2019-02-20T19:17:00,137,
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008896115,IC,2019-02-20T19:23:00,2019-02-20T19:22:00,141,141
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008896149,IC,2019-02-20T19:30:00,2019-02-20T19:29:00,91,96
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008892106,IC,2019-02-20T19:38:00,2019-02-20T19:37:00,118,60
http://irail.be/vehicle/IC419,NO-URI,IC,2019-02-20T19:39:00,2019-02-20T19:39:00,118,118
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008892080,IC,2019-02-20T19:44:00,2019-02-20T19:43:00,76,76
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008892007,IC,2019-02-20T19:54:00,2019-02-20T19:51:00,32,82
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008814001,IC,2019-02-20T20:27:00,2019-02-20T20:24:00,24,98
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008813037,IC,2019-02-20T20:29:00,2019-02-20T20:29:00,38,38
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008813003,IC,2019-02-20T20:32:00,2019-02-20T20:31:00,11,10
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008813045,IC,2019-02-20T20:34:00,2019-02-20T20:34:00,-13,-13
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008812005,IC,2019-02-20T20:38:00,2019-02-20T20:36:00,42,-18
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811007,IC,2019-02-20T20:42:00,2019-02-20T20:42:00,2,2
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811130,IC,2019-02-20T20:43:00,2019-02-20T20:43:00,34,34
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811213,IC,2019-02-20T20:44:00,2019-02-20T20:44:00,21,21
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811221,IC,2019-02-20T20:45:00,2019-02-20T20:45:00,30,30
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811247,IC,2019-02-20T20:46:00,2019-02-20T20:46:00,-6,-6
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811254,IC,2019-02-20T20:47:00,2019-02-20T20:47:00,-95,-95
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811262,IC,2019-02-20T20:49:00,2019-02-20T20:49:00,-95,-95
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811270,IC,2019-02-20T20:50:00,2019-02-20T20:50:00,-13,-13
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811288,IC,2019-02-20T20:51:00,2019-02-20T20:51:00,-4,-4
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008833001,IC,2019-02-20T20:55:00,2019-02-20T20:55:00,,-29
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008896008,IC,2019-01-09T19:17:00,2019-01-09T19:17:00,33,
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008896115,IC,2019-01-09T19:23:00,2019-01-09T19:22:00,14,14
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008896149,IC,2019-01-09T19:30:00,2019-01-09T19:29:00,12,-22
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008892106,IC,2019-01-09T19:38:00,2019-01-09T19:37:00,91,4
http://irail.be/vehicle/IC419,NO-URI,IC,2019-01-09T19:39:00,2019-01-09T19:39:00,91,91
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008892080,IC,2019-01-09T19:44:00,2019-01-09T19:43:00,60,46
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008892007,IC,2019-01-09T19:54:00,2019-01-09T19:51:00,43,84
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008814001,IC,2019-01-09T20:27:00,2019-01-09T20:24:00,13,29
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008813037,IC,2019-01-09T20:29:00,2019-01-09T20:29:00,31,31
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008813003,IC,2019-01-09T20:32:00,2019-01-09T20:31:00,-11,6
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008813045,IC,2019-01-09T20:34:00,2019-01-09T20:34:00,-31,-31
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008812005,IC,2019-01-09T20:38:00,2019-01-09T20:36:00,15,-35
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811007,IC,2019-01-09T20:42:00,2019-01-09T20:42:00,-15,-15
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811130,IC,2019-01-09T20:43:00,2019-01-09T20:43:00,35,35
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811213,IC,2019-01-09T20:44:00,2019-01-09T20:44:00,25,25
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811221,IC,2019-01-09T20:45:00,2019-01-09T20:45:00,34,34
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811247,IC,2019-01-09T20:46:00,2019-01-09T20:46:00,0,0
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811254,IC,2019-01-09T20:47:00,2019-01-09T20:47:00,-88,-88
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811262,IC,2019-01-09T20:49:00,2019-01-09T20:49:00,-88,-88
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811270,IC,2019-01-09T20:50:00,2019-01-09T20:50:00,1,1
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008811288,IC,2019-01-09T20:51:00,2019-01-09T20:51:00,14,14
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008833001,IC,2019-01-09T20:55:00,2019-01-09T20:55:00,,22
http://irail.be/vehicle/IC419,http://irail.be/stations/NMBS/008896008,IC,2019-03-04T19:17:00,2019-03-04T19:17:00,42,
