http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008844644,ICE,2019-05-02T10:29:00,2019-05-02T10:29:00,236,236
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008842036,ICE,2019-05-02T10:40:00,2019-05-02T10:40:00,307,307
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008842002,ICE,2019-05-02T10:41:00,2019-05-02T10:41:00,272,272
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008841004,ICE,2019-05-02T10:46:00,2019-05-02T10:44:00,262,278
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008841202,ICE,2019-05-02T10:51:00,2019-05-02T10:51:00,240,240
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008833001,ICE,2019-05-02T11:11:00,2019-05-02T11:11:00,156,156
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811288,ICE,2019-05-02T11:13:00,2019-05-02T11:13:00,161,161
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811270,ICE,2019-05-02T11:14:00,2019-05-02T11:14:00,187,187
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811262,ICE,2019-05-02T11:15:00,2019-05-02T11:15:00,187,187
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811254,ICE,2019-05-02T11:16:00,2019-05-02T11:16:00,187,187
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811247,ICE,2019-05-02T11:17:00,2019-05-02T11:17:00,184,184
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811221,ICE,2019-05-02T11:18:00,2019-05-02T11:18:00,179,179
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811213,ICE,2019-05-02T11:19:00,2019-05-02T11:19:00,178,178
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811130,ICE,2019-05-02T11:21:00,2019-05-02T11:21:00,99,99
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811007,ICE,2019-05-02T11:23:00,2019-05-02T11:23:00,94,94
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008812005,ICE,2019-05-02T11:28:00,2019-05-02T11:26:00,83,100
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813045,ICE,2019-05-02T11:30:00,2019-05-02T11:30:00,95,95
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813003,ICE,2019-05-02T11:31:00,2019-05-02T11:31:00,120,120
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813037,ICE,2019-05-02T11:32:00,2019-05-02T11:32:00,129,129
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008814001,ICE,2019-05-02T11:35:00,2019-05-02T11:35:00,,135
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008844644,ICE,2019-02-22T10:29:00,2019-02-22T10:29:00,-71,-71
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008842036,ICE,2019-02-22T10:40:00,2019-02-22T10:40:00,70,70
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008842002,ICE,2019-02-22T10:41:00,2019-02-22T10:41:00,50,50
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008841004,ICE,2019-02-22T10:46:00,2019-02-22T10:44:00,104,100
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008841202,ICE,2019-02-22T10:51:00,2019-02-22T10:51:00,155,155
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008833001,ICE,2019-02-22T11:11:00,2019-02-22T11:11:00,110,110
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811288,ICE,2019-02-22T11:13:00,2019-02-22T11:13:00,119,119
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811270,ICE,2019-02-22T11:14:00,2019-02-22T11:14:00,162,162
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811262,ICE,2019-02-22T11:15:00,2019-02-22T11:15:00,162,162
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811254,ICE,2019-02-22T11:16:00,2019-02-22T11:16:00,162,162
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811247,ICE,2019-02-22T11:17:00,2019-02-22T11:17:00,154,154
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811221,ICE,2019-02-22T11:18:00,2019-02-22T11:18:00,143,143
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811213,ICE,2019-02-22T11:19:00,2019-02-22T11:19:00,132,132
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811130,ICE,2019-02-22T11:21:00,2019-02-22T11:21:00,57,57
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811007,ICE,2019-02-22T11:23:00,2019-02-22T11:23:00,50,50
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008812005,ICE,2019-02-22T11:28:00,2019-02-22T11:26:00,54,70
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813045,ICE,2019-02-22T11:30:00,2019-02-22T11:30:00,59,59
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813003,ICE,2019-02-22T11:31:00,2019-02-22T11:31:00,80,80
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813037,ICE,2019-02-22T11:32:00,2019-02-22T11:32:00,83,83
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008814001,ICE,2019-02-22T11:35:00,2019-02-22T11:35:00,,79
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008844644,ICE,2019-02-20T10:29:00,2019-02-20T10:29:00,-120,-120
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008842036,ICE,2019-02-20T10:40:00,2019-02-20T10:40:00,-69,-69
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008842002,ICE,2019-02-20T10:41:00,2019-02-20T10:41:00,-94,-94
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008841004,ICE,2019-02-20T10:46:00,2019-02-20T10:44:00,81,-71
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008841202,ICE,2019-02-20T10:51:00,2019-02-20T10:51:00,70,70
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008833001,ICE,2019-02-20T11:11:00,2019-02-20T11:11:00,18,18
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811288,ICE,2019-02-20T11:13:00,2019-02-20T11:13:00,29,29
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811270,ICE,2019-02-20T11:14:00,2019-02-20T11:14:00,49,49
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811262,ICE,2019-02-20T11:15:00,2019-02-20T11:15:00,49,49
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811254,ICE,2019-02-20T11:16:00,2019-02-20T11:16:00,49,49
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811247,ICE,2019-02-20T11:17:00,2019-02-20T11:17:00,43,43
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811221,ICE,2019-02-20T11:18:00,2019-02-20T11:18:00,36,36
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811213,ICE,2019-02-20T11:19:00,2019-02-20T11:19:00,31,31
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811130,ICE,2019-02-20T11:21:00,2019-02-20T11:21:00,-40,-40
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811007,ICE,2019-02-20T11:23:00,2019-02-20T11:23:00,-35,-35
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008812005,ICE,2019-02-20T11:28:00,2019-02-20T11:26:00,-13,-21
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813045,ICE,2019-02-20T11:30:00,2019-02-20T11:30:00,-6,-6
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813003,ICE,2019-02-20T11:31:00,2019-02-20T11:31:00,33,33
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813037,ICE,2019-02-20T11:32:00,2019-02-20T11:32:00,48,48
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008814001,ICE,2019-02-20T11:35:00,2019-02-20T11:35:00,,72
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008844644,ICE,2019-01-13T10:29:00,2019-01-13T10:29:00,-121,-121
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008842036,ICE,2019-01-13T10:40:00,2019-01-13T10:40:00,-42,-42
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008842002,ICE,2019-01-13T10:41:00,2019-01-13T10:41:00,-69,-69
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008841004,ICE,2019-01-13T10:46:00,2019-01-13T10:44:00,47,7
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008841202,ICE,2019-01-13T10:51:00,2019-01-13T10:51:00,32,32
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008833001,ICE,2019-01-13T11:11:00,2019-01-13T11:11:00,70,70
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811288,ICE,2019-01-13T11:14:00,2019-01-13T11:14:00,55,55
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811270,ICE,2019-01-13T11:16:00,2019-01-13T11:16:00,19,19
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811262,ICE,2019-01-13T11:17:00,2019-01-13T11:17:00,19,19
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811254,ICE,2019-01-13T11:18:00,2019-01-13T11:18:00,19,19
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811247,ICE,2019-01-13T11:19:00,2019-01-13T11:19:00,7,7
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811221,ICE,2019-01-13T11:20:00,2019-01-13T11:20:00,19,19
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811213,ICE,2019-01-13T11:21:00,2019-01-13T11:21:00,8,8
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811130,ICE,2019-01-13T11:22:00,2019-01-13T11:22:00,-20,-20
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811007,ICE,2019-01-13T11:23:00,2019-01-13T11:23:00,70,70
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008812005,ICE,2019-01-13T11:28:00,2019-01-13T11:26:00,127,125
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813045,ICE,2019-01-13T11:30:00,2019-01-13T11:30:00,121,121
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813003,ICE,2019-01-13T11:31:00,2019-01-13T11:31:00,126,126
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008813037,ICE,2019-01-13T11:32:00,2019-01-13T11:32:00,125,125
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008814001,ICE,2019-01-13T11:35:00,2019-01-13T11:35:00,,109
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008844644,ICE,2019-01-09T10:29:00,2019-01-09T10:29:00,-91,-91
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008842036,ICE,2019-01-09T10:40:00,2019-01-09T10:40:00,-34,-34
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008842002,ICE,2019-01-09T10:41:00,2019-01-09T10:41:00,-77,-77
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008841004,ICE,2019-01-09T10:46:00,2019-01-09T10:44:00,58,-68
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008841202,ICE,2019-01-09T10:51:00,2019-01-09T10:51:00,15,15
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008833001,ICE,2019-01-09T11:11:00,2019-01-09T11:11:00,-93,-93
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811288,ICE,2019-01-09T11:13:00,2019-01-09T11:13:00,-86,-86
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811270,ICE,2019-01-09T11:14:00,2019-01-09T11:14:00,-74,-74
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811262,ICE,2019-01-09T11:15:00,2019-01-09T11:15:00,-74,-74
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811254,ICE,2019-01-09T11:16:00,2019-01-09T11:16:00,-74,-74
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811247,ICE,2019-01-09T11:17:00,2019-01-09T11:17:00,-85,-85
http://irail.be/vehicle/ICE214,http://irail.be/stations/NMBS/008811221,ICE,2019-01-09T11:18:00,2019-01-09T11:18:00,-96,-96
