http://irail.be/vehicle/IC3221,http://irail.be/stations/NMBS/008896008,IC,2019-05-02T21:38:00,2019-05-02T21:38:00,18,
http://irail.be/vehicle/IC3221,NO-URI,IC,2019-05-02T21:43:00,2019-05-02T21:43:00,39,39
http://irail.be/vehicle/IC3221,http://irail.be/stations/NMBS/008885704,IC,2019-05-02T21:49:00,2019-05-02T21:48:00,21,21
http://irail.be/vehicle/IC3221,http://irail.be/stations/NMBS/008885753,IC,2019-05-02T21:54:00,2019-05-02T21:53:00,-55,-43
http://irail.be/vehicle/IC3221,http://irail.be/stations/NMBS/008885068,IC,2019-05-02T22:03:00,2019-05-02T22:02:00,27,-55
http://irail.be/vehicle/IC3221,http://irail.be/stations/NMBS/008885001,IC,2019-05-02T22:09:00,2019-05-02T22:07:00,23,12
http://irail.be/vehicle/IC3221,NO-URI,IC,2019-05-02T22:14:00,2019-05-02T22:14:00,23,23
http://irail.be/vehicle/IC3221,http://irail.be/stations/NMBS/008886348,IC,2019-05-02T22:22:00,2019-05-02T22:21:00,171,168
http://irail.be/vehicle/IC3221,http://irail.be/stations/NMBS/008886009,IC,2019-05-02T22:34:00,2019-05-02T22:31:00,36,71
http://irail.be/vehicle/IC3221,http://irail.be/stations/NMBS/008883436,IC,2019-05-02T22:43:00,2019-05-02T22:42:00,-20,-20
http://irail.be/vehicle/IC3221,http://irail.be/stations/NMBS/008883311,IC,2019-05-02T22:52:00,2019-05-02T22:50:00,-5,-20
http://irail.be/vehicle/IC3221,http://irail.be/stations/NMBS/008814308,IC,2019-05-02T23:03:00,2019-05-02T23:02:00,5,10
http://irail.be/vehicle/IC3221,http://irail.be/stations/NMBS/008814340,IC,2019-05-02T23:05:00,2019-05-02T23:05:00,-12,-12
http://irail.be/vehicle/IC3221,http://irail.be/stations/NMBS/008814357,IC,2019-05-02T23:06:00,2019-05-02T23:06:00,-12,-12
http://irail.be/vehicle/IC3221,http://irail.be/stations/NMBS/008814365,IC,2019-05-02T23:08:00,2019-05-02T23:08:00,-17,-17
http://irail.be/vehicle/IC3221,http://irail.be/stations/NMBS/008814373,IC,2019-05-02T23:09:00,2019-05-02T23:09:00,-110,-110
