http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821105,None,2019-06-17T14:53:00,2019-06-17T14:53:00,-145,-145
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821063,None,2019-06-17T14:59:00,2019-06-17T14:59:00,-73,-73
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821006,None,2019-06-17T15:04:00,2019-06-17T15:02:00,-91,19
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821121,None,2019-06-17T15:06:00,2019-06-17T15:06:00,-133,-133
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821154,None,2019-06-17T15:08:00,2019-06-17T15:08:00,-163,-163
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821238,None,2019-06-17T15:09:00,2019-06-17T15:09:00,-166,-166
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821337,None,2019-06-17T15:10:00,2019-06-17T15:10:00,-155,-155
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821311,None,2019-06-17T15:11:00,2019-06-17T15:11:00,-145,-145
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008822210,None,2019-06-17T15:13:00,2019-06-17T15:13:00,-142,-142
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008822228,None,2019-06-17T15:14:00,2019-06-17T15:14:00,-107,-107
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008822343,None,2019-06-17T15:16:00,2019-06-17T15:16:00,38,38
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008822004,None,2019-06-17T15:18:00,2019-06-17T15:18:00,38,38
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008811007,None,2019-06-17T15:29:00,2019-06-17T15:29:00,154,154
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008815016,None,2019-06-17T15:35:00,2019-06-17T15:34:42,46,46
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008812013,None,2019-06-17T15:35:40,2019-06-17T15:35:54,28,28
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008815040,None,2019-06-17T15:36:00,2019-06-17T15:36:40,43,43
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008814001,None,2019-06-17T15:40:15,2019-06-17T15:40:15,,261
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821105,None,2019-06-12T14:53:00,2019-06-12T14:53:00,-130,-130
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821063,None,2019-06-12T14:59:00,2019-06-12T14:59:00,-31,-31
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821006,None,2019-06-12T15:04:00,2019-06-12T15:02:00,12,40
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821121,None,2019-06-12T15:06:00,2019-06-12T15:06:00,9,9
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821154,None,2019-06-12T15:08:00,2019-06-12T15:08:00,-34,-34
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821238,None,2019-06-12T15:09:00,2019-06-12T15:09:00,-51,-51
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821337,None,2019-06-12T15:10:00,2019-06-12T15:10:00,-65,-65
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821311,None,2019-06-12T15:11:00,2019-06-12T15:11:00,-70,-70
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008822210,None,2019-06-12T15:13:00,2019-06-12T15:13:00,-78,-78
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008822228,None,2019-06-12T15:14:00,2019-06-12T15:14:00,-84,-84
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008822343,None,2019-06-12T15:16:00,2019-06-12T15:16:00,11,11
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008822004,None,2019-06-12T15:18:00,2019-06-12T15:18:00,11,11
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008811007,None,2019-06-12T15:29:00,2019-06-12T15:29:00,-11,-11
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008812005,None,2019-06-12T15:31:00,2019-06-12T15:31:00,-2,-2
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008813045,None,2019-06-12T15:33:00,2019-06-12T15:33:00,2,2
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008813003,None,2019-06-12T15:34:00,2019-06-12T15:34:00,15,15
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008813037,None,2019-06-12T15:35:00,2019-06-12T15:35:00,14,14
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008814001,None,2019-06-12T15:38:00,2019-06-12T15:38:00,,147
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821105,None,2019-06-24T14:53:00,2019-06-24T14:53:00,531,531
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821063,None,2019-06-24T14:59:00,2019-06-24T14:59:00,564,564
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821006,None,2019-06-24T15:04:00,2019-06-24T15:02:00,405,522
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821121,None,2019-06-24T15:06:00,2019-06-24T15:06:00,369,369
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821154,None,2019-06-24T15:08:00,2019-06-24T15:08:00,327,327
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821238,None,2019-06-24T15:09:00,2019-06-24T15:09:00,312,312
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821337,None,2019-06-24T15:10:00,2019-06-24T15:10:00,300,300
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821311,None,2019-06-24T15:11:00,2019-06-24T15:11:00,294,294
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008822210,None,2019-06-24T15:13:00,2019-06-24T15:13:00,287,287
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008822228,None,2019-06-24T15:14:00,2019-06-24T15:14:00,280,280
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008822343,None,2019-06-24T15:16:00,2019-06-24T15:16:00,270,270
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008822004,None,2019-06-24T15:18:00,2019-06-24T15:18:00,270,270
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008811007,None,2019-06-24T15:29:00,2019-06-24T15:29:00,212,212
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008812005,None,2019-06-24T15:31:00,2019-06-24T15:31:00,305,305
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008813045,None,2019-06-24T15:33:00,2019-06-24T15:33:00,295,295
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008813003,None,2019-06-24T15:34:00,2019-06-24T15:34:00,312,312
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008813037,None,2019-06-24T15:35:00,2019-06-24T15:35:00,311,311
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008814001,None,2019-06-24T15:38:00,2019-06-24T15:38:00,,301
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821105,None,2019-06-14T14:53:00,2019-06-14T14:53:00,-157,-157
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821063,None,2019-06-14T14:59:00,2019-06-14T14:59:00,-109,-109
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821006,None,2019-06-14T15:04:00,2019-06-14T15:02:00,-101,8
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821121,None,2019-06-14T15:06:00,2019-06-14T15:06:00,-126,-126
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821154,None,2019-06-14T15:08:00,2019-06-14T15:08:00,-162,-162
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821238,None,2019-06-14T15:09:00,2019-06-14T15:09:00,-173,-173
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821337,None,2019-06-14T15:10:00,2019-06-14T15:10:00,-161,-161
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821311,None,2019-06-14T15:11:00,2019-06-14T15:11:00,-144,-144
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008822210,None,2019-06-14T15:13:00,2019-06-14T15:13:00,-133,-133
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008822228,None,2019-06-14T15:14:00,2019-06-14T15:14:00,-65,-65
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008822343,None,2019-06-14T15:16:00,2019-06-14T15:16:00,17,17
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008822004,None,2019-06-14T15:18:00,2019-06-14T15:18:00,17,17
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008811007,None,2019-06-14T15:29:00,2019-06-14T15:29:00,23,23
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008812005,None,2019-06-14T15:31:00,2019-06-14T15:31:00,35,35
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008813045,None,2019-06-14T15:33:00,2019-06-14T15:33:00,19,19
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008813003,None,2019-06-14T15:34:00,2019-06-14T15:34:00,29,29
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008813037,None,2019-06-14T15:35:00,2019-06-14T15:35:00,28,28
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008814001,None,2019-06-14T15:38:00,2019-06-14T15:38:00,,42
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821105,None,2019-06-11T14:53:00,2019-06-11T14:53:00,-125,-125
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821063,None,2019-06-11T14:59:00,2019-06-11T14:59:00,-69,-69
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821006,None,2019-06-11T15:04:00,2019-06-11T15:02:00,-34,-6
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821121,None,2019-06-11T15:06:00,2019-06-11T15:06:00,-63,-63
http://irail.be/vehicle/None9145,http://irail.be/stations/NMBS/008821154,None,2019-06-11T15:08:00,2019-06-11T15:08:00,-104,-104
