http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2019-05-02T08:52:00,2019-05-02T08:52:00,-37,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2019-05-02T09:00:00,2019-05-02T09:00:00,-26,-26
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2019-03-26T08:52:00,2019-03-26T08:52:00,-54,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2019-03-26T09:00:00,2019-03-26T09:00:00,-25,-25
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2019-02-22T08:52:00,2019-02-22T08:52:00,-44,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2019-02-22T09:00:00,2019-02-22T09:00:00,0,0
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2019-02-20T08:52:00,2019-02-20T08:52:00,-193,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2019-02-20T09:00:00,2019-02-20T09:00:00,-137,-137
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2019-01-13T08:52:00,2019-01-13T08:52:00,-179,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2019-01-13T09:00:00,2019-01-13T09:00:00,-140,-140
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2019-01-09T08:52:00,2019-01-09T08:52:00,17,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2019-01-09T09:00:00,2019-01-09T09:00:00,88,88
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2019-03-04T08:52:00,2019-03-04T08:52:00,205,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2019-03-04T09:00:00,2019-03-04T09:00:00,242,242
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2019-03-07T08:52:00,2019-03-07T08:52:00,17,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2019-03-07T09:00:00,2019-03-07T09:00:00,29,29
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2019-03-06T08:52:00,2019-03-06T08:52:00,522,
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814308,None,2019-03-06T09:00:00,2019-03-06T09:00:00,533,533
http://irail.be/vehicle/None9117,http://irail.be/stations/NMBS/008814001,None,2019-02-14T08:52:00,2019-02-14T08:52:00,-45,
