http://irail.be/vehicle/L4586,http://irail.be/stations/NMBS/008863115,L,2019-05-02T14:41:00,2019-05-02T14:41:00,5,
http://irail.be/vehicle/L4586,NO-URI,L,2019-05-02T14:45:00,2019-05-02T14:45:00,-47,-47
http://irail.be/vehicle/L4586,http://irail.be/stations/NMBS/008863008,L,2019-05-02T14:52:00,2019-05-02T14:46:00,69,-62
http://irail.be/vehicle/L4586,http://irail.be/stations/NMBS/008861119,L,2019-05-02T14:56:00,2019-05-02T14:56:00,63,55
http://irail.be/vehicle/L4586,http://irail.be/stations/NMBS/008861127,L,2019-05-02T14:59:00,2019-05-02T14:59:00,71,71
http://irail.be/vehicle/L4586,http://irail.be/stations/NMBS/008861135,L,2019-05-02T15:03:00,2019-05-02T15:03:00,71,71
http://irail.be/vehicle/L4586,http://irail.be/stations/NMBS/008861143,L,2019-05-02T15:06:00,2019-05-02T15:06:00,63,43
http://irail.be/vehicle/L4586,http://irail.be/stations/NMBS/008861150,L,2019-05-02T15:10:00,2019-05-02T15:10:00,64,63
http://irail.be/vehicle/L4586,NO-URI,L,2019-05-02T15:11:00,2019-05-02T15:11:00,64,64
http://irail.be/vehicle/L4586,http://irail.be/stations/NMBS/008861168,L,2019-05-02T15:13:00,2019-05-02T15:13:00,61,61
http://irail.be/vehicle/L4586,http://irail.be/stations/NMBS/008874724,L,2019-05-02T15:15:00,2019-05-02T15:14:00,48,48
http://irail.be/vehicle/L4586,NO-URI,L,2019-05-02T15:16:00,2019-05-02T15:16:00,48,48
http://irail.be/vehicle/L4586,http://irail.be/stations/NMBS/008874716,L,2019-05-02T15:18:00,2019-05-02T15:18:00,52,26
http://irail.be/vehicle/L4586,http://irail.be/stations/NMBS/008874609,L,2019-05-02T15:22:00,2019-05-02T15:21:00,26,52
http://irail.be/vehicle/L4586,http://irail.be/stations/NMBS/008874583,L,2019-05-02T15:25:00,2019-05-02T15:25:00,26,26
http://irail.be/vehicle/L4586,http://irail.be/stations/NMBS/008874567,L,2019-05-02T15:28:00,2019-05-02T15:28:00,3,3
