http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821105,None,2019-01-13T18:53:00,2019-01-13T18:53:00,-76,-76
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821063,None,2019-01-13T19:00:00,2019-01-13T19:00:00,-92,-92
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821006,None,2019-01-13T19:04:00,2019-01-13T19:02:00,-179,-71
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821121,None,2019-01-13T19:06:00,2019-01-13T19:06:00,-205,-205
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821154,None,2019-01-13T19:08:00,2019-01-13T19:08:00,-241,-241
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821238,None,2019-01-13T19:09:00,2019-01-13T19:09:00,-254,-254
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821337,None,2019-01-13T19:10:00,2019-01-13T19:10:00,-257,-257
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821311,None,2019-01-13T19:11:00,2019-01-13T19:11:00,-257,-257
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822210,None,2019-01-13T19:13:00,2019-01-13T19:13:00,-258,-258
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822228,None,2019-01-13T19:14:00,2019-01-13T19:14:00,-186,-186
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822343,None,2019-01-13T19:16:00,2019-01-13T19:16:00,0,0
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008822004,None,2019-01-13T19:18:00,2019-01-13T19:18:00,0,0
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008811007,None,2019-01-13T19:29:00,2019-01-13T19:29:00,70,70
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008815016,None,2019-01-13T19:33:00,2019-01-13T19:33:00,111,111
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008812013,None,2019-01-13T19:35:00,2019-01-13T19:35:00,111,111
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008815040,None,2019-01-13T19:37:00,2019-01-13T19:37:00,28,28
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008814001,None,2019-01-13T19:42:00,2019-01-13T19:42:00,,11
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821105,None,2019-03-24T18:53:00,2019-03-24T18:53:00,186,186
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821063,None,2019-03-24T18:59:00,2019-03-24T18:59:00,221,221
http://irail.be/vehicle/None9181,http://irail.be/stations/NMBS/008821006,None,2019-03-24T19:04:00,2019-03-24T19:02:00,160,280
