http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-04-13T19:58:00,2019-04-13T19:58:00,-213,-213
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-04-13T20:05:00,2019-04-13T20:05:00,,-197
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-03-16T19:58:00,2019-03-16T19:58:00,4087,4087
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-03-16T20:05:00,2019-03-16T20:05:00,,4117
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-03-30T19:58:00,2019-03-30T19:58:00,1374,1374
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-03-30T20:05:00,2019-03-30T20:05:00,,1388
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-01-05T19:58:00,2019-01-05T19:58:00,-197,-197
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-01-05T20:05:00,2019-01-05T20:05:00,,-167
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-04-06T19:58:00,2019-04-06T19:58:00,-135,-135
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-04-06T20:05:00,2019-04-06T20:05:00,,-124
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-02-02T19:58:00,2019-02-02T19:58:00,42,42
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-02-02T20:05:00,2019-02-02T20:05:00,,86
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-03-23T19:58:00,2019-03-23T19:58:00,49,49
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-03-23T20:05:00,2019-03-23T20:05:00,,81
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-02-09T19:58:00,2019-02-09T19:58:00,-167,-167
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-02-09T20:05:00,2019-02-09T20:05:00,,-145
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-01-26T19:58:00,2019-01-26T19:58:00,-100,-100
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-01-26T20:05:00,2019-01-26T20:05:00,,-96
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-02-23T19:58:00,2019-02-23T19:58:00,-136,-136
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-02-23T20:05:00,2019-02-23T20:05:00,,-125
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-05-11T19:58:00,2019-05-11T19:58:00,-102,-102
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-05-11T20:05:00,2019-05-11T20:05:00,,-82
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-05-04T19:58:00,2019-05-04T19:58:00,-59,-59
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-05-04T20:05:00,2019-05-04T20:05:00,,-28
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-04-27T19:58:00,2019-04-27T19:58:00,-146,-146
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-04-27T20:05:00,2019-04-27T20:05:00,,-117
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-03-02T19:58:00,2019-03-02T19:58:00,-78,-78
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-03-02T20:05:00,2019-03-02T20:05:00,,-62
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-03-09T19:58:00,2019-03-09T19:58:00,-74,-74
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-03-09T20:05:00,2019-03-09T20:05:00,,5
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-04-20T19:58:00,2019-04-20T19:58:00,-198,-198
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-04-20T20:05:00,2019-04-20T20:05:00,,-182
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-06-08T19:58:00,2019-06-08T19:58:00,-116,-116
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-06-08T20:05:00,2019-06-08T20:05:00,,-97
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-01-19T19:58:00,2019-01-19T19:58:00,-115,-115
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-01-19T20:05:00,2019-01-19T20:05:00,,-116
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-06-15T19:58:00,2019-06-15T19:58:00,-67,-67
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-06-15T20:05:00,2019-06-15T20:05:00,,-50
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-06-29T19:58:00,2019-06-29T19:58:00,-21,-21
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-06-29T20:05:00,2019-06-29T20:05:00,,2
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-02-16T19:58:00,2019-02-16T19:58:00,-133,-133
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-02-16T20:05:00,2019-02-16T20:05:00,,-123
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-06-01T19:58:00,2019-06-01T19:58:00,-111,-111
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-06-01T20:05:00,2019-06-01T20:05:00,,-111
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-06-22T19:58:00,2019-06-22T19:58:00,-133,-133
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-06-22T20:05:00,2019-06-22T20:05:00,,-106
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-05-25T19:58:00,2019-05-25T19:58:00,658,658
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-05-25T20:05:00,2019-05-25T20:05:00,,700
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-05-18T19:58:00,2019-05-18T19:58:00,-58,-58
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-05-18T20:05:00,2019-05-18T20:05:00,,34
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814308,None,2019-01-12T19:58:00,2019-01-12T19:58:00,-249,-249
http://irail.be/vehicle/None9148,http://irail.be/stations/NMBS/008814001,None,2019-01-12T20:05:00,2019-01-12T20:05:00,,-226
