http://irail.be/vehicle/L5555,NO-URI,L,2019-05-02T05:44:00,2019-05-02T05:44:00,-49,
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008841673,L,2019-05-02T05:49:00,2019-05-02T05:48:00,13,-49
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008841665,L,2019-05-02T05:53:00,2019-05-02T05:52:00,-33,13
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008841608,L,2019-05-02T05:59:00,2019-05-02T05:58:00,17,-33
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008841525,L,2019-05-02T06:06:00,2019-05-02T06:04:00,26,-37
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008841558,L,2019-05-02T06:10:00,2019-05-02T06:09:00,-16,26
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008841004,L,2019-05-02T06:16:00,2019-05-02T06:14:00,24,-16
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008842002,L,2019-05-02T06:20:00,2019-05-02T06:19:00,34,34
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008842630,L,2019-05-02T06:26:00,2019-05-02T06:26:00,144,34
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008842648,L,2019-05-02T06:30:00,2019-05-02T06:30:00,144,144
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008842655,L,2019-05-02T06:32:00,2019-05-02T06:32:00,144,144
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008842663,L,2019-05-02T06:34:00,2019-05-02T06:34:00,144,144
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008842689,L,2019-05-02T06:38:00,2019-05-02T06:38:00,144,144
http://irail.be/vehicle/L5555,NO-URI,L,2019-05-02T06:41:00,2019-05-02T06:41:00,128,128
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008842705,L,2019-05-02T06:43:00,2019-05-02T06:42:00,134,128
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008842838,L,2019-05-02T06:47:00,2019-05-02T06:47:00,134,134
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008842846,L,2019-05-02T06:52:00,2019-05-02T06:52:00,122,122
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008842853,L,2019-05-02T06:56:00,2019-05-02T06:56:00,122,122
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008864469,L,2019-05-02T07:01:00,2019-05-02T07:00:00,105,122
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008864451,L,2019-05-02T07:05:00,2019-05-02T07:05:00,52,52
http://irail.be/vehicle/L5555,http://irail.be/stations/NMBS/008864436,L,2019-05-02T07:12:00,2019-05-02T07:12:00,116,52
